# KHU_Final seed=303, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.055,514.036,30.120,true
3.000,car_north_peak_001,-246.075,511.000,30.120,true
4.000,car_north_peak_001,-246.107,506.163,30.120,true
4.000,car_north_peak_002,-246.050,514.807,30.120,true
5.000,car_north_peak_001,-246.140,501.096,30.120,true
5.000,car_north_peak_002,-246.061,513.115,30.120,true
6.000,car_north_peak_001,-246.173,496.010,30.120,true
6.000,car_north_peak_002,-246.085,509.491,30.120,true
7.000,car_north_peak_001,-246.206,490.924,30.120,true
7.000,car_north_peak_002,-246.120,504.118,30.120,true
7.000,car_north_peak_003,-246.052,514.516,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001,-246.239,485.849,30.120,true
8.000,car_north_peak_002,-246.156,498.657,30.120,true
8.000,car_north_peak_003,-246.068,512.126,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-236.710,501.613,30.120,true
9.000,car_north_peak_001,-246.272,480.770,30.120,true
9.000,car_north_peak_002,-246.190,493.345,30.120,true
9.000,car_north_peak_003,-246.097,507.691,30.120,true
10.000,car_north_peak_004_rider,-246.052,514.522,30.120,true
10.000,ue_n001_0001,-238.113,501.636,30.120,true
10.000,car_north_peak_001,-246.305,475.684,30.120,true
10.000,car_north_peak_002,-246.224,488.111,30.120,true
10.000,car_north_peak_003,-246.135,501.775,30.120,true
11.000,car_north_peak_004_rider,-246.068,512.165,30.120,true
11.000,ue_n001_0001,-239.565,501.659,30.120,true
11.000,car_north_peak_001,-246.338,470.612,30.120,true
11.000,car_north_peak_002,-246.258,482.929,30.120,true
11.000,car_north_peak_003,-246.172,496.060,30.120,true
12.000,car_north_peak_004_rider,-246.096,507.787,30.120,true
12.000,ue_n001_0001,-240.992,501.682,30.120,true
12.000,car_north_peak_001,-246.295,465.540,30.116,true
12.000,car_north_peak_002,-246.291,477.805,30.120,true
12.000,car_north_peak_003,-246.208,490.589,30.120,true
13.000,car_north_peak_004_rider,-246.131,502.497,30.120,true
13.000,ue_n001_0001,-242.384,501.704,30.120,true
13.000,car_north_peak_001,-246.248,460.467,30.112,true
13.000,car_north_peak_002,-246.325,472.685,30.120,true
13.000,car_north_peak_003,-246.243,485.248,30.120,true
14.000,car_north_peak_004_rider,-246.165,497.229,30.120,true
