# KHU_Final seed=644, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,ue_n043_0001,-348.705,85.950,33.376,true
4.000,car_north_peak_001_rider,-246.050,514.807,30.120,true
4.000,ue_n043_0001,-347.358,85.462,33.372,true
5.000,car_north_peak_001_rider,-246.062,513.085,30.120,true
5.000,ue_n043_0001,-346.042,84.984,33.367,true
5.000,ue_ujeongwon_0001,-309.565,404.544,24.690,true
6.000,car_north_peak_001_rider,-246.086,509.407,30.120,true
6.000,ue_n043_0001,-344.726,84.506,33.362,true
6.000,ue_ujeongwon_0001,-310.243,403.333,24.690,true
7.000,car_north_peak_001_rider,-246.116,504.757,30.120,true
7.000,ue_n043_0001,-343.433,84.037,33.358,true
7.000,ue_ujeongwon_0001,-310.231,402.144,24.690,true
7.000,car_north_peak_002,-246.052,514.524,30.120,true
8.000,car_north_peak_001_rider,-246.146,500.110,30.120,true
8.000,ue_n043_0001,-342.150,83.571,33.353,true
8.000,ue_ujeongwon_0001,-309.262,401.170,24.690,true
8.000,ue_ujeongwon_0002,-309.713,404.280,24.690,true
8.000,car_north_peak_002,-246.068,512.116,30.120,true
9.000,car_north_peak_001_rider,-246.176,495.462,30.120,true
9.000,ue_n043_0001,-340.833,83.093,33.349,true
9.000,ue_ujeongwon_0001,-308.269,400.168,24.690,true
9.000,ue_ujeongwon_0002,-310.402,403.050,24.690,true
9.000,car_north_peak_002,-246.097,507.645,30.120,true
9.000,car_north_peak_003,-246.050,514.880,30.120,true
10.000,car_north_peak_001_rider,-246.207,490.817,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n043_0001,-339.514,82.614,33.344,true
10.000,ue_n043_0002,-347.799,83.631,33.470,true
10.000,ue_ujeongwon_0001,-307.282,399.168,24.690,true
10.000,ue_ujeongwon_0002,-309.989,401.901,24.690,true
10.000,car_north_peak_002,-246.128,502.824,30.120,true
10.000,car_north_peak_003,-246.057,513.838,30.120,true
11.000,car_north_peak_001_rider,-246.237,486.174,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,ue_n043_0001,-338.226,82.146,33.339,true
11.000,ue_n043_0002,-348.400,84.893,33.460,true
11.000,ue_ujeongwon_0001,-306.324,398.203,24.690,true
11.000,ue_ujeongwon_0002,-309.019,400.925,24.690,true
11.000,car_north_peak_002,-246.159,498.073,30.120,true
11.000,car_north_peak_003,-246.078,510.648,30.120,true
12.000,car_north_peak_001_rider,-246.267,481.509,30.120,true
12.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
12.000,ue_n043_0001,-336.899,81.665,33.335,true
12.000,ue_n043_0002,-349.041,86.207,33.426,true
12.000,ue_ujeongwon_0001,-305.357,397.229,24.690,true
12.000,ue_ujeongwon_0002,-308.045,399.941,24.690,true
12.000,car_north_peak_002,-246.190,493.353,30.120,true
12.000,car_north_peak_003,-246.109,505.765,30.120,true
13.000,car_north_peak_001_rider,-246.297,476.858,30.120,true
13.000,car_north_peak_004_rider,-246.057,513.825,30.120,true
13.000,ue_n043_0001,-335.576,81.185,33.330,true
13.000,ue_n043_0002,-349.638,87.440,33.365,true
13.000,ue_ujeongwon_0001,-304.393,396.258,24.690,true
13.000,ue_ujeongwon_0002,-307.056,398.940,24.690,true
13.000,car_north_peak_002,-246.221,488.653,30.120,true
13.000,car_north_peak_003,-246.142,500.819,30.120,true
14.000,car_north_peak_001_rider,-246.328,472.208,30.120,true
14.000,car_north_peak_004_rider,-246.077,510.667,30.120,true
14.000,ue_n043_0001,-334.216,80.691,33.325,true
14.000,ue_n043_0002,-350.246,88.697,33.273,true
14.000,ue_n043_0003,-349.092,86.091,33.378,true
14.000,ue_ujeongwon_0001,-303.394,395.252,24.690,true
14.000,ue_ujeongwon_0002,-306.070,397.947,24.690,true
14.000,car_north_peak_002,-246.251,483.975,30.120,true
14.000,car_north_peak_003,-246.173,495.977,30.120,true
15.000,car_north_peak_001_rider,-246.314,467.567,30.118,true
15.000,car_north_peak_004_rider,-246.110,505.607,30.120,true
15.000,ue_n043_0001,-332.870,80.202,33.320,true
15.000,ue_n043_0002,-350.826,89.897,33.175,true
15.000,ue_n043_0003,-347.740,85.600,33.373,true
15.000,ue_ujeongwon_0001,-302.386,394.233,24.690,true
15.000,ue_ujeongwon_0002,-305.080,396.950,24.690,true
15.000,car_north_peak_002,-246.281,479.311,30.120,true
15.000,car_north_peak_003,-246.204,491.207,30.120,true
15.000,car_north_peak_005,-246.051,514.733,30.120,true
16.000,car_north_peak_001_rider,-246.271,462.920,30.114,true
16.000,car_north_peak_004_rider,-246.145,500.224,30.120,true
16.000,ue_n043_0001,-331.577,79.733,33.316,true
16.000,ue_n043_0002,-351.438,91.170,33.052,true
16.000,ue_n043_0003,-346.417,85.120,33.368,true
16.000,ue_n043_0004,-349.229,86.141,33.378,true
16.000,ue_ujeongwon_0001,-301.387,393.221,24.690,true
16.000,ue_ujeongwon_0002,-304.112,395.976,24.690,true
16.000,car_north_peak_002,-246.312,474.657,30.120,true
16.000,car_north_peak_003,-246.235,486.493,30.120,true
16.000,car_north_peak_005,-246.063,512.815,30.120,true
17.000,car_north_peak_001_rider,-246.228,458.274,30.111,true
17.000,car_north_peak_004_rider,-246.180,494.841,30.120,true
17.000,ue_n043_0001,-330.274,79.260,33.311,true
17.000,ue_n043_0002,-352.027,92.388,32.905,true
17.000,ue_n043_0003,-345.134,84.654,33.364,true
17.000,ue_n043_0004,-347.870,85.647,33.373,true
17.000,ue_ujeongwon_0001,-300.391,392.219,24.690,true
17.000,ue_ujeongwon_0002,-303.103,394.959,24.690,true
17.000,car_north_peak_002,-246.337,470.007,30.120,true
17.000,car_north_peak_003,-246.265,481.804,30.120,true
17.000,car_north_peak_005,-246.090,508.732,30.120,true
18.000,car_north_peak_001_rider,-246.184,453.623,30.107,true
18.000,car_north_peak_004_rider,-246.214,489.659,30.120,true
18.000,ue_n043_0001,-328.949,78.779,33.307,true
18.000,ue_n043_0002,-352.616,93.602,32.754,true
18.000,ue_n043_0003,-343.804,84.172,33.359,true
18.000,ue_n043_0004,-346.552,85.169,33.369,true
18.000,ue_ujeongwon_0001,-299.378,391.195,24.690,true
18.000,ue_ujeongwon_0002,-302.118,393.961,24.690,true
18.000,car_north_peak_002,-246.294,465.356,30.116,true
18.000,car_north_peak_003,-246.296,477.127,30.120,true
18.000,car_north_peak_005,-246.125,503.360,30.120,true
19.000,car_north_peak_001_rider,-246.141,448.971,30.103,true
19.000,car_north_peak_004_rider,-246.247,484.686,30.120,true
19.000,ue_n042_0001,-371.503,178.724,28.390,true
19.000,ue_n043_0001,-327.645,78.306,33.302,true
19.000,ue_n043_0002,-353.235,94.885,32.570,true
19.000,ue_n043_0003,-342.514,83.703,33.354,true
19.000,ue_n043_0004,-345.236,84.691,33.364,true
19.000,ue_ujeongwon_0001,-298.398,390.202,24.690,true
19.000,ue_ujeongwon_0002,-301.123,392.956,24.690,true
19.000,car_north_peak_002,-246.250,460.710,30.113,true
19.000,car_north_peak_003,-246.326,472.473,30.120,true
19.000,car_north_peak_005,-246.160,497.963,30.120,true
20.000,car_north_peak_001_rider,-246.106,444.324,30.100,true
20.000,car_north_peak_004_rider,-246.278,479.831,30.120,true
20.000,ue_n042_0001,-371.248,180.117,28.389,true
20.000,ue_n043_0001,-326.319,77.824,33.297,true
20.000,ue_n043_0002,-353.835,96.114,32.371,true
20.000,ue_n043_0003,-341.222,83.234,33.350,true
20.000,ue_n043_0004,-343.914,84.211,33.359,true
20.000,ue_ujeongwon_0001,-297.399,389.196,24.690,true
20.000,ue_ujeongwon_0002,-300.103,391.929,24.690,true
20.000,car_north_peak_002,-246.207,456.052,30.109,true
20.000,car_north_peak_003,-246.317,467.807,30.118,true
20.000,car_north_peak_005,-246.195,492.604,30.120,true
21.000,car_north_peak_001_rider,-246.187,439.684,30.100,true
21.000,car_north_peak_004_rider,-246.309,475.063,30.120,true
21.000,ue_n042_0001,-370.997,181.489,28.388,true
21.000,ue_n043_0001,-325.017,77.352,33.293,true
21.000,ue_n043_0002,-354.434,97.372,32.151,true
21.000,ue_n043_0003,-339.918,82.761,33.345,true
21.000,ue_n043_0004,-342.617,83.741,33.355,true
21.000,ue_ujeongwon_0001,-296.402,388.192,24.690,true
21.000,ue_ujeongwon_0002,-299.117,390.931,24.690,true
21.000,car_north_peak_002,-246.164,451.416,30.105,true
21.000,car_north_peak_003,-246.273,463.153,30.114,true
21.000,car_north_peak_005,-246.229,487.451,30.120,true
22.000,car_north_peak_001_rider,-246.267,435.024,30.100,true
22.000,car_north_peak_004_rider,-246.340,470.347,30.120,true
22.000,ue_n042_0001,-370.746,182.857,28.388,true
22.000,ue_n043_0001,-323.606,77.131,33.290,true
22.000,ue_n043_0002,-355.035,98.615,31.909,true
22.000,ue_n043_0003,-338.575,82.273,33.341,true
22.000,ue_n043_0004,-341.288,83.258,33.350,true
22.000,ue_ujeongwon_0001,-295.409,387.193,24.690,true
22.000,ue_ujeongwon_0002,-298.119,389.921,24.690,true
22.000,car_north_peak_002,-246.120,446.759,30.102,true
22.000,car_north_peak_003,-246.230,458.506,30.111,true
22.000,car_north_peak_005,-246.261,482.509,30.120,true
23.000,car_north_peak_001_rider,-246.349,430.378,30.100,true
23.000,car_north_peak_004_rider,-246.296,465.653,30.116,true
23.000,ue_n042_0001,-370.493,184.239,28.387,true
