# KHU_Final seed=325, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.880,30.120,true
2.000,car_north_peak_001,-246.058,513.576,30.120,true
3.000,car_north_peak_001,-246.081,510.129,30.120,true
4.000,car_north_peak_001,-246.116,504.753,30.120,true
4.000,car_north_peak_002,-246.050,514.807,30.120,true
5.000,car_north_peak_001,-246.154,498.835,30.120,true
5.000,car_north_peak_002,-246.062,513.080,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001,-246.193,492.910,30.120,true
6.000,car_north_peak_002,-246.086,509.300,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.807,30.120,true
7.000,ue_n001_0001,-228.402,498.642,30.131,true
7.000,car_north_peak_001,-246.232,486.989,30.120,true
7.000,car_north_peak_002,-246.121,503.947,30.120,true
8.000,car_north_peak_003_rider,-246.061,513.133,30.120,true
8.000,ue_n001_0001,-227.081,498.276,30.135,true
8.000,ue_n042_0001,-372.537,178.076,28.390,true
8.000,car_north_peak_001,-246.270,481.071,30.120,true
8.000,car_north_peak_002,-246.157,498.516,30.120,true
9.000,car_north_peak_003_rider,-246.085,509.494,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-225.709,497.897,30.140,true
9.000,ue_n042_0001,-370.807,177.023,28.388,true
9.000,car_north_peak_001,-246.309,475.159,30.120,true
9.000,car_north_peak_002,-246.192,493.079,30.120,true
10.000,car_north_peak_003_rider,-246.121,503.952,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-224.370,497.526,30.144,true
10.000,ue_n042_0001,-369.848,177.945,28.384,true
10.000,car_north_peak_001,-246.330,469.237,30.119,true
10.000,car_north_peak_002,-246.227,487.642,30.120,true
10.000,car_north_peak_004,-246.052,514.521,30.120,true
11.000,car_north_peak_003_rider,-246.161,497.818,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-223.064,497.165,30.149,true
11.000,ue_n042_0001,-368.889,178.866,28.379,true
11.000,car_north_peak_001,-246.275,463.318,30.115,true
11.000,car_north_peak_002,-246.263,482.209,30.120,true
11.000,car_north_peak_004,-246.068,512.142,30.120,true
12.000,car_north_peak_003_rider,-246.201,491.717,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n001_0001,-221.699,496.787,30.153,true
12.000,ue_n042_0001,-367.879,179.836,28.374,true
12.000,car_north_peak_001,-246.219,457.401,30.110,true
12.000,car_north_peak_002,-246.298,476.773,30.120,true
12.000,car_north_peak_004,-246.097,507.612,30.120,true
13.000,car_north_peak_003_rider,-246.241,485.602,30.120,true
13.000,car_north_peak_005_rider,-246.052,514.518,30.120,true
