# KHU_Final seed=212, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.051,514.737,30.120,true
2.000,car_north_peak_001,-246.064,512.777,30.120,true
3.000,car_north_peak_001,-246.091,508.591,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,ue_n001_0001,-228.514,498.673,30.130,true
4.000,car_north_peak_001,-246.125,503.361,30.120,true
4.000,car_north_peak_002,-246.054,514.209,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n001_0001,-227.123,498.288,30.135,true
5.000,car_north_peak_001,-246.159,498.113,30.120,true
5.000,car_north_peak_002,-246.073,511.417,30.120,true
6.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
6.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-225.782,497.917,30.140,true
6.000,car_north_peak_001,-246.193,492.871,30.120,true
6.000,car_north_peak_002,-246.104,506.641,30.120,true
7.000,car_north_peak_003_rider,-246.054,514.206,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-224.427,497.542,30.144,true
7.000,ue_n043_0001,-347.666,83.356,33.470,true
7.000,ue_ujeongwon_0001,-309.711,404.284,24.690,true
7.000,car_north_peak_001,-246.227,487.624,30.120,true
7.000,car_north_peak_002,-246.141,500.898,30.120,true
8.000,car_north_peak_003_rider,-246.072,511.460,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-223.112,497.178,30.148,true
8.000,ue_n043_0001,-348.271,84.597,33.470,true
8.000,ue_ujeongwon_0001,-310.379,403.090,24.690,true
8.000,car_north_peak_001,-246.262,482.382,30.120,true
8.000,car_north_peak_002,-246.177,495.305,30.120,true
9.000,car_north_peak_003_rider,-246.103,506.701,30.120,true
9.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
9.000,ue_n001_0001,-221.797,496.814,30.153,true
9.000,ue_n043_0001,-348.874,85.871,33.440,true
9.000,ue_ujeongwon_0001,-310.039,401.951,24.690,true
9.000,car_north_peak_001,-246.296,477.139,30.120,true
9.000,car_north_peak_002,-246.213,489.850,30.120,true
10.000,car_north_peak_003_rider,-246.138,501.334,30.120,true
10.000,car_north_peak_004_rider,-246.054,514.229,30.120,true
10.000,ue_n001_0001,-220.457,496.443,30.157,true
10.000,ue_n043_0001,-349.479,87.115,33.380,true
10.000,ue_ujeongwon_0001,-309.045,400.951,24.690,true
10.000,car_north_peak_001,-246.330,471.897,30.120,true
10.000,car_north_peak_002,-246.248,484.460,30.120,true
11.000,car_north_peak_003_rider,-246.173,495.959,30.120,true
11.000,car_north_peak_004_rider,-246.072,511.466,30.120,true
11.000,ue_n001_0001,-219.153,496.082,30.161,true
11.000,ue_n043_0001,-350.085,88.366,33.297,true
11.000,ue_ujeongwon_0001,-308.080,399.977,24.690,true
11.000,car_north_peak_001,-246.306,466.661,30.117,true
