# KHU_Final seed=559, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,car_north_peak_001,-246.052,514.639,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001,-246.065,512.515,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001,-246.093,508.302,30.120,true
7.000,car_north_peak_002_rider,-246.052,514.638,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001,-246.130,502.639,30.120,true
8.000,car_north_peak_002_rider,-246.065,512.562,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001,-246.167,496.910,30.120,true
9.000,car_north_peak_002_rider,-246.092,508.446,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_001,-246.204,491.215,30.120,true
10.000,car_north_peak_002_rider,-246.125,503.336,30.120,true
10.000,car_north_peak_003_rider,-242.851,514.713,30.120,true
10.000,car_north_peak_001,-246.241,485.486,30.120,true
11.000,car_north_peak_002_rider,-246.158,498.224,30.120,true
11.000,car_north_peak_003_rider,-242.864,512.765,30.120,true
11.000,ue_n043_0001,-348.209,84.487,33.470,true
11.000,car_north_peak_001,-246.278,479.792,30.120,true
12.000,car_north_peak_002_rider,-246.192,493.108,30.120,true
12.000,car_north_peak_003_rider,-242.890,508.729,30.120,true
12.000,ue_n043_0001,-348.806,85.724,33.440,true
12.000,car_north_peak_001,-246.316,474.062,30.120,true
12.000,car_north_peak_004,-246.050,514.807,30.120,true
13.000,car_north_peak_002_rider,-246.225,488.004,30.120,true
13.000,car_north_peak_003_rider,-242.923,503.675,30.120,true
13.000,ue_n043_0001,-349.424,87.006,33.383,true
13.000,car_north_peak_001,-246.322,468.356,30.118,true
13.000,car_north_peak_004,-246.062,513.075,30.120,true
14.000,car_north_peak_002_rider,-246.258,482.891,30.120,true
14.000,car_north_peak_003_rider,-242.956,498.625,30.120,true
14.000,ue_n043_0001,-350.039,88.263,33.311,true
14.000,car_north_peak_001,-246.268,462.642,30.114,true
14.000,car_north_peak_004,-246.086,509.336,30.120,true
15.000,car_north_peak_002_rider,-246.291,477.787,30.120,true
15.000,car_north_peak_003_rider,-242.989,493.572,30.120,true
15.000,ue_n043_0001,-350.627,89.482,33.212,true
15.000,car_north_peak_001,-246.215,456.924,30.110,true
15.000,car_north_peak_004,-246.119,504.239,30.120,true
16.000,car_north_peak_002_rider,-246.325,472.680,30.120,true
16.000,car_north_peak_003_rider,-243.022,488.509,30.120,true
16.000,ue_n043_0001,-351.211,90.696,33.103,true
16.000,car_north_peak_001,-246.162,451.232,30.105,true
16.000,car_north_peak_004,-246.153,499.090,30.120,true
17.000,car_north_peak_002_rider,-246.314,467.568,30.118,true
17.000,car_north_peak_003_rider,-243.055,483.447,30.120,true
17.000,ue_n043_0001,-351.806,91.927,32.962,true
17.000,car_north_peak_001,-246.108,445.511,30.101,true
17.000,car_north_peak_004,-246.186,493.955,30.120,true
18.000,car_north_peak_002_rider,-246.267,462.449,30.114,true
18.000,car_north_peak_003_rider,-243.088,478.391,30.120,true
18.000,ue_n043_0001,-352.392,93.139,32.813,true
18.000,car_north_peak_001,-246.185,439.812,30.100,true
18.000,car_north_peak_004,-246.220,488.814,30.120,true
19.000,car_north_peak_002_rider,-246.219,457.336,30.110,true
19.000,car_north_peak_003_rider,-243.120,473.348,30.120,true
19.000,ue_n043_0001,-353.013,94.421,32.641,true
19.000,car_north_peak_001,-246.283,434.091,30.100,true
19.000,car_north_peak_004,-246.253,483.672,30.120,true
20.000,car_north_peak_002_rider,-246.171,452.241,30.106,true
20.000,car_north_peak_003_rider,-243.121,468.298,30.118,true
20.000,ue_n043_0001,-353.603,95.660,32.448,true
20.000,car_north_peak_001,-246.385,428.374,30.100,true
20.000,car_north_peak_004,-246.287,478.537,30.120,true
21.000,car_north_peak_002_rider,-246.124,447.135,30.102,true
21.000,car_north_peak_003_rider,-243.074,463.237,30.114,true
21.000,ue_n043_0001,-354.191,96.867,32.242,true
21.000,car_north_peak_001,-246.489,422.658,30.100,true
21.000,car_north_peak_004,-246.320,473.401,30.120,true
22.000,car_north_peak_002_rider,-246.147,442.027,30.100,true
22.000,car_north_peak_003_rider,-243.027,458.192,30.111,true
22.000,ue_n043_0001,-354.770,98.062,32.013,true
22.000,car_north_peak_001,-246.592,416.963,30.100,true
22.000,car_north_peak_004,-246.321,468.279,30.118,true
23.000,car_north_peak_002_rider,-246.234,436.933,30.100,true
23.000,car_north_peak_003_rider,-242.980,453.137,30.107,true
23.000,ue_n043_0001,-355.382,99.327,31.772,true
23.000,car_north_peak_001,-246.592,411.255,30.100,true
23.000,car_north_peak_004,-246.273,463.146,30.114,true
24.000,car_north_peak_002_rider,-246.323,431.840,30.100,true
24.000,car_north_peak_003_rider,-242.933,448.101,30.103,true
24.000,ue_n043_0001,-355.966,100.537,31.534,true
24.000,ue_ujeongwon_0001,-309.970,403.822,24.690,true
24.000,car_north_peak_001,-246.583,405.525,30.100,true
24.000,car_north_peak_004,-246.225,458.017,30.110,true
25.000,car_north_peak_002_rider,-246.415,426.724,30.100,true
25.000,car_north_peak_003_rider,-242.928,443.044,30.100,true
25.000,ue_n043_0001,-356.558,101.770,31.269,true
25.000,ue_ujeongwon_0001,-310.633,402.636,24.690,true
25.000,car_north_peak_001,-246.574,399.796,30.100,true
25.000,car_north_peak_004,-246.177,452.898,30.106,true
26.000,car_north_peak_002_rider,-246.508,421.615,30.100,true
26.000,car_north_peak_003_rider,-243.015,437.982,30.100,true
26.000,ue_n043_0001,-357.164,103.022,31.017,true
26.000,ue_ujeongwon_0001,-309.708,401.618,24.690,true
26.000,car_north_peak_001,-246.565,394.101,30.100,true
26.000,car_north_peak_004,-246.129,447.761,30.102,true
27.000,car_north_peak_002_rider,-246.600,416.518,30.100,true
27.000,car_north_peak_003_rider,-243.102,432.929,30.100,true
27.000,ue_n043_0001,-357.773,104.262,30.754,true
27.000,ue_n043_0002,-348.206,84.482,33.470,true
27.000,ue_ujeongwon_0001,-308.754,400.660,24.690,true
27.000,car_north_peak_001,-246.556,388.396,30.100,true
27.000,car_north_peak_004,-246.136,442.631,30.100,true
28.000,car_north_peak_002_rider,-246.592,411.420,30.100,true
28.000,car_north_peak_003_rider,-243.194,427.874,30.100,true
28.000,ue_n043_0001,-358.351,105.477,30.505,true
28.000,ue_n043_0002,-348.823,85.763,33.440,true
28.000,ue_ujeongwon_0001,-307.791,399.684,24.690,true
28.000,car_north_peak_001,-246.547,382.691,30.100,true
28.000,car_north_peak_004,-246.225,437.491,30.100,true
29.000,car_north_peak_002_rider,-246.584,406.307,30.100,true
29.000,car_north_peak_003_rider,-243.285,422.822,30.100,true
29.000,ue_n043_0001,-358.934,106.692,30.270,true
