# KHU_Final seed=953, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001_rider,-246.058,513.597,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001_rider,-246.080,510.222,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001_rider,-246.115,504.880,30.120,true
6.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
7.000,car_north_peak_001_rider,-246.152,499.134,30.120,true
7.000,car_north_peak_002_rider,-246.059,513.566,30.120,true
8.000,car_north_peak_001_rider,-246.190,493.411,30.120,true
8.000,car_north_peak_002_rider,-246.082,509.982,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_001_rider,-246.227,487.683,30.120,true
9.000,car_north_peak_002_rider,-246.119,504.290,30.120,true
9.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
10.000,car_north_peak_001_rider,-246.264,481.955,30.120,true
10.000,car_north_peak_002_rider,-246.161,497.890,30.120,true
10.000,car_north_peak_003_rider,-246.058,513.601,30.120,true
11.000,car_north_peak_001_rider,-246.302,476.221,30.120,true
11.000,car_north_peak_002_rider,-246.202,491.487,30.120,true
11.000,car_north_peak_003_rider,-246.080,510.237,30.120,true
11.000,ue_n042_0001,-372.513,178.206,28.390,true
12.000,car_north_peak_001_rider,-246.339,470.490,30.120,true
12.000,car_north_peak_002_rider,-246.244,485.084,30.120,true
12.000,car_north_peak_003_rider,-246.114,505.079,30.120,true
12.000,ue_n042_0001,-370.873,176.960,28.389,true
12.000,ue_ujeongwon_0001,-309.851,404.034,24.690,true
12.000,car_north_peak_004,-246.052,514.639,30.120,true
13.000,car_north_peak_001_rider,-246.288,464.769,30.116,true
13.000,car_north_peak_002_rider,-246.285,478.752,30.120,true
13.000,car_north_peak_003_rider,-246.149,499.669,30.120,true
13.000,ue_n042_0001,-369.866,177.927,28.384,true
13.000,ue_ujeongwon_0001,-310.522,402.835,24.690,true
13.000,car_north_peak_004,-246.066,512.488,30.120,true
14.000,car_north_peak_001_rider,-246.235,459.038,30.111,true
14.000,car_north_peak_002_rider,-246.325,472.603,30.120,true
14.000,car_north_peak_003_rider,-246.184,494.256,30.120,true
14.000,ue_n042_0001,-368.849,178.904,28.379,true
14.000,ue_ujeongwon_0001,-309.820,401.731,24.690,true
14.000,car_north_peak_004,-246.093,508.347,30.120,true
15.000,car_north_peak_001_rider,-246.181,453.316,30.107,true
15.000,car_north_peak_002_rider,-246.305,466.592,30.117,true
15.000,car_north_peak_003_rider,-246.219,488.843,30.120,true
15.000,ue_n042_0001,-367.814,179.899,28.374,true
15.000,ue_ujeongwon_0001,-308.825,400.731,24.690,true
15.000,car_north_peak_004,-246.127,503.122,30.120,true
16.000,car_north_peak_001_rider,-246.128,447.592,30.102,true
16.000,car_north_peak_002_rider,-246.250,460.699,30.113,true
16.000,car_north_peak_003_rider,-246.255,483.427,30.120,true
16.000,ue_n042_0001,-367.518,182.150,28.370,true
16.000,ue_ujeongwon_0001,-307.798,399.691,24.690,true
16.000,car_north_peak_004,-246.161,497.896,30.120,true
17.000,car_north_peak_001_rider,-246.301,441.873,30.100,true
17.000,car_north_peak_002_rider,-246.196,454.880,30.108,true
17.000,car_north_peak_003_rider,-246.290,478.017,30.120,true
17.000,ue_n042_0001,-369.114,182.006,28.370,true
17.000,ue_n043_0001,-347.721,83.471,33.470,true
17.000,ue_ujeongwon_0001,-306.829,398.711,24.690,true
17.000,car_north_peak_004,-246.195,492.673,30.120,true
18.000,car_north_peak_001_rider,-250.023,438.674,29.827,true
18.000,car_north_peak_002_rider,-246.142,449.071,30.103,true
18.000,car_north_peak_003_rider,-246.325,472.619,30.120,true
18.000,ue_n042_0001,-369.608,182.464,28.370,true
18.000,ue_n043_0001,-348.335,84.746,33.460,true
18.000,ue_ujeongwon_0001,-305.853,397.728,24.690,true
18.000,car_north_peak_004,-246.228,487.464,30.120,true
19.000,car_north_peak_001_rider,-256.941,438.707,28.959,true
19.000,car_north_peak_002_rider,-246.222,442.813,30.100,true
19.000,car_north_peak_003_rider,-246.311,467.196,30.118,true
19.000,ue_n042_0001,-369.810,183.854,28.370,true
19.000,ue_n043_0001,-348.932,85.987,33.439,true
19.000,ue_ujeongwon_0001,-304.869,396.737,24.690,true
19.000,car_north_peak_004,-246.262,482.234,30.120,true
20.000,car_north_peak_001_rider,-265.858,438.749,27.841,true
20.000,car_north_peak_002_rider,-249.759,438.673,29.860,true
20.000,car_north_peak_003_rider,-246.260,461.792,30.113,true
20.000,ue_n042_0001,-369.999,185.229,28.370,true
20.000,ue_n043_0001,-349.546,87.240,33.378,true
20.000,ue_ujeongwon_0001,-303.821,395.682,24.690,true
20.000,car_north_peak_004,-246.296,477.016,30.120,true
21.000,car_north_peak_001_rider,-276.535,438.799,26.502,true
21.000,car_north_peak_002_rider,-257.507,438.710,28.888,true
21.000,car_north_peak_003_rider,-246.210,456.385,30.109,true
21.000,ue_n001_0001,-228.656,498.712,30.130,true
21.000,ue_n042_0001,-370.193,186.613,28.370,true
21.000,ue_n043_0001,-350.148,88.500,33.285,true
21.000,ue_ujeongwon_0001,-302.833,394.686,24.690,true
21.000,car_north_peak_004,-246.330,471.793,30.120,true
22.000,car_north_peak_001_rider,-285.785,438.843,25.342,true
22.000,car_north_peak_002_rider,-267.029,438.755,27.694,true
22.000,car_north_peak_003_rider,-246.159,450.967,30.105,true
22.000,ue_n001_0001,-227.348,498.350,30.134,true
22.000,ue_n042_0001,-370.390,187.986,28.370,true
22.000,ue_n043_0001,-350.738,89.720,33.186,true
22.000,ue_n043_0002,-348.954,86.041,33.377,true
22.000,ue_ujeongwon_0001,-301.849,393.688,24.690,true
22.000,car_north_peak_004,-246.305,466.570,30.117,true
23.000,car_north_peak_001_rider,-293.049,438.651,24.634,true
23.000,car_north_peak_002_rider,-275.616,438.795,26.617,true
23.000,car_north_peak_003_rider,-246.109,445.557,30.101,true
23.000,ue_n001_0001,-226.023,497.984,30.139,true
23.000,ue_n001_0002,-237.100,501.620,30.120,true
23.000,ue_n042_0001,-370.582,189.382,28.370,true
23.000,ue_n043_0001,-351.357,91.005,33.063,true
23.000,ue_n043_0002,-347.680,85.578,33.373,true
23.000,ue_ujeongwon_0001,-300.880,392.711,24.690,true
23.000,car_north_peak_004,-246.256,461.358,30.113,true
24.000,car_north_peak_001_rider,-299.261,434.487,24.647,true
24.000,car_north_peak_002_rider,-284.262,438.836,25.533,true
24.000,car_north_peak_003_rider,-246.179,440.153,30.100,true
24.000,ue_n001_0001,-224.629,497.598,30.143,true
24.000,ue_n001_0002,-238.493,501.642,30.120,true
24.000,ue_n042_0001,-370.783,190.761,28.370,true
24.000,ue_n043_0001,-351.962,92.257,32.921,true
24.000,ue_n043_0002,-346.333,85.089,33.368,true
24.000,ue_ujeongwon_0001,-299.891,391.715,24.690,true
24.000,car_north_peak_004,-246.208,456.136,30.109,true
25.000,car_north_peak_001_rider,-299.544,427.828,24.667,true
25.000,car_north_peak_002_rider,-291.364,438.870,24.642,true
25.000,car_north_peak_003_rider,-246.272,434.758,30.100,true
25.000,ue_n001_0001,-223.287,497.226,30.148,true
25.000,ue_n001_0002,-239.889,501.664,30.120,true
25.000,ue_n042_0001,-370.973,192.144,28.370,true
25.000,ue_n043_0001,-352.579,93.514,32.768,true
25.000,ue_n043_0002,-345.033,84.618,33.363,true
25.000,ue_ujeongwon_0001,-298.904,390.715,24.690,true
25.000,car_north_peak_004,-246.159,450.928,30.105,true
26.000,car_north_peak_001_rider,-299.032,422.118,24.674,true
26.000,car_north_peak_002_rider,-297.900,436.790,24.640,true
26.000,car_north_peak_003_rider,-246.368,429.339,30.100,true
26.000,ue_n001_0001,-221.939,496.853,30.152,true
26.000,ue_n001_0002,-241.250,501.686,30.120,true
26.000,ue_n042_0001,-371.163,193.519,28.370,true
26.000,ue_n043_0001,-353.179,94.772,32.583,true
26.000,ue_n043_0002,-343.704,84.135,33.359,true
26.000,ue_ujeongwon_0001,-297.872,389.673,24.690,true
26.000,car_north_peak_004,-246.110,445.706,30.101,true
27.000,car_north_peak_001_rider,-298.918,416.386,24.681,true
27.000,car_north_peak_002_rider,-299.727,430.706,24.657,true
27.000,car_north_peak_003_rider,-246.466,423.912,30.100,true
27.000,ue_n001_0001,-220.589,496.480,30.157,true
27.000,ue_n001_0002,-242.639,501.708,30.120,true
27.000,ue_n042_0001,-371.358,194.863,28.370,true
27.000,ue_n043_0001,-353.809,96.069,32.380,true
27.000,ue_n043_0002,-342.359,83.647,33.354,true
27.000,ue_ujeongwon_0001,-296.911,388.705,24.690,true
27.000,car_north_peak_004,-246.173,440.497,30.100,true
28.000,car_north_peak_001_rider,-299.091,410.673,24.690,true
28.000,car_north_peak_002_rider,-299.193,424.453,24.670,true
28.000,car_north_peak_003_rider,-246.564,418.498,30.100,true
28.000,ue_n001_0001,-219.264,496.113,30.161,true
28.000,ue_n001_0002,-244.021,501.730,30.120,true
28.000,ue_n042_0001,-371.543,196.202,28.370,true
28.000,ue_n043_0001,-354.404,97.311,32.161,true
28.000,ue_n043_0002,-341.048,83.171,33.349,true
28.000,ue_ujeongwon_0001,-295.954,387.741,24.690,true
28.000,car_north_peak_004,-246.263,435.282,30.100,true
29.000,car_north_peak_001_rider,-299.305,404.947,24.690,true
29.000,car_north_peak_002_rider,-298.920,418.396,24.680,true
29.000,car_north_peak_003_rider,-246.595,413.087,30.100,true
29.000,ue_n001_0001,-217.915,495.740,30.166,true
29.000,ue_n001_0002,-245.402,501.752,30.120,true
29.000,ue_n042_0001,-371.746,197.600,28.370,true
29.000,ue_n043_0001,-354.983,98.504,31.931,true
29.000,ue_n043_0002,-339.763,82.704,33.345,true
29.000,ue_ujeongwon_0001,-294.952,386.732,24.690,true
29.000,car_north_peak_004,-246.355,430.048,30.100,true
30.000,car_north_peak_001_rider,-299.520,399.210,24.690,true
30.000,car_north_peak_002_rider,-299.025,412.437,24.690,true
30.000,car_north_peak_003_rider,-246.586,407.669,30.100,true
30.000,ue_n001_0001,-216.622,495.382,30.170,true
30.000,ue_n001_0002,-246.805,501.774,30.120,true
30.000,ue_n042_0001,-371.940,199.009,28.370,true
30.000,ue_n043_0001,-355.598,99.764,31.687,true
30.000,ue_n043_0002,-338.449,82.228,33.340,true
30.000,ue_ujeongwon_0001,-293.961,385.735,24.690,true
30.000,ue_ujeongwon_0002,-309.372,404.889,24.690,true
30.000,car_north_peak_004,-246.450,424.827,30.100,true
31.000,car_north_peak_001_rider,-299.549,393.497,24.690,true
31.000,car_north_peak_002_rider,-299.245,406.557,24.690,true
31.000,car_north_peak_003_rider,-246.577,402.250,30.100,true
31.000,ue_n001_0001,-215.195,495.317,30.127,true
31.000,ue_n001_0002,-248.221,501.537,30.120,true
31.000,ue_n042_0001,-372.136,200.433,28.370,true
31.000,ue_n043_0001,-356.182,100.988,31.441,true
31.000,ue_n043_0002,-337.146,81.755,33.335,true
31.000,ue_ujeongwon_0001,-292.989,384.755,24.690,true
31.000,ue_ujeongwon_0002,-310.044,403.689,24.690,true
31.000,car_north_peak_004,-246.544,419.605,30.100,true
