# KHU_Final seed=313, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.807,30.120,true
2.000,car_north_peak_001_rider,-246.062,513.075,30.120,true
2.000,ue_n001_0001,-228.237,498.596,30.131,true
3.000,car_north_peak_001_rider,-246.087,509.221,30.120,true
3.000,ue_n001_0001,-226.916,498.231,30.136,true
4.000,car_north_peak_001_rider,-246.120,504.130,30.120,true
4.000,ue_n001_0001,-225.558,497.855,30.140,true
4.000,car_north_peak_002,-246.053,514.383,30.120,true
5.000,car_north_peak_001_rider,-246.153,499.024,30.120,true
5.000,ue_n001_0001,-224.228,497.487,30.145,true
5.000,ue_n001_0002,-228.513,498.672,30.130,true
5.000,car_north_peak_002,-246.070,511.802,30.120,true
6.000,car_north_peak_001_rider,-246.186,493.913,30.120,true
6.000,ue_n001_0001,-222.852,497.106,30.149,true
6.000,ue_n001_0002,-227.141,498.293,30.135,true
6.000,ue_n043_0001,-347.795,83.623,33.470,true
6.000,car_north_peak_002,-246.099,507.290,30.120,true
6.000,car_north_peak_003,-246.050,514.880,30.120,true
7.000,car_north_peak_001_rider,-246.220,488.807,30.120,true
7.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-221.510,496.735,30.154,true
7.000,ue_n001_0002,-225.851,497.936,30.139,true
7.000,ue_n043_0001,-348.392,84.875,33.460,true
7.000,car_north_peak_002,-246.135,501.745,30.120,true
7.000,car_north_peak_003,-246.058,513.615,30.120,true
8.000,car_north_peak_001_rider,-246.253,483.707,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-220.171,496.364,30.158,true
8.000,ue_n001_0002,-224.527,497.569,30.144,true
8.000,ue_n043_0001,-349.017,86.158,33.429,true
8.000,car_north_peak_002,-246.171,496.353,30.120,true
8.000,car_north_peak_003,-246.080,510.237,30.120,true
9.000,car_north_peak_001_rider,-246.286,478.591,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
9.000,ue_n001_0001,-218.822,495.991,30.163,true
9.000,ue_n001_0002,-223.185,497.198,30.148,true
9.000,ue_n042_0001,-369.410,182.138,28.370,true
9.000,ue_n043_0001,-349.606,87.376,33.369,true
9.000,car_north_peak_002,-246.205,491.072,30.120,true
9.000,car_north_peak_003,-246.115,504.945,30.120,true
9.000,car_north_peak_004,-246.052,514.639,30.120,true
10.000,car_north_peak_001_rider,-246.319,473.496,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
10.000,ue_n001_0001,-217.481,495.620,30.167,true
10.000,ue_n001_0002,-221.845,496.827,30.153,true
10.000,ue_n042_0001,-369.650,182.766,28.370,true
10.000,ue_n043_0001,-350.209,88.623,33.278,true
10.000,ue_ujeongwon_0001,-309.372,404.889,24.690,true
10.000,car_north_peak_002,-246.239,485.866,30.120,true
10.000,car_north_peak_003,-246.152,499.159,30.120,true
10.000,car_north_peak_004,-246.065,512.509,30.120,true
11.000,car_north_peak_001_rider,-246.322,468.378,30.118,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
11.000,ue_n001_0001,-216.151,495.354,30.157,true
11.000,ue_n001_0002,-220.549,496.469,30.157,true
11.000,ue_n042_0001,-369.851,184.155,28.370,true
11.000,ue_n043_0001,-350.822,89.888,33.176,true
11.000,ue_ujeongwon_0001,-310.038,403.700,24.690,true
11.000,ue_ujeongwon_0002,-310.695,423.803,24.690,true
11.000,car_north_peak_002,-246.272,480.696,30.120,true
11.000,car_north_peak_003,-246.189,493.597,30.120,true
11.000,car_north_peak_004,-246.092,508.356,30.120,true
12.000,car_north_peak_001_rider,-246.274,463.284,30.115,true
12.000,car_north_peak_005_rider,-246.052,514.641,30.120,true
12.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
12.000,ue_n001_0001,-214.768,495.300,30.114,true
12.000,ue_n001_0002,-219.187,496.092,30.161,true
12.000,ue_n042_0001,-370.041,185.529,28.370,true
12.000,ue_n043_0001,-351.448,91.190,33.051,true
12.000,ue_ujeongwon_0001,-310.553,402.468,24.690,true
12.000,ue_ujeongwon_0002,-309.788,424.829,24.690,true
12.000,car_north_peak_002,-246.306,475.542,30.120,true
12.000,car_north_peak_003,-246.224,488.192,30.120,true
12.000,car_north_peak_004,-246.130,502.513,30.120,true
13.000,car_north_peak_001_rider,-246.227,458.187,30.111,true
13.000,car_north_peak_005_rider,-246.065,512.535,30.120,true
13.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
13.000,ue_n001_0001,-213.418,495.248,30.072,true
13.000,ue_n001_0002,-217.787,495.704,30.166,true
13.000,ue_n042_0001,-370.236,186.875,28.370,true
13.000,ue_n043_0001,-352.051,92.437,32.899,true
13.000,ue_ujeongwon_0001,-309.575,401.485,24.690,true
13.000,ue_ujeongwon_0002,-308.877,425.856,24.690,true
13.000,car_north_peak_002,-246.339,470.412,30.120,true
13.000,car_north_peak_003,-246.258,482.902,30.120,true
13.000,car_north_peak_004,-246.169,496.531,30.120,true
14.000,car_north_peak_001_rider,-246.179,453.074,30.107,true
14.000,car_north_peak_005_rider,-246.092,508.433,30.120,true
14.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
14.000,ue_n001_0001,-212.021,495.194,30.029,true
14.000,ue_n001_0002,-216.466,495.366,30.167,true
14.000,ue_n042_0001,-370.429,188.274,28.370,true
14.000,ue_n043_0001,-352.648,93.677,32.744,true
14.000,ue_ujeongwon_0001,-308.623,400.527,24.690,true
14.000,ue_ujeongwon_0002,-307.971,426.882,24.690,true
14.000,car_north_peak_002,-246.293,465.291,30.116,true
14.000,car_north_peak_003,-246.292,477.680,30.120,true
14.000,car_north_peak_004,-246.207,490.817,30.120,true
15.000,car_north_peak_001_rider,-246.131,447.964,30.103,true
15.000,car_north_peak_005_rider,-246.127,503.089,30.120,true
15.000,car_north_peak_006_rider,-246.051,514.735,30.120,true
15.000,ue_n001_0001,-210.581,495.206,29.997,true
15.000,ue_n001_0002,-215.036,495.310,30.122,true
15.000,ue_n001_0003,-231.950,495.350,30.120,true
15.000,ue_n042_0001,-370.625,189.688,28.370,true
15.000,ue_n043_0001,-353.256,94.926,32.562,true
15.000,ue_ujeongwon_0001,-307.672,399.563,24.690,true
15.000,ue_ujeongwon_0002,-307.055,427.921,24.690,true
15.000,car_north_peak_002,-246.245,460.174,30.112,true
15.000,car_north_peak_003,-246.326,472.511,30.120,true
15.000,car_north_peak_004,-246.242,485.310,30.120,true
16.000,car_north_peak_001_rider,-246.132,442.858,30.100,true
16.000,car_north_peak_005_rider,-246.162,497.739,30.120,true
16.000,car_north_peak_006_rider,-246.063,512.838,30.120,true
16.000,ue_n001_0001,-209.202,495.265,29.975,true
16.000,ue_n001_0002,-213.656,495.257,30.080,true
16.000,ue_n001_0003,-231.974,493.947,30.120,true
16.000,ue_n042_0001,-370.825,191.069,28.370,true
16.000,ue_n043_0001,-353.861,96.174,32.361,true
16.000,ue_ujeongwon_0001,-306.711,398.592,24.690,true
16.000,ue_ujeongwon_0002,-306.144,428.955,24.690,true
16.000,car_north_peak_002,-246.197,455.052,30.108,true
16.000,car_north_peak_003,-246.312,467.339,30.118,true
16.000,car_north_peak_004,-246.277,479.932,30.120,true
17.000,car_north_peak_001_rider,-246.220,437.759,30.100,true
17.000,car_north_peak_005_rider,-246.196,492.401,30.120,true
17.000,car_north_peak_006_rider,-246.089,508.894,30.120,true
17.000,ue_n001_0001,-207.809,495.378,29.981,true
17.000,ue_n001_0002,-212.302,495.205,30.038,true
17.000,ue_n001_0003,-231.993,492.573,30.120,true
17.000,ue_n042_0001,-371.015,192.446,28.370,true
17.000,ue_n043_0001,-354.460,97.423,32.142,true
17.000,ue_ujeongwon_0001,-305.696,397.571,24.690,true
17.000,ue_ujeongwon_0002,-305.228,429.994,24.690,true
17.000,car_north_peak_002,-246.150,449.946,30.104,true
17.000,car_north_peak_003,-246.264,462.213,30.114,true
17.000,car_north_peak_004,-246.312,474.663,30.120,true
18.000,car_north_peak_001_rider,-246.308,432.648,30.100,true
18.000,car_north_peak_005_rider,-246.231,487.062,30.120,true
18.000,car_north_peak_006_rider,-246.120,504.082,30.120,true
18.000,ue_n001_0001,-206.414,495.508,29.995,true
18.000,ue_n001_0002,-210.922,495.191,30.002,true
18.000,ue_n001_0003,-232.005,491.109,30.120,true
18.000,ue_n042_0001,-371.219,193.857,28.370,true
18.000,ue_n043_0001,-355.077,98.698,31.894,true
18.000,ue_ujeongwon_0001,-304.700,396.567,24.690,true
18.000,ue_ujeongwon_0002,-304.275,431.070,24.690,true
18.000,car_north_peak_002,-246.102,444.855,30.100,true
18.000,car_north_peak_003,-246.217,457.101,30.110,true
18.000,car_north_peak_004,-246.332,469.457,30.119,true
19.000,car_north_peak_001_rider,-246.400,427.548,30.100,true
19.000,car_north_peak_005_rider,-246.266,481.709,30.120,true
19.000,car_north_peak_006_rider,-246.152,499.278,30.120,true
19.000,ue_n001_0001,-204.988,495.641,30.009,true
19.000,ue_n001_0002,-209.519,495.252,29.980,true
19.000,ue_n001_0003,-232.016,489.762,30.120,true
19.000,ue_n042_0001,-371.412,195.252,28.370,true
19.000,ue_n043_0001,-355.660,99.901,31.653,true
19.000,ue_ujeongwon_0001,-303.713,395.574,24.690,true
19.000,ue_ujeongwon_0002,-303.382,432.081,24.690,true
19.000,car_north_peak_002,-246.186,439.749,30.100,true
19.000,car_north_peak_003,-246.169,451.968,30.106,true
19.000,car_north_peak_004,-246.284,464.277,30.115,true
20.000,car_north_peak_001_rider,-246.493,422.429,30.100,true
20.000,car_north_peak_005_rider,-246.301,476.376,30.120,true
20.000,car_north_peak_006_rider,-246.183,494.483,30.120,true
