# KHU_Final seed=9, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_ujeongwon_0001,-309.798,404.128,24.690,true
2.000,ue_n042_0001,-368.884,181.904,28.370,true
2.000,ue_ujeongwon_0001,-310.516,402.846,24.690,true
2.000,car_north_peak_001,-246.050,514.880,30.120,true
3.000,ue_n042_0001,-369.573,182.207,28.370,true
3.000,ue_ujeongwon_0001,-309.848,401.759,24.690,true
3.000,car_north_peak_001,-246.057,513.844,30.120,true
4.000,ue_n042_0001,-369.773,183.588,28.370,true
4.000,ue_ujeongwon_0001,-308.897,400.803,24.690,true
4.000,car_north_peak_001,-246.077,510.686,30.120,true
5.000,ue_n042_0001,-369.962,184.959,28.370,true
5.000,ue_ujeongwon_0001,-307.954,399.849,24.690,true
5.000,car_north_peak_001,-246.109,505.807,30.120,true
5.000,car_north_peak_002,-246.051,514.737,30.120,true
6.000,ue_n042_0001,-370.152,186.336,28.370,true
6.000,ue_n043_0001,-347.666,83.356,33.470,true
6.000,ue_ujeongwon_0001,-306.992,398.876,24.690,true
6.000,car_north_peak_001,-246.142,500.726,30.120,true
6.000,car_north_peak_002,-246.063,512.817,30.120,true
7.000,ue_n042_0001,-370.358,187.763,28.370,true
7.000,ue_n043_0001,-348.275,84.605,33.470,true
7.000,ue_ujeongwon_0001,-305.961,397.837,24.690,true
7.000,car_north_peak_001,-246.175,495.662,30.120,true
7.000,car_north_peak_002,-246.090,508.800,30.120,true
8.000,ue_n042_0001,-370.550,189.150,28.370,true
8.000,ue_n043_0001,-348.886,85.896,33.440,true
8.000,ue_ujeongwon_0001,-304.962,396.832,24.690,true
8.000,car_north_peak_001,-246.208,490.591,30.120,true
8.000,car_north_peak_002,-246.124,503.472,30.120,true
8.000,car_north_peak_003,-246.054,514.213,30.120,true
9.000,ue_n042_0001,-370.752,190.537,28.370,true
9.000,ue_n043_0001,-349.514,87.177,33.380,true
9.000,ue_ujeongwon_0001,-303.966,395.828,24.690,true
9.000,car_north_peak_001,-246.241,485.517,30.120,true
9.000,car_north_peak_002,-246.159,498.136,30.120,true
9.000,car_north_peak_003,-246.072,511.462,30.120,true
10.000,ue_n042_0001,-370.937,191.881,28.370,true
10.000,ue_n043_0001,-350.134,88.473,33.287,true
10.000,ue_ujeongwon_0001,-302.988,394.844,24.690,true
10.000,car_north_peak_001,-246.274,480.447,30.120,true
10.000,car_north_peak_002,-246.193,492.877,30.120,true
10.000,car_north_peak_003,-246.103,506.673,30.120,true
10.000,car_north_peak_004,-246.050,514.855,30.120,true
11.000,ue_n042_0001,-371.123,193.226,28.370,true
11.000,ue_n043_0001,-350.747,89.739,33.185,true
11.000,ue_ujeongwon_0001,-302.049,393.891,24.690,true
11.000,car_north_peak_001,-246.307,475.381,30.120,true
11.000,car_north_peak_002,-246.227,487.706,30.120,true
11.000,car_north_peak_003,-246.139,501.281,30.120,true
11.000,car_north_peak_004,-246.060,513.313,30.120,true
12.000,ue_n042_0001,-371.315,194.548,28.370,true
12.000,ue_n043_0001,-351.346,90.981,33.066,true
12.000,ue_ujeongwon_0001,-301.062,392.894,24.690,true
12.000,car_north_peak_001,-246.340,470.310,30.120,true
12.000,car_north_peak_002,-246.260,482.572,30.120,true
12.000,car_north_peak_003,-246.174,495.896,30.120,true
12.000,car_north_peak_004,-246.084,509.650,30.120,true
13.000,ue_n042_0001,-371.504,195.914,28.370,true
13.000,ue_n043_0001,-351.944,92.222,32.926,true
13.000,ue_ujeongwon_0001,-300.056,391.881,24.690,true
13.000,car_north_peak_001,-246.293,465.246,30.116,true
13.000,car_north_peak_002,-246.293,477.466,30.120,true
13.000,car_north_peak_003,-246.209,490.497,30.120,true
13.000,car_north_peak_004,-246.117,504.615,30.120,true
13.000,car_north_peak_005,-246.052,514.523,30.120,true
14.000,ue_n042_0001,-371.697,197.256,28.370,true
14.000,ue_n043_0001,-352.575,93.505,32.770,true
14.000,ue_ujeongwon_0001,-299.079,390.892,24.690,true
14.000,car_north_peak_001,-246.245,460.183,30.112,true
14.000,car_north_peak_002,-246.327,472.382,30.120,true
