# KHU_Final seed=833, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,car_north_peak_001_rider,-246.054,514.220,30.120,true
4.000,car_north_peak_001_rider,-246.072,511.436,30.120,true
5.000,car_north_peak_001_rider,-246.103,506.689,30.120,true
5.000,ue_ujeongwon_0001,-309.915,403.920,24.690,true
5.000,car_north_peak_002,-246.050,514.855,30.120,true
6.000,car_north_peak_001_rider,-246.142,500.768,30.120,true
6.000,ue_ujeongwon_0001,-310.612,402.673,24.690,true
6.000,car_north_peak_002,-246.060,513.339,30.120,true
7.000,car_north_peak_001_rider,-246.180,494.864,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_ujeongwon_0001,-309.687,401.597,24.690,true
7.000,car_north_peak_002,-246.084,509.722,30.120,true
8.000,car_north_peak_001_rider,-246.219,488.952,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_ujeongwon_0001,-308.694,400.598,24.690,true
8.000,car_north_peak_002,-246.116,504.786,30.120,true
8.000,car_north_peak_003,-246.052,514.514,30.120,true
9.000,car_north_peak_001_rider,-246.257,483.038,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_ujeongwon_0001,-307.718,399.609,24.690,true
9.000,car_north_peak_002,-246.148,499.825,30.120,true
9.000,car_north_peak_003,-246.068,512.115,30.120,true
10.000,car_north_peak_001_rider,-246.296,477.120,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_ujeongwon_0001,-306.717,398.599,24.690,true
10.000,car_north_peak_002,-246.180,494.855,30.120,true
10.000,car_north_peak_003,-246.097,507.684,30.120,true
11.000,car_north_peak_001_rider,-246.334,471.216,30.120,true
11.000,car_north_peak_004_rider,-246.052,514.522,30.120,true
11.000,ue_ujeongwon_0001,-305.734,397.609,24.690,true
11.000,car_north_peak_002,-246.213,489.886,30.120,true
11.000,car_north_peak_003,-246.129,502.694,30.120,true
12.000,car_north_peak_001_rider,-246.293,465.297,30.116,true
12.000,car_north_peak_004_rider,-246.068,512.078,30.120,true
12.000,ue_ujeongwon_0001,-304.763,396.631,24.690,true
12.000,car_north_peak_002,-246.245,484.931,30.120,true
12.000,car_north_peak_003,-246.162,497.687,30.120,true
13.000,car_north_peak_001_rider,-246.238,459.395,30.112,true
13.000,car_north_peak_004_rider,-246.098,507.515,30.120,true
13.000,ue_ujeongwon_0001,-303.751,395.612,24.690,true
13.000,car_north_peak_002,-246.277,479.973,30.120,true
13.000,car_north_peak_003,-246.194,492.689,30.120,true
13.000,car_north_peak_005,-246.050,514.880,30.120,true
14.000,car_north_peak_001_rider,-246.183,453.477,30.107,true
14.000,car_north_peak_004_rider,-246.133,502.141,30.120,true
14.000,ue_ujeongwon_0001,-302.780,394.632,24.690,true
14.000,car_north_peak_002,-246.309,475.019,30.120,true
14.000,car_north_peak_003,-246.227,487.698,30.120,true
14.000,car_north_peak_005,-246.057,513.824,30.120,true
15.000,car_north_peak_001_rider,-246.128,447.568,30.102,true
15.000,car_north_peak_004_rider,-246.168,496.772,30.120,true
15.000,ue_n042_0001,-371.433,179.105,28.390,true
15.000,ue_ujeongwon_0001,-301.815,393.654,24.690,true
15.000,car_north_peak_002,-246.337,470.045,30.120,true
15.000,car_north_peak_003,-246.259,482.723,30.120,true
15.000,car_north_peak_005,-246.078,510.587,30.120,true
16.000,car_north_peak_001_rider,-246.153,441.658,30.100,true
16.000,car_north_peak_004_rider,-246.203,491.392,30.120,true
16.000,ue_n001_0001,-227.863,498.493,30.133,true
16.000,ue_n042_0001,-371.176,180.507,28.389,true
16.000,ue_ujeongwon_0001,-300.789,392.619,24.690,true
16.000,car_north_peak_002,-246.291,465.078,30.116,true
16.000,car_north_peak_003,-246.292,477.722,30.120,true
16.000,car_north_peak_005,-246.111,505.443,30.120,true
16.000,car_north_peak_006,-246.051,514.732,30.120,true
17.000,car_north_peak_001_rider,-246.255,435.748,30.100,true
17.000,car_north_peak_004_rider,-246.238,486.022,30.120,true
17.000,ue_n001_0001,-226.482,498.111,30.137,true
17.000,ue_n042_0001,-370.927,181.866,28.388,true
