# KHU_Final seed=981, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
2.000,car_north_peak_001_rider,-246.055,514.049,30.120,true
3.000,car_north_peak_001_rider,-246.075,511.096,30.120,true
3.000,ue_n043_0001,-347.726,83.481,33.470,true
4.000,car_north_peak_001_rider,-246.108,506.036,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
4.000,ue_n043_0001,-348.329,84.734,33.460,true
5.000,car_north_peak_001_rider,-246.146,500.180,30.120,true
5.000,car_north_peak_002_rider,-246.055,514.038,30.120,true
5.000,ue_n043_0001,-348.947,86.018,33.437,true
6.000,car_north_peak_001_rider,-246.184,494.314,30.120,true
6.000,car_north_peak_002_rider,-246.075,511.078,30.120,true
6.000,ue_n001_0001,-231.966,494.411,30.120,true
6.000,ue_n043_0001,-349.581,87.322,33.372,true
7.000,car_north_peak_001_rider,-246.222,488.447,30.120,true
7.000,car_north_peak_002_rider,-246.106,506.307,30.120,true
7.000,ue_n001_0001,-231.989,493.056,30.120,true
7.000,ue_n043_0001,-350.206,88.615,33.279,true
8.000,car_north_peak_001_rider,-246.260,482.590,30.120,true
8.000,car_north_peak_002_rider,-246.138,501.303,30.120,true
8.000,ue_n001_0001,-232.001,491.602,30.120,true
8.000,ue_n042_0001,-371.377,179.414,28.389,true
8.000,ue_n043_0001,-350.806,89.856,33.178,true
8.000,car_north_peak_003,-246.053,514.380,30.120,true
9.000,car_north_peak_001_rider,-246.298,476.739,30.120,true
9.000,car_north_peak_002_rider,-246.171,496.306,30.120,true
9.000,ue_n001_0001,-232.012,490.264,30.120,true
9.000,ue_n042_0001,-371.124,180.791,28.389,true
9.000,ue_n043_0001,-351.413,91.120,33.055,true
9.000,car_north_peak_003,-246.070,511.792,30.120,true
10.000,car_north_peak_001_rider,-246.336,470.887,30.120,true
10.000,car_north_peak_002_rider,-246.203,491.329,30.120,true
10.000,ue_n001_0001,-232.022,488.871,30.120,true
10.000,ue_n042_0001,-370.879,182.133,28.388,true
10.000,ue_n043_0001,-352.008,92.351,32.909,true
10.000,car_north_peak_003,-246.100,507.157,30.120,true
10.000,car_north_peak_004,-246.050,514.880,30.120,true
11.000,car_north_peak_001_rider,-246.291,465.038,30.116,true
11.000,car_north_peak_002_rider,-246.236,486.351,30.120,true
11.000,ue_n001_0001,-232.028,487.483,30.120,true
11.000,ue_n042_0001,-370.627,183.508,28.387,true
11.000,ue_n043_0001,-352.607,93.580,32.757,true
11.000,car_north_peak_003,-246.135,501.787,30.120,true
11.000,car_north_peak_004,-246.058,513.585,30.120,true
12.000,car_north_peak_001_rider,-246.236,459.181,30.111,true
12.000,car_north_peak_002_rider,-246.268,481.369,30.120,true
12.000,ue_n001_0001,-232.035,486.067,30.298,true
12.000,ue_n042_0001,-370.376,184.878,28.386,true
12.000,ue_n043_0001,-353.214,94.843,32.575,true
12.000,car_north_peak_003,-246.170,496.415,30.120,true
12.000,car_north_peak_004,-246.081,510.182,30.120,true
13.000,car_north_peak_001_rider,-246.181,453.323,30.107,true
13.000,car_north_peak_002_rider,-246.301,476.379,30.120,true
13.000,ue_n001_0001,-232.040,484.703,30.464,true
13.000,ue_n042_0001,-370.121,186.267,28.386,true
13.000,ue_n043_0001,-353.796,96.044,32.384,true
13.000,car_north_peak_003,-246.205,491.056,30.120,true
13.000,car_north_peak_004,-246.115,504.912,30.120,true
14.000,car_north_peak_001_rider,-246.127,447.478,30.102,true
14.000,car_north_peak_002_rider,-246.333,471.386,30.120,true
14.000,ue_n001_0001,-232.040,483.309,30.477,true
14.000,ue_n042_0001,-369.864,187.669,28.385,true
14.000,ue_n043_0001,-354.408,97.319,32.160,true
14.000,car_north_peak_003,-246.240,485.684,30.120,true
14.000,car_north_peak_004,-246.151,499.418,30.120,true
15.000,car_north_peak_001_rider,-246.153,441.639,30.100,true
15.000,car_north_peak_002_rider,-246.303,466.399,30.117,true
15.000,ue_n001_0001,-232.045,481.981,30.480,true
15.000,ue_n042_0001,-369.611,189.055,28.384,true
15.000,ue_n043_0001,-354.992,98.524,31.926,true
15.000,car_north_peak_003,-246.275,480.316,30.120,true
15.000,car_north_peak_004,-246.186,493.927,30.120,true
16.000,car_north_peak_001_rider,-246.254,435.784,30.100,true
16.000,car_north_peak_002_rider,-246.257,461.407,30.113,true
16.000,ue_n001_0001,-232.052,480.526,30.480,true
16.000,ue_n042_0001,-369.356,190.443,28.383,true
16.000,ue_n043_0001,-355.603,99.773,31.685,true
16.000,car_north_peak_003,-246.310,474.944,30.120,true
16.000,car_north_peak_004,-246.222,488.442,30.120,true
17.000,car_north_peak_001_rider,-246.358,429.915,30.100,true
17.000,car_north_peak_002_rider,-246.210,456.415,30.109,true
17.000,ue_n001_0001,-232.058,479.157,30.480,true
17.000,ue_n042_0001,-369.104,191.817,28.383,true
17.000,ue_n043_0001,-356.219,101.067,31.427,true
17.000,car_north_peak_003,-246.333,469.577,30.119,true
17.000,car_north_peak_004,-246.258,482.955,30.120,true
18.000,car_north_peak_001_rider,-246.463,424.066,30.100,true
18.000,car_north_peak_002_rider,-246.164,451.416,30.105,true
18.000,ue_n001_0001,-232.065,477.706,30.480,true
18.000,ue_n042_0001,-368.857,193.170,28.382,true
18.000,ue_n043_0001,-356.809,102.287,31.173,true
18.000,car_north_peak_003,-246.283,464.215,30.115,true
18.000,car_north_peak_004,-246.294,477.452,30.120,true
19.000,car_north_peak_001_rider,-246.569,418.218,30.100,true
19.000,car_north_peak_002_rider,-246.117,446.442,30.101,true
19.000,ue_n001_0001,-232.072,476.314,30.480,true
19.000,ue_n042_0001,-368.604,194.546,28.381,true
19.000,ue_n043_0001,-357.412,103.528,30.912,true
19.000,car_north_peak_003,-246.234,458.953,30.111,true
19.000,car_north_peak_004,-246.329,471.960,30.120,true
20.000,car_north_peak_001_rider,-246.593,412.357,30.100,true
20.000,car_north_peak_002_rider,-246.394,441.487,30.100,true
20.000,ue_n001_0001,-232.079,474.911,30.480,true
20.000,ue_n042_0001,-368.349,195.941,28.380,true
20.000,ue_n043_0001,-358.012,104.766,30.647,true
20.000,car_north_peak_003,-246.186,453.803,30.107,true
20.000,car_north_peak_004,-246.305,466.518,30.117,true
