# KHU_Final seed=886, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.051,514.734,30.120,true
4.000,car_north_peak_001,-246.064,512.770,30.120,true
5.000,ue_n042_0001,-371.380,179.395,28.389,true
5.000,car_north_peak_001,-246.091,508.609,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n042_0001,-371.132,180.749,28.389,true
6.000,car_north_peak_001,-246.128,502.879,30.120,true
6.000,car_north_peak_002,-246.054,514.220,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n042_0001,-370.893,182.056,28.388,true
7.000,car_north_peak_001,-246.166,497.044,30.120,true
7.000,car_north_peak_002,-246.072,511.482,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,ue_n042_0001,-370.645,183.408,28.387,true
8.000,car_north_peak_001,-246.204,491.225,30.120,true
8.000,car_north_peak_002,-246.103,506.680,30.120,true
9.000,car_north_peak_003_rider,-246.054,514.211,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-370.390,184.800,28.386,true
9.000,car_north_peak_001,-246.242,485.380,30.120,true
9.000,car_north_peak_002,-246.143,500.579,30.120,true
10.000,car_north_peak_003_rider,-246.073,511.341,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-370.136,186.187,28.386,true
10.000,car_north_peak_001,-246.280,479.548,30.120,true
10.000,car_north_peak_002,-246.183,494.448,30.120,true
11.000,car_north_peak_003_rider,-242.904,506.513,30.120,true
11.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
11.000,ue_n042_0001,-369.882,187.573,28.385,true
11.000,car_north_peak_001,-246.318,473.726,30.120,true
11.000,car_north_peak_002,-246.223,488.308,30.120,true
12.000,car_north_peak_003_rider,-242.938,501.358,30.120,true
12.000,car_north_peak_004_rider,-246.054,514.215,30.120,true
12.000,ue_n042_0001,-369.632,188.940,28.384,true
12.000,car_north_peak_001,-246.317,467.887,30.118,true
12.000,car_north_peak_002,-246.263,482.169,30.120,true
13.000,car_north_peak_003_rider,-242.972,496.183,30.120,true
13.000,car_north_peak_004_rider,-246.073,511.409,30.120,true
