# KHU_Final seed=365, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,car_north_peak_001_rider,-246.057,513.842,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001_rider,-246.077,510.690,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001_rider,-246.111,505.532,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
6.000,car_north_peak_001_rider,-246.152,499.233,30.120,true
6.000,car_north_peak_002_rider,-246.057,513.833,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001_rider,-246.193,492.940,30.120,true
7.000,car_north_peak_002_rider,-246.078,510.575,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001_rider,-246.234,486.642,30.120,true
8.000,car_north_peak_002_rider,-246.113,505.252,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_001_rider,-246.275,480.344,30.120,true
9.000,car_north_peak_002_rider,-246.151,499.421,30.120,true
9.000,car_north_peak_003_rider,-246.057,513.833,30.120,true
9.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_001_rider,-246.316,474.034,30.120,true
10.000,car_north_peak_002_rider,-246.188,493.602,30.120,true
10.000,car_north_peak_003_rider,-246.077,510.780,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_ujeongwon_0001,-309.765,404.187,24.690,true
11.000,car_north_peak_001_rider,-246.316,467.733,30.118,true
11.000,car_north_peak_002_rider,-246.227,487.758,30.120,true
11.000,car_north_peak_003_rider,-246.107,506.048,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_ujeongwon_0001,-310.448,402.967,24.690,true
11.000,car_north_peak_004,-246.050,514.808,30.120,true
12.000,car_north_peak_001_rider,-246.257,461.446,30.113,true
12.000,car_north_peak_002_rider,-246.264,481.921,30.120,true
12.000,car_north_peak_003_rider,-246.139,501.129,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,ue_ujeongwon_0001,-309.937,401.848,24.690,true
12.000,car_north_peak_004,-246.062,513.106,30.120,true
13.000,car_north_peak_001_rider,-246.198,455.152,30.108,true
