# KHU_Final seed=957, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.050,514.880,30.120,true
3.000,car_north_peak_001,-246.057,513.826,30.120,true
4.000,car_north_peak_001,-246.077,510.735,30.120,true
5.000,car_north_peak_001,-246.110,505.709,30.120,true
5.000,car_north_peak_002,-246.050,514.807,30.120,true
6.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001,-246.148,499.796,30.120,true
6.000,car_north_peak_002,-246.062,513.099,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001,-246.187,493.875,30.120,true
7.000,car_north_peak_002,-246.086,509.397,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_001,-246.225,487.952,30.120,true
8.000,car_north_peak_002,-246.120,504.109,30.120,true
8.000,car_north_peak_003,-246.052,514.514,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
9.000,ue_ujeongwon_0001,-309.647,404.398,24.690,true
9.000,car_north_peak_001,-246.264,482.032,30.120,true
9.000,car_north_peak_002,-246.155,498.701,30.120,true
9.000,car_north_peak_003,-246.068,512.147,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,ue_ujeongwon_0001,-310.317,403.201,24.690,true
10.000,car_north_peak_001,-246.302,476.114,30.120,true
10.000,car_north_peak_002,-246.190,493.306,30.120,true
10.000,car_north_peak_003,-246.096,507.786,30.120,true
11.000,car_north_peak_004_rider,-246.052,514.521,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,ue_ujeongwon_0001,-310.138,402.051,24.690,true
11.000,car_north_peak_001,-246.339,470.205,30.120,true
11.000,car_north_peak_002,-246.226,487.902,30.120,true
11.000,car_north_peak_003,-246.135,501.791,30.120,true
12.000,car_north_peak_004_rider,-246.067,512.239,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,ue_ujeongwon_0001,-309.181,401.088,24.690,true
12.000,car_north_peak_001,-246.284,464.291,30.115,true
12.000,car_north_peak_002,-246.261,482.492,30.120,true
12.000,car_north_peak_003,-246.174,495.867,30.120,true
13.000,car_north_peak_004_rider,-246.094,508.110,30.120,true
13.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
13.000,ue_ujeongwon_0001,-308.206,400.104,24.690,true
13.000,car_north_peak_001,-246.228,458.367,30.111,true
13.000,car_north_peak_002,-246.296,477.066,30.120,true
13.000,car_north_peak_003,-246.211,490.121,30.120,true
14.000,car_north_peak_004_rider,-246.124,503.568,30.120,true
14.000,car_north_peak_005_rider,-246.052,514.640,30.120,true
14.000,ue_ujeongwon_0001,-307.200,399.086,24.690,true
14.000,car_north_peak_001,-246.173,452.450,30.106,true
14.000,car_north_peak_002,-246.331,471.652,30.120,true
14.000,car_north_peak_003,-246.248,484.504,30.120,true
15.000,car_north_peak_004_rider,-246.153,499.028,30.120,true
15.000,car_north_peak_005_rider,-246.065,512.527,30.120,true
15.000,ue_ujeongwon_0001,-306.240,398.118,24.690,true
15.000,car_north_peak_001,-246.118,446.533,30.101,true
15.000,car_north_peak_002,-246.302,466.246,30.117,true
15.000,car_north_peak_003,-246.284,478.958,30.120,true
16.000,car_north_peak_004_rider,-246.183,494.491,30.120,true
16.000,car_north_peak_005_rider,-246.092,508.355,30.120,true
16.000,ue_ujeongwon_0001,-305.242,397.114,24.690,true
16.000,car_north_peak_001,-246.171,440.616,30.100,true
16.000,car_north_peak_002,-246.251,460.836,30.113,true
16.000,car_north_peak_003,-246.319,473.482,30.120,true
17.000,car_north_peak_004_rider,-246.212,489.952,30.120,true
17.000,car_north_peak_005_rider,-246.127,502.974,30.120,true
17.000,ue_n001_0001,-231.957,494.965,30.120,true
17.000,ue_ujeongwon_0001,-304.293,396.157,24.690,true
17.000,car_north_peak_001,-246.273,434.695,30.100,true
17.000,car_north_peak_002,-246.201,455.424,30.108,true
17.000,car_north_peak_003,-246.318,468.010,30.118,true
18.000,car_north_peak_004_rider,-246.242,485.395,30.120,true
18.000,car_north_peak_005_rider,-246.161,497.866,30.120,true
18.000,ue_n001_0001,-231.980,493.592,30.120,true
18.000,ue_n043_0001,-348.036,84.127,33.470,true
18.000,ue_ujeongwon_0001,-303.286,395.143,24.690,true
18.000,ue_ujeongwon_0002,-309.915,403.919,24.690,true
18.000,car_north_peak_001,-246.378,428.774,30.100,true
18.000,car_north_peak_002,-246.151,450.029,30.104,true
18.000,car_north_peak_003,-246.268,462.588,30.114,true
19.000,car_north_peak_004_rider,-246.271,480.848,30.120,true
19.000,car_north_peak_005_rider,-246.192,493.002,30.120,true
19.000,ue_n001_0001,-231.997,492.169,30.120,true
19.000,ue_n043_0001,-348.660,85.410,33.447,true
19.000,ue_ujeongwon_0001,-302.331,394.177,24.690,true
19.000,ue_ujeongwon_0002,-310.596,402.702,24.690,true
19.000,car_north_peak_001,-246.485,422.852,30.100,true
19.000,car_north_peak_002,-246.100,444.622,30.100,true
19.000,car_north_peak_003,-246.217,457.157,30.110,true
