# KHU_Final seed=533, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,car_north_peak_001_rider,-246.053,514.370,30.120,true
4.000,car_north_peak_001_rider,-246.071,511.672,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001_rider,-246.102,506.916,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
6.000,car_north_peak_001_rider,-246.138,501.313,30.120,true
6.000,car_north_peak_002_rider,-246.053,514.381,30.120,true
7.000,car_north_peak_001_rider,-246.175,495.716,30.120,true
7.000,car_north_peak_002_rider,-246.070,511.806,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001_rider,-246.211,490.117,30.120,true
8.000,car_north_peak_002_rider,-246.101,507.057,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_003,-246.050,514.880,30.120,true
9.000,car_north_peak_001_rider,-246.248,484.501,30.120,true
9.000,car_north_peak_002_rider,-246.138,501.404,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_003,-246.058,513.611,30.120,true
10.000,car_north_peak_001_rider,-246.284,478.894,30.120,true
10.000,car_north_peak_002_rider,-246.175,495.741,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_003,-246.080,510.332,30.120,true
11.000,car_north_peak_001_rider,-246.321,473.279,30.120,true
11.000,car_north_peak_002_rider,-246.211,490.071,30.120,true
11.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
11.000,car_north_peak_003,-246.112,505.306,30.120,true
12.000,car_north_peak_001_rider,-246.315,467.674,30.118,true
12.000,car_north_peak_002_rider,-246.248,484.397,30.120,true
12.000,car_north_peak_004_rider,-246.057,513.818,30.120,true
12.000,car_north_peak_003,-246.147,500.000,30.120,true
13.000,car_north_peak_001_rider,-246.263,462.060,30.114,true
13.000,car_north_peak_002_rider,-246.285,478.735,30.120,true
13.000,car_north_peak_004_rider,-246.078,510.612,30.120,true
13.000,car_north_peak_003,-246.181,494.709,30.120,true
14.000,car_north_peak_001_rider,-246.211,456.451,30.109,true
14.000,car_north_peak_002_rider,-246.322,473.062,30.120,true
14.000,car_north_peak_004_rider,-246.109,505.783,30.120,true
14.000,car_north_peak_003,-246.216,489.422,30.120,true
14.000,car_north_peak_005,-246.051,514.735,30.120,true
15.000,car_north_peak_001_rider,-246.158,450.847,30.105,true
15.000,car_north_peak_002_rider,-246.313,467.408,30.118,true
15.000,car_north_peak_004_rider,-246.142,500.816,30.120,true
15.000,ue_ujeongwon_0001,-309.637,404.416,24.690,true
15.000,car_north_peak_003,-246.250,484.132,30.120,true
15.000,car_north_peak_005,-246.063,512.830,30.120,true
16.000,car_north_peak_001_rider,-246.106,445.230,30.100,true
16.000,car_north_peak_002_rider,-246.260,461.725,30.113,true
16.000,car_north_peak_004_rider,-246.174,495.817,30.120,true
16.000,ue_n001_0001,-227.964,498.521,30.132,true
16.000,ue_ujeongwon_0001,-310.330,403.177,24.690,true
16.000,car_north_peak_003,-246.285,478.837,30.120,true
16.000,car_north_peak_005,-246.089,508.940,30.120,true
17.000,car_north_peak_001_rider,-247.051,439.779,30.100,true
17.000,car_north_peak_002_rider,-246.207,456.055,30.109,true
17.000,car_north_peak_004_rider,-246.207,490.829,30.120,true
17.000,ue_n001_0001,-226.657,498.159,30.137,true
17.000,ue_ujeongwon_0001,-310.108,402.021,24.690,true
17.000,ue_ujeongwon_0002,-309.569,404.538,24.690,true
17.000,car_north_peak_003,-246.319,473.524,30.120,true
17.000,car_north_peak_005,-246.123,503.600,30.120,true
18.000,car_north_peak_001_rider,-252.384,438.685,29.531,true
18.000,car_north_peak_002_rider,-246.154,450.397,30.105,true
18.000,car_north_peak_004_rider,-246.239,485.847,30.120,true
18.000,ue_n001_0001,-225.301,497.784,30.141,true
18.000,ue_ujeongwon_0001,-309.118,401.025,24.690,true
18.000,ue_ujeongwon_0002,-310.264,403.295,24.690,true
18.000,car_north_peak_003,-246.320,468.230,30.118,true
