# KHU_Final seed=109, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.807,30.120,true
2.000,ue_n042_0001,-371.581,178.299,28.390,true
2.000,car_north_peak_001,-246.062,513.105,30.120,true
3.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
3.000,ue_n042_0001,-371.329,179.674,28.389,true
3.000,car_north_peak_001,-246.085,509.430,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,ue_n042_0001,-371.077,181.051,28.388,true
4.000,car_north_peak_001,-246.122,503.792,30.120,true
4.000,car_north_peak_002,-246.052,514.519,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n042_0001,-370.823,182.438,28.388,true
5.000,car_north_peak_001,-246.163,497.554,30.120,true
5.000,car_north_peak_002,-246.068,512.130,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-227.691,498.445,30.133,true
6.000,ue_n042_0001,-370.570,183.818,28.387,true
6.000,car_north_peak_001,-246.203,491.304,30.120,true
6.000,car_north_peak_002,-246.096,507.742,30.120,true
7.000,car_north_peak_003_rider,-246.052,514.524,30.120,true
7.000,ue_n001_0001,-226.400,498.088,30.137,true
7.000,ue_n042_0001,-370.332,185.117,28.386,true
7.000,car_north_peak_001,-246.244,485.070,30.120,true
7.000,car_north_peak_002,-246.137,501.452,30.120,true
8.000,car_north_peak_003_rider,-246.068,512.132,30.120,true
8.000,ue_n001_0001,-225.072,497.720,30.142,true
8.000,ue_n042_0001,-370.083,186.478,28.386,true
8.000,car_north_peak_001,-246.285,478.830,30.120,true
8.000,car_north_peak_002,-246.180,494.880,30.120,true
9.000,car_north_peak_003_rider,-246.096,507.777,30.120,true
9.000,ue_n001_0001,-223.716,497.345,30.146,true
9.000,ue_n042_0001,-369.838,187.814,28.385,true
9.000,car_north_peak_001,-246.325,472.598,30.120,true
9.000,car_north_peak_002,-246.223,488.308,30.120,true
9.000,car_north_peak_004,-246.050,514.880,30.120,true
10.000,car_north_peak_003_rider,-246.127,503.010,30.120,true
10.000,ue_n001_0001,-222.388,496.978,30.151,true
10.000,ue_n042_0001,-369.581,189.217,28.384,true
10.000,car_north_peak_001,-246.303,466.357,30.117,true
10.000,car_north_peak_002,-246.266,481.736,30.120,true
10.000,car_north_peak_004,-246.057,513.840,30.120,true
11.000,car_north_peak_003_rider,-246.158,498.254,30.120,true
11.000,ue_n001_0001,-221.057,496.609,30.155,true
11.000,ue_n042_0001,-369.336,190.552,28.383,true
11.000,car_north_peak_001,-246.245,460.114,30.112,true
11.000,car_north_peak_002,-246.309,475.151,30.120,true
11.000,car_north_peak_004,-246.078,510.599,30.120,true
12.000,car_north_peak_003_rider,-246.189,493.483,30.120,true
12.000,ue_n001_0001,-219.742,496.246,30.160,true
12.000,ue_n042_0001,-369.087,191.913,28.383,true
12.000,car_north_peak_001,-246.187,453.885,30.107,true
12.000,car_north_peak_002,-246.324,468.561,30.119,true
12.000,car_north_peak_004,-246.110,505.731,30.120,true
12.000,car_north_peak_005,-246.051,514.731,30.120,true
13.000,car_north_peak_003_rider,-246.220,488.708,30.120,true
13.000,ue_n001_0001,-218.424,495.881,30.164,true
13.000,ue_n042_0001,-368.835,193.288,28.382,true
13.000,car_north_peak_001,-246.128,447.633,30.102,true
