# KHU_Final seed=614, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.880,30.120,true
2.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001,-246.057,513.822,30.120,true
3.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001,-246.078,510.571,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001,-246.113,505.218,30.120,true
4.000,car_north_peak_002,-246.051,514.731,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n043_0001,-348.970,86.047,33.377,true
5.000,car_north_peak_001,-246.152,499.279,30.120,true
5.000,car_north_peak_002,-246.064,512.735,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n043_0001,-347.663,85.572,33.373,true
6.000,car_north_peak_001,-246.190,493.335,30.120,true
6.000,car_north_peak_002,-246.090,508.662,30.120,true
7.000,car_north_peak_003_rider,-246.051,514.733,30.120,true
7.000,ue_n043_0001,-346.341,85.092,33.368,true
7.000,car_north_peak_001,-246.229,487.384,30.120,true
7.000,car_north_peak_002,-246.126,503.158,30.120,true
8.000,car_north_peak_003_rider,-246.064,512.771,30.120,true
8.000,ue_n001_0001,-231.952,495.216,30.120,true
8.000,ue_n043_0001,-345.030,84.616,33.363,true
8.000,car_north_peak_001,-246.268,481.438,30.120,true
8.000,car_north_peak_002,-246.162,497.596,30.120,true
9.000,car_north_peak_003_rider,-246.090,508.724,30.120,true
9.000,ue_n001_0001,-231.977,493.775,30.120,true
9.000,ue_n043_0001,-343.764,84.157,33.359,true
9.000,ue_ujeongwon_0001,-309.517,404.631,24.690,true
9.000,car_north_peak_001,-246.306,475.481,30.120,true
9.000,car_north_peak_002,-246.199,492.039,30.120,true
10.000,car_north_peak_003_rider,-246.123,503.616,30.120,true
10.000,ue_n001_0001,-231.995,492.392,30.120,true
10.000,ue_n001_0002,-231.959,494.806,30.120,true
10.000,ue_n043_0001,-342.456,83.682,33.354,true
10.000,ue_ujeongwon_0001,-310.193,403.422,24.690,true
10.000,ue_ujeongwon_0002,-309.438,404.771,24.690,true
10.000,car_north_peak_001,-246.333,469.547,30.119,true
10.000,car_north_peak_002,-246.235,486.471,30.120,true
10.000,car_north_peak_004,-246.054,514.209,30.120,true
11.000,car_north_peak_003_rider,-246.157,498.509,30.120,true
11.000,ue_n001_0001,-232.006,491.011,30.120,true
