# KHU_Final seed=829, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n042_0001,-372.494,178.310,28.390,true
2.000,ue_n042_0001,-370.974,176.863,28.389,true
2.000,ue_ujeongwon_0001,-309.440,404.768,24.690,true
3.000,ue_n042_0001,-369.947,177.849,28.384,true
3.000,ue_ujeongwon_0001,-310.117,403.559,24.690,true
4.000,car_north_peak_001_rider,-246.052,514.639,30.120,true
4.000,ue_n042_0001,-368.937,178.820,28.379,true
4.000,ue_ujeongwon_0001,-310.407,402.321,24.690,true
5.000,car_north_peak_001_rider,-246.066,512.487,30.120,true
5.000,ue_n042_0001,-367.941,179.776,28.374,true
5.000,ue_ujeongwon_0001,-309.444,401.352,24.690,true
6.000,car_north_peak_001_rider,-246.094,508.166,30.120,true
6.000,ue_n042_0001,-367.324,182.064,28.370,true
6.000,ue_ujeongwon_0001,-308.453,400.355,24.690,true
7.000,car_north_peak_001_rider,-246.133,502.055,30.120,true
7.000,car_north_peak_002_rider,-246.052,514.639,30.120,true
7.000,ue_n042_0001,-368.934,181.926,28.370,true
7.000,ue_ujeongwon_0001,-307.501,399.390,24.690,true
8.000,car_north_peak_001_rider,-246.174,495.790,30.120,true
8.000,car_north_peak_002_rider,-246.066,512.436,30.120,true
8.000,ue_n042_0001,-369.577,182.237,28.370,true
8.000,ue_ujeongwon_0001,-306.521,398.401,24.690,true
9.000,car_north_peak_001_rider,-246.215,489.509,30.120,true
9.000,car_north_peak_002_rider,-246.094,508.132,30.120,true
9.000,ue_n042_0001,-369.776,183.609,28.370,true
9.000,ue_ujeongwon_0001,-305.544,397.418,24.690,true
10.000,car_north_peak_001_rider,-246.256,483.206,30.120,true
10.000,car_north_peak_002_rider,-246.128,502.902,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-369.968,185.001,28.370,true
10.000,ue_ujeongwon_0001,-304.546,396.413,24.690,true
10.000,car_north_peak_003,-246.056,514.031,30.120,true
11.000,car_north_peak_001_rider,-246.297,476.916,30.120,true
11.000,car_north_peak_002_rider,-246.162,497.669,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-370.154,186.357,28.370,true
11.000,ue_ujeongwon_0001,-303.535,395.394,24.690,true
11.000,car_north_peak_003,-246.075,511.087,30.120,true
12.000,car_north_peak_001_rider,-246.338,470.632,30.120,true
12.000,car_north_peak_002_rider,-246.196,492.439,30.120,true
12.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
12.000,ue_n042_0001,-370.357,187.755,28.370,true
12.000,ue_n043_0001,-348.673,85.939,33.376,true
12.000,ue_ujeongwon_0001,-302.566,394.415,24.690,true
12.000,car_north_peak_003,-246.105,506.352,30.120,true
13.000,car_north_peak_001_rider,-246.284,464.345,30.115,true
13.000,car_north_peak_002_rider,-246.230,487.194,30.120,true
13.000,car_north_peak_004_rider,-246.054,514.214,30.120,true
13.000,ue_n042_0001,-370.550,189.146,28.370,true
13.000,ue_n043_0001,-347.345,85.457,33.371,true
13.000,ue_ujeongwon_0001,-301.602,393.437,24.690,true
13.000,car_north_peak_003,-246.138,501.284,30.120,true
14.000,car_north_peak_001_rider,-246.226,458.071,30.110,true
14.000,car_north_peak_002_rider,-246.264,481.956,30.120,true
14.000,car_north_peak_004_rider,-246.072,511.434,30.120,true
14.000,ue_n042_0001,-370.752,190.538,28.370,true
14.000,ue_n043_0001,-346.044,84.985,33.367,true
14.000,ue_ujeongwon_0001,-300.595,392.424,24.690,true
14.000,car_north_peak_003,-246.171,496.215,30.120,true
15.000,car_north_peak_001_rider,-246.167,451.790,30.106,true
15.000,car_north_peak_002_rider,-246.298,476.720,30.120,true
15.000,car_north_peak_004_rider,-246.104,506.655,30.120,true
15.000,ue_n042_0001,-370.942,191.921,28.370,true
15.000,ue_n043_0001,-344.749,84.514,33.362,true
15.000,ue_ujeongwon_0001,-299.584,391.403,24.690,true
15.000,car_north_peak_003,-246.204,491.144,30.120,true
16.000,car_north_peak_001_rider,-246.108,445.509,30.101,true
