# KHU_Final seed=979, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n042_0001,-371.532,178.568,28.390,true
2.000,ue_n042_0001,-371.281,179.936,28.389,true
2.000,car_north_peak_001,-246.052,514.517,30.120,true
3.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
3.000,ue_n042_0001,-371.036,181.271,28.388,true
3.000,car_north_peak_001,-246.068,512.159,30.120,true
4.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
4.000,ue_n042_0001,-370.786,182.638,28.388,true
4.000,car_north_peak_001,-246.097,507.723,30.120,true
4.000,car_north_peak_002,-246.050,514.880,30.120,true
5.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
5.000,ue_n042_0001,-370.537,183.996,28.387,true
5.000,car_north_peak_001,-246.132,502.346,30.120,true
5.000,car_north_peak_002,-246.057,513.844,30.120,true
6.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
6.000,ue_n042_0001,-370.279,185.407,28.386,true
6.000,car_north_peak_001,-246.167,496.967,30.120,true
6.000,car_north_peak_002,-246.078,510.649,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_n042_0001,-370.023,186.803,28.385,true
7.000,car_north_peak_001,-246.202,491.572,30.120,true
7.000,car_north_peak_002,-246.111,505.579,30.120,true
7.000,car_north_peak_003,-246.051,514.737,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-369.774,188.160,28.385,true
8.000,car_north_peak_001,-246.237,486.175,30.120,true
8.000,car_north_peak_002,-246.146,500.193,30.120,true
8.000,car_north_peak_003,-246.064,512.769,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-369.529,189.502,28.384,true
9.000,car_north_peak_001,-246.272,480.775,30.120,true
9.000,car_north_peak_002,-246.181,494.798,30.120,true
9.000,car_north_peak_003,-246.090,508.660,30.120,true
10.000,car_north_peak_004_rider,-246.051,514.735,30.120,true
10.000,ue_n042_0001,-369.275,190.886,28.383,true
10.000,car_north_peak_001,-246.307,475.382,30.120,true
10.000,car_north_peak_002,-246.216,489.409,30.120,true
10.000,car_north_peak_003,-246.123,503.715,30.120,true
11.000,car_north_peak_004_rider,-246.064,512.771,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-369.018,192.290,28.382,true
11.000,ue_ujeongwon_0001,-309.981,403.801,24.690,true
11.000,car_north_peak_001,-246.337,470.001,30.120,true
11.000,car_north_peak_002,-246.251,484.022,30.120,true
11.000,car_north_peak_003,-246.155,498.768,30.120,true
12.000,car_north_peak_004_rider,-246.090,508.742,30.120,true
