# KHU_Final seed=447, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.806,30.120,true
2.000,car_north_peak_001_rider,-246.062,513.033,30.120,true
2.000,ue_n001_0001,-231.957,494.955,30.120,true
3.000,car_north_peak_001_rider,-246.087,509.151,30.120,true
3.000,ue_n001_0001,-231.980,493.564,30.120,true
4.000,car_north_peak_001_rider,-246.116,504.679,30.120,true
4.000,ue_n001_0001,-231.997,492.172,30.120,true
4.000,car_north_peak_002,-246.053,514.372,30.120,true
5.000,car_north_peak_001_rider,-246.145,500.223,30.120,true
5.000,ue_n001_0001,-232.007,490.810,30.120,true
5.000,car_north_peak_002,-246.070,511.754,30.120,true
6.000,car_north_peak_001_rider,-246.174,495.780,30.120,true
6.000,ue_n001_0001,-232.019,489.387,30.120,true
6.000,car_north_peak_002,-246.099,507.405,30.120,true
6.000,car_north_peak_003,-246.050,514.880,30.120,true
7.000,car_north_peak_001_rider,-246.203,491.327,30.120,true
7.000,ue_n001_0001,-232.026,488.019,30.120,true
7.000,ue_n042_0001,-369.089,181.995,28.370,true
7.000,car_north_peak_002,-246.128,502.906,30.120,true
7.000,car_north_peak_003,-246.058,513.621,30.120,true
8.000,car_north_peak_001_rider,-246.232,486.860,30.120,true
8.000,ue_n001_0001,-232.033,486.618,30.208,true
8.000,ue_n042_0001,-369.603,182.425,28.370,true
8.000,car_north_peak_002,-246.157,498.440,30.120,true
8.000,car_north_peak_003,-246.080,510.304,30.120,true
9.000,car_north_peak_001_rider,-246.261,482.412,30.120,true
9.000,ue_n001_0001,-232.039,485.187,30.441,true
9.000,ue_n042_0001,-369.804,183.810,28.370,true
9.000,car_north_peak_002,-246.186,493.953,30.120,true
9.000,car_north_peak_003,-246.110,505.706,30.120,true
9.000,car_north_peak_004,-246.051,514.732,30.120,true
10.000,car_north_peak_001_rider,-246.290,477.943,30.120,true
10.000,ue_n001_0001,-232.040,483.787,30.472,true
10.000,ue_n042_0001,-369.991,185.174,28.370,true
10.000,car_north_peak_002,-246.215,489.487,30.120,true
10.000,car_north_peak_003,-246.139,501.152,30.120,true
10.000,car_north_peak_004,-246.064,512.725,30.120,true
11.000,car_north_peak_001_rider,-246.319,473.493,30.120,true
11.000,ue_n001_0001,-232.043,482.407,30.480,true
11.000,ue_n042_0001,-370.182,186.552,28.370,true
11.000,car_north_peak_002,-246.244,485.034,30.120,true
11.000,car_north_peak_003,-246.169,496.629,30.120,true
11.000,car_north_peak_004,-246.090,508.676,30.120,true
12.000,car_north_peak_001_rider,-246.328,469.035,30.119,true
12.000,ue_n001_0001,-232.050,480.982,30.480,true
12.000,ue_n001_0002,-228.035,498.540,30.132,true
12.000,ue_n042_0001,-370.385,187.952,28.370,true
12.000,car_north_peak_002,-246.273,480.579,30.120,true
12.000,car_north_peak_003,-246.198,492.140,30.120,true
12.000,car_north_peak_004,-246.121,504.009,30.120,true
12.000,car_north_peak_005,-246.054,514.221,30.120,true
13.000,car_north_peak_001_rider,-246.287,464.592,30.116,true
13.000,ue_n001_0001,-232.056,479.600,30.480,true
13.000,ue_n001_0002,-226.650,498.157,30.137,true
13.000,ue_n042_0001,-370.567,189.272,28.370,true
13.000,car_north_peak_002,-246.302,476.138,30.120,true
13.000,car_north_peak_003,-246.227,487.673,30.120,true
13.000,car_north_peak_004,-246.151,499.396,30.120,true
