# KHU_Final seed=170, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_ujeongwon_0001,-311.153,423.285,24.690,true
2.000,ue_ujeongwon_0001,-310.200,424.364,24.690,true
3.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,ue_ujeongwon_0001,-309.287,425.394,24.690,true
4.000,car_north_peak_001_rider,-246.057,513.824,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,ue_ujeongwon_0001,-308.367,426.432,24.690,true
5.000,car_north_peak_001_rider,-246.078,510.637,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_ujeongwon_0001,-307.440,427.484,24.690,true
6.000,car_north_peak_001_rider,-242.910,505.617,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_ujeongwon_0001,-306.512,428.538,24.690,true
6.000,car_north_peak_002,-246.051,514.736,30.120,true
7.000,car_north_peak_001_rider,-242.944,500.436,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_ujeongwon_0001,-305.613,429.559,24.690,true
7.000,ue_ujeongwon_0002,-309.503,404.655,24.690,true
7.000,car_north_peak_002,-246.064,512.735,30.120,true
8.000,car_north_peak_001_rider,-242.978,495.264,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,ue_ujeongwon_0001,-304.710,430.578,24.690,true
8.000,ue_ujeongwon_0002,-310.180,403.445,24.690,true
8.000,car_north_peak_002,-246.092,508.503,30.120,true
9.000,car_north_peak_001_rider,-243.011,490.093,30.120,true
9.000,car_north_peak_003_rider,-246.051,514.735,30.120,true
9.000,ue_n043_0001,-349.071,86.083,33.378,true
9.000,ue_ujeongwon_0001,-303.762,431.650,24.690,true
9.000,ue_ujeongwon_0002,-310.356,402.270,24.690,true
9.000,car_north_peak_002,-246.128,502.954,30.120,true
10.000,car_north_peak_001_rider,-243.045,484.914,30.120,true
10.000,car_north_peak_003_rider,-246.063,512.854,30.120,true
10.000,ue_n043_0001,-347.745,85.602,33.373,true
10.000,ue_ujeongwon_0001,-302.863,432.669,24.690,true
10.000,ue_ujeongwon_0002,-309.366,401.274,24.690,true
10.000,car_north_peak_002,-246.164,497.402,30.120,true
11.000,car_north_peak_001_rider,-243.079,479.728,30.120,true
11.000,car_north_peak_003_rider,-246.089,508.842,30.120,true
11.000,ue_n043_0001,-346.419,85.121,33.368,true
11.000,ue_ujeongwon_0001,-301.945,433.712,24.690,true
11.000,ue_ujeongwon_0002,-308.395,400.296,24.690,true
11.000,car_north_peak_002,-246.200,491.856,30.120,true
12.000,car_north_peak_001_rider,-243.113,474.549,30.120,true
12.000,car_north_peak_003_rider,-246.125,503.345,30.120,true
12.000,ue_n042_0001,-371.505,178.712,28.390,true
12.000,ue_n043_0001,-345.124,84.651,33.364,true
12.000,ue_ujeongwon_0001,-301.030,434.751,24.690,true
12.000,ue_ujeongwon_0002,-307.429,399.317,24.690,true
12.000,car_north_peak_002,-246.236,486.289,30.120,true
12.000,car_north_peak_004,-246.054,514.222,30.120,true
13.000,car_north_peak_001_rider,-243.131,469.380,30.119,true
13.000,car_north_peak_003_rider,-246.161,497.779,30.120,true
13.000,ue_n042_0001,-371.248,180.117,28.389,true
13.000,ue_n043_0001,-343.809,84.173,33.359,true
13.000,ue_ujeongwon_0001,-300.079,435.824,24.690,true
13.000,ue_ujeongwon_0002,-306.439,398.319,24.690,true
13.000,car_north_peak_002,-246.272,480.743,30.120,true
13.000,car_north_peak_004,-246.072,511.482,30.120,true
14.000,car_north_peak_001_rider,-243.083,464.194,30.115,true
14.000,car_north_peak_003_rider,-246.197,492.223,30.120,true
14.000,ue_n042_0001,-370.996,181.493,28.388,true
14.000,ue_n043_0001,-342.452,83.681,33.354,true
14.000,ue_ujeongwon_0001,-299.187,436.833,24.663,true
14.000,ue_ujeongwon_0002,-305.479,397.352,24.690,true
14.000,car_north_peak_002,-246.308,475.192,30.120,true
14.000,car_north_peak_004,-246.103,506.737,30.120,true
14.000,car_north_peak_005,-246.050,514.855,30.120,true
