# KHU_Final seed=712, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.055,514.041,30.120,true
4.000,car_north_peak_001,-246.075,511.044,30.120,true
5.000,car_north_peak_001,-246.109,505.857,30.120,true
6.000,car_north_peak_002_rider,-246.052,514.640,30.120,true
6.000,car_north_peak_001,-246.148,499.897,30.120,true
7.000,car_north_peak_002_rider,-246.065,512.530,30.120,true
7.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001,-246.186,493.945,30.120,true
8.000,car_north_peak_002_rider,-246.093,508.230,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001,-246.225,487.967,30.120,true
9.000,car_north_peak_002_rider,-246.127,503.057,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_001,-246.264,481.999,30.120,true
9.000,car_north_peak_003,-246.055,514.041,30.120,true
10.000,car_north_peak_002_rider,-246.161,497.879,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_001,-246.303,476.041,30.120,true
10.000,car_north_peak_003,-246.074,511.135,30.120,true
11.000,car_north_peak_002_rider,-246.194,492.703,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_001,-246.338,470.084,30.120,true
11.000,car_north_peak_003,-246.107,506.153,30.120,true
11.000,car_north_peak_004,-246.050,514.806,30.120,true
12.000,car_north_peak_002_rider,-246.228,487.521,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_001,-246.282,464.107,30.115,true
12.000,car_north_peak_003,-246.143,500.538,30.120,true
12.000,car_north_peak_004,-246.061,513.119,30.120,true
13.000,car_north_peak_002_rider,-246.262,482.351,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,car_north_peak_001,-246.226,458.160,30.111,true
13.000,car_north_peak_003,-246.179,495.079,30.120,true
13.000,car_north_peak_004,-246.086,509.375,30.120,true
14.000,car_north_peak_002_rider,-246.295,477.171,30.120,true
14.000,car_north_peak_005_rider,-246.050,514.807,30.120,true
14.000,ue_n042_0001,-372.517,178.185,28.390,true
14.000,car_north_peak_001,-246.171,452.196,30.106,true
14.000,car_north_peak_003,-246.214,489.723,30.120,true
14.000,car_north_peak_004,-246.120,504.061,30.120,true
15.000,car_north_peak_002_rider,-246.329,471.999,30.120,true
15.000,car_north_peak_005_rider,-246.062,513.057,30.120,true
15.000,ue_n042_0001,-370.889,176.944,28.389,true
15.000,car_north_peak_001,-246.115,446.235,30.101,true
15.000,car_north_peak_003,-246.248,484.441,30.120,true
15.000,car_north_peak_004,-246.156,498.662,30.120,true
16.000,car_north_peak_002_rider,-246.308,466.841,30.117,true
16.000,car_north_peak_005_rider,-246.087,509.196,30.120,true
16.000,ue_n042_0001,-369.907,177.888,28.384,true
16.000,ue_n043_0001,-348.989,86.054,33.377,true
16.000,car_north_peak_001,-246.177,440.273,30.100,true
16.000,car_north_peak_003,-246.282,479.224,30.120,true
16.000,car_north_peak_004,-246.191,493.256,30.120,true
17.000,car_north_peak_002_rider,-246.259,461.659,30.113,true
17.000,car_north_peak_005_rider,-246.122,503.828,30.120,true
17.000,ue_n042_0001,-368.879,178.876,28.379,true
17.000,ue_n043_0001,-347.650,85.568,33.373,true
17.000,ue_n043_0002,-347.974,84.002,33.470,true
17.000,car_north_peak_001,-246.279,434.319,30.100,true
17.000,car_north_peak_003,-246.316,473.992,30.120,true
17.000,car_north_peak_004,-246.226,487.830,30.120,true
18.000,car_north_peak_002_rider,-246.211,456.473,30.109,true
18.000,car_north_peak_005_rider,-246.157,498.394,30.120,true
18.000,ue_n042_0001,-367.863,179.851,28.374,true
18.000,ue_n043_0001,-346.328,85.087,33.368,true
18.000,ue_n043_0002,-348.574,85.248,33.450,true
18.000,car_north_peak_001,-246.386,428.357,30.100,true
18.000,car_north_peak_003,-246.326,468.793,30.119,true
18.000,car_north_peak_004,-246.261,482.409,30.120,true
19.000,car_north_peak_002_rider,-246.162,451.296,30.105,true
