# KHU_Final seed=778, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,car_north_peak_001,-246.050,514.806,30.120,true
5.000,car_north_peak_001,-246.062,513.054,30.120,true
6.000,car_north_peak_001,-246.087,509.123,30.120,true
7.000,car_north_peak_001,-246.125,503.414,30.120,true
7.000,car_north_peak_002,-246.053,514.380,30.120,true
8.000,car_north_peak_001,-246.163,497.504,30.120,true
8.000,car_north_peak_002,-246.070,511.859,30.120,true
9.000,car_north_peak_001,-246.202,491.590,30.120,true
9.000,car_north_peak_002,-246.098,507.452,30.120,true
9.000,car_north_peak_003,-246.050,514.880,30.120,true
10.000,car_north_peak_001,-246.240,485.683,30.120,true
10.000,car_north_peak_002,-246.139,501.281,30.120,true
10.000,car_north_peak_003,-246.057,513.824,30.120,true
11.000,car_north_peak_001,-246.279,479.767,30.120,true
11.000,car_north_peak_002,-246.180,494.935,30.120,true
11.000,car_north_peak_003,-246.077,510.671,30.120,true
12.000,car_north_peak_001,-246.317,473.855,30.120,true
12.000,car_north_peak_002,-246.221,488.591,30.120,true
12.000,car_north_peak_003,-246.111,505.572,30.120,true
12.000,car_north_peak_004,-246.051,514.733,30.120,true
13.000,car_north_peak_001,-246.318,467.930,30.118,true
13.000,car_north_peak_002,-246.262,482.242,30.120,true
13.000,car_north_peak_003,-246.148,499.802,30.120,true
13.000,car_north_peak_004,-246.064,512.788,30.120,true
14.000,car_north_peak_001,-246.262,462.002,30.114,true
14.000,car_north_peak_002,-246.304,475.890,30.120,true
14.000,car_north_peak_003,-246.186,494.021,30.120,true
14.000,car_north_peak_004,-246.090,508.718,30.120,true
15.000,car_north_peak_001,-246.207,456.080,30.109,true
15.000,car_north_peak_002,-246.334,469.666,30.119,true
15.000,car_north_peak_003,-246.223,488.235,30.120,true
15.000,car_north_peak_004,-246.129,502.677,30.120,true
16.000,ue_n043_0001,-349.261,86.152,33.378,true
16.000,car_north_peak_001,-246.152,450.169,30.104,true
16.000,car_north_peak_002,-246.277,463.550,30.115,true
16.000,car_north_peak_003,-246.261,482.460,30.120,true
16.000,car_north_peak_004,-246.171,496.328,30.120,true
17.000,ue_n043_0001,-347.916,85.664,33.373,true
17.000,car_north_peak_001,-246.108,444.268,30.100,true
17.000,car_north_peak_002,-246.220,457.509,30.110,true
17.000,car_north_peak_003,-246.299,476.687,30.120,true
17.000,car_north_peak_004,-246.211,490.192,30.120,true
18.000,ue_n043_0001,-346.664,85.209,33.369,true
18.000,car_north_peak_001,-246.210,438.342,30.100,true
18.000,car_north_peak_002,-246.164,451.507,30.105,true
18.000,car_north_peak_003,-246.336,470.918,30.120,true
18.000,car_north_peak_004,-246.250,484.182,30.120,true
19.000,ue_n043_0001,-345.324,84.723,33.364,true
19.000,car_north_peak_001,-246.312,432.418,30.100,true
19.000,car_north_peak_002,-246.109,445.525,30.101,true
19.000,car_north_peak_003,-246.292,465.135,30.116,true
19.000,car_north_peak_004,-246.288,478.264,30.120,true
20.000,ue_n043_0001,-343.989,84.239,33.360,true
20.000,car_north_peak_001,-246.419,426.506,30.100,true
20.000,car_north_peak_002,-246.189,439.576,30.100,true
20.000,car_north_peak_003,-246.238,459.355,30.111,true
20.000,car_north_peak_004,-246.327,472.384,30.120,true
21.000,ue_n043_0001,-342.681,83.764,33.355,true
21.000,car_north_peak_001,-246.526,420.578,30.100,true
21.000,car_north_peak_002,-246.291,433.640,30.100,true
21.000,car_north_peak_003,-246.184,453.562,30.107,true
21.000,car_north_peak_004,-246.305,466.542,30.117,true
22.000,ue_n043_0001,-341.401,83.299,33.351,true
22.000,car_north_peak_001,-246.597,414.660,30.100,true
22.000,car_north_peak_002,-246.397,427.710,30.100,true
22.000,car_north_peak_003,-246.130,447.794,30.102,true
22.000,car_north_peak_004,-246.250,460.716,30.113,true
23.000,ue_n043_0001,-340.038,82.804,33.346,true
23.000,car_north_peak_001,-246.588,408.741,30.100,true
23.000,car_north_peak_002,-246.505,421.778,30.100,true
23.000,car_north_peak_003,-246.147,442.018,30.100,true
23.000,car_north_peak_004,-246.196,454.929,30.108,true
24.000,ue_n043_0001,-338.716,82.325,33.341,true
24.000,car_north_peak_001,-246.578,402.819,30.100,true
24.000,car_north_peak_002,-246.599,415.851,30.100,true
24.000,car_north_peak_003,-246.246,436.240,30.100,true
24.000,car_north_peak_004,-246.142,449.137,30.104,true
25.000,ue_n043_0001,-337.391,81.844,33.336,true
25.000,car_north_peak_001,-246.569,396.905,30.100,true
25.000,car_north_peak_002,-246.590,409.932,30.100,true
25.000,car_north_peak_003,-246.348,430.458,30.100,true
25.000,car_north_peak_004,-246.124,443.355,30.100,true
26.000,ue_n043_0001,-336.095,81.373,33.332,true
26.000,car_north_peak_001,-246.560,390.981,30.100,true
26.000,car_north_peak_002,-246.580,404.015,30.100,true
26.000,car_north_peak_003,-246.452,424.683,30.100,true
26.000,car_north_peak_004,-246.223,437.567,30.100,true
27.000,ue_n043_0001,-334.784,80.897,33.327,true
27.000,car_north_peak_001,-246.550,385.059,30.100,true
27.000,car_north_peak_002,-246.571,398.084,30.100,true
27.000,car_north_peak_003,-246.557,418.914,30.100,true
27.000,car_north_peak_004,-246.324,431.800,30.100,true
28.000,ue_n042_0001,-369.380,182.125,28.370,true
28.000,ue_n043_0001,-333.514,80.436,33.323,true
28.000,car_north_peak_001,-246.541,379.132,30.100,true
28.000,car_north_peak_002,-246.562,392.161,30.100,true
28.000,car_north_peak_003,-246.595,413.134,30.100,true
28.000,car_north_peak_004,-246.428,426.015,30.100,true
29.000,ue_n042_0001,-369.653,182.789,28.370,true
29.000,ue_n043_0001,-332.247,79.976,33.318,true
29.000,car_north_peak_001,-246.316,373.204,30.100,true
29.000,car_north_peak_002,-246.552,386.238,30.100,true
29.000,car_north_peak_003,-246.586,407.363,30.100,true
29.000,car_north_peak_004,-246.533,420.238,30.100,true
30.000,ue_n042_0001,-369.853,184.171,28.370,true
30.000,ue_n043_0001,-330.967,79.512,33.314,true
30.000,car_north_peak_001,-246.067,367.294,30.100,true
30.000,car_north_peak_002,-246.543,380.317,30.100,true
30.000,car_north_peak_003,-246.576,401.580,30.100,true
30.000,car_north_peak_004,-246.597,414.463,30.100,true
31.000,ue_n042_0001,-370.043,185.542,28.370,true
31.000,ue_n043_0001,-329.694,79.049,33.309,true
31.000,car_north_peak_001,-245.818,361.378,30.100,true
31.000,car_north_peak_002,-246.366,374.397,30.100,true
31.000,car_north_peak_003,-246.567,395.789,30.100,true
31.000,car_north_peak_004,-246.588,408.684,30.100,true
32.000,ue_n001_0001,-228.259,498.602,30.131,true
32.000,ue_n042_0001,-370.238,186.892,28.370,true
32.000,ue_n043_0001,-328.383,78.574,33.305,true
32.000,car_north_peak_001,-245.570,355.466,30.100,true
32.000,car_north_peak_002,-246.117,368.478,30.100,true
32.000,car_north_peak_003,-246.558,390.008,30.100,true
32.000,car_north_peak_004,-246.578,402.884,30.100,true
33.000,ue_n001_0001,-226.942,498.238,30.136,true
33.000,ue_n042_0001,-370.427,188.258,28.370,true
33.000,ue_n042_0002,-371.402,179.278,28.389,true
33.000,ue_n043_0001,-327.064,78.095,33.300,true
33.000,car_north_peak_001,-245.335,349.550,30.100,true
33.000,car_north_peak_002,-245.868,362.555,30.100,true
33.000,car_north_peak_003,-246.549,384.218,30.100,true
33.000,car_north_peak_004,-246.569,397.095,30.100,true
34.000,ue_n001_0001,-225.606,497.868,30.140,true
34.000,ue_n001_0002,-237.104,501.620,30.120,true
34.000,ue_n042_0001,-370.623,189.675,28.370,true
34.000,ue_n042_0002,-371.147,180.669,28.389,true
34.000,ue_n043_0001,-325.720,77.607,33.295,true
34.000,car_north_peak_001,-245.177,343.634,30.100,true
34.000,car_north_peak_002,-245.619,356.647,30.100,true
34.000,car_north_peak_003,-246.536,378.446,30.100,true
34.000,car_north_peak_004,-246.560,391.328,30.100,true
35.000,ue_n001_0001,-224.283,497.502,30.144,true
35.000,ue_n001_0002,-238.515,501.642,30.120,true
35.000,ue_n042_0001,-370.822,191.052,28.370,true
35.000,ue_n042_0002,-370.892,182.059,28.388,true
35.000,ue_n043_0001,-324.399,77.127,33.291,true
35.000,car_north_peak_001,-244.301,337.777,30.100,true
35.000,car_north_peak_002,-245.370,350.723,30.100,true
35.000,car_north_peak_003,-246.293,372.667,30.100,true
35.000,car_north_peak_004,-246.551,385.549,30.100,true
36.000,ue_n001_0001,-222.901,497.120,30.149,true
36.000,ue_n001_0002,-239.920,501.665,30.120,true
36.000,ue_n042_0001,-371.013,192.433,28.370,true
36.000,ue_n042_0002,-370.647,183.397,28.387,true
36.000,ue_n043_0001,-322.997,77.191,33.290,true
36.000,car_north_peak_001,-243.524,331.922,30.100,true
36.000,car_north_peak_002,-245.208,344.818,30.100,true
36.000,car_north_peak_003,-246.050,366.899,30.100,true
36.000,car_north_peak_004,-246.542,379.780,30.100,true
37.000,ue_n001_0001,-221.579,496.754,30.153,true
37.000,ue_n001_0002,-241.342,501.687,30.120,true
37.000,ue_n042_0001,-371.211,193.804,28.370,true
37.000,ue_n042_0002,-370.399,184.753,28.386,true
37.000,ue_n043_0001,-321.593,77.329,33.290,true
37.000,car_north_peak_001,-243.282,326.011,30.100,true
37.000,car_north_peak_002,-244.484,338.958,30.100,true
37.000,car_north_peak_003,-245.807,361.118,30.100,true
37.000,car_north_peak_004,-246.349,373.999,30.100,true
38.000,ue_n001_0001,-220.245,496.385,30.158,true
38.000,ue_n001_0002,-242.708,501.709,30.120,true
38.000,ue_n042_0001,-371.410,195.240,28.370,true
38.000,ue_n042_0002,-370.136,186.188,28.386,true
38.000,ue_n043_0001,-320.166,77.470,33.290,true
38.000,car_north_peak_001,-243.040,320.106,30.100,true
38.000,car_north_peak_002,-243.579,333.108,30.100,true
38.000,car_north_peak_003,-245.564,355.330,30.100,true
38.000,car_north_peak_004,-246.105,368.208,30.100,true
39.000,ue_n001_0001,-218.884,496.008,30.162,true
39.000,ue_n001_0002,-244.060,501.731,30.120,true
39.000,ue_n042_0001,-371.606,196.654,28.370,true
39.000,ue_n042_0002,-369.878,187.593,28.385,true
39.000,ue_n043_0001,-318.760,77.609,33.290,true
39.000,car_north_peak_001,-243.202,314.193,30.100,true
39.000,car_north_peak_002,-243.330,327.196,30.100,true
39.000,car_north_peak_003,-245.335,349.546,30.100,true
39.000,car_north_peak_004,-245.862,362.418,30.100,true
40.000,ue_n001_0001,-217.527,495.633,30.167,true
40.000,ue_n001_0002,-245.448,501.753,30.120,true
40.000,ue_n042_0001,-371.806,198.035,28.370,true
40.000,ue_n042_0002,-369.624,188.983,28.384,true
40.000,ue_n043_0001,-317.385,77.744,33.290,true
