# KHU_Final seed=41, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
5.000,car_north_peak_001_rider,-246.058,513.603,30.120,true
6.000,car_north_peak_001_rider,-246.080,510.220,30.120,true
7.000,car_north_peak_001_rider,-246.112,505.394,30.120,true
7.000,car_north_peak_002,-246.052,514.639,30.120,true
8.000,car_north_peak_001_rider,-246.144,500.499,30.120,true
8.000,ue_n042_0001,-371.425,179.149,28.390,true
8.000,car_north_peak_002,-246.066,512.496,30.120,true
9.000,car_north_peak_001_rider,-246.175,495.600,30.120,true
9.000,ue_n042_0001,-371.176,180.509,28.389,true
9.000,car_north_peak_002,-246.094,508.173,30.120,true
10.000,car_north_peak_001_rider,-246.207,490.719,30.120,true
10.000,car_north_peak_003_rider,-246.052,514.643,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-370.925,181.879,28.388,true
10.000,car_north_peak_002,-246.127,503.051,30.120,true
11.000,car_north_peak_001_rider,-246.239,485.826,30.120,true
11.000,car_north_peak_003_rider,-246.065,512.500,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,ue_n042_0001,-370.666,183.291,28.387,true
11.000,car_north_peak_002,-246.160,498.027,30.120,true
12.000,car_north_peak_001_rider,-246.271,480.943,30.120,true
12.000,car_north_peak_003_rider,-246.093,508.328,30.120,true
12.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,ue_n042_0001,-370.419,184.640,28.387,true
12.000,car_north_peak_002,-246.192,493.054,30.120,true
13.000,car_north_peak_001_rider,-246.303,476.058,30.120,true
13.000,car_north_peak_003_rider,-246.130,502.607,30.120,true
13.000,car_north_peak_004_rider,-246.052,514.637,30.120,true
13.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
13.000,ue_n042_0001,-370.163,186.037,28.386,true
13.000,car_north_peak_002,-246.224,488.103,30.120,true
14.000,car_north_peak_001_rider,-246.334,471.176,30.120,true
14.000,car_north_peak_003_rider,-246.167,496.837,30.120,true
14.000,car_north_peak_004_rider,-246.065,512.506,30.120,true
14.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
14.000,ue_n042_0001,-369.906,187.443,28.385,true
14.000,car_north_peak_002,-246.256,483.193,30.120,true
15.000,car_north_peak_001_rider,-246.302,466.297,30.117,true
15.000,car_north_peak_003_rider,-246.203,491.302,30.120,true
15.000,car_north_peak_004_rider,-246.093,508.285,30.120,true
15.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
15.000,ue_n042_0001,-369.660,188.784,28.384,true
15.000,car_north_peak_002,-246.288,478.295,30.120,true
16.000,car_north_peak_001_rider,-246.257,461.425,30.113,true
16.000,car_north_peak_003_rider,-246.238,486.024,30.120,true
16.000,car_north_peak_004_rider,-246.132,502.347,30.120,true
16.000,car_north_peak_005_rider,-246.052,514.638,30.120,true
16.000,ue_n042_0001,-369.412,190.136,28.384,true
16.000,car_north_peak_002,-246.320,473.416,30.120,true
