# KHU_Final seed=653, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.050,514.880,30.120,true
4.000,car_north_peak_001,-246.058,513.581,30.120,true
5.000,car_north_peak_001,-246.081,510.065,30.120,true
6.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n043_0001,-348.971,86.047,33.377,true
6.000,car_north_peak_001,-246.115,504.855,30.120,true
7.000,car_north_peak_002_rider,-246.058,513.609,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n042_0001,-371.479,178.857,28.390,true
7.000,ue_n043_0001,-347.683,85.579,33.373,true
7.000,car_north_peak_001,-246.150,499.454,30.120,true
8.000,car_north_peak_002_rider,-246.080,510.328,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,ue_n042_0001,-371.224,180.248,28.389,true
8.000,ue_n043_0001,-346.392,85.111,33.368,true
8.000,car_north_peak_001,-246.186,494.052,30.120,true
9.000,car_north_peak_002_rider,-246.114,505.078,30.120,true
9.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-370.973,181.617,28.388,true
9.000,ue_n043_0001,-345.130,84.653,33.364,true
9.000,car_north_peak_001,-246.221,488.649,30.120,true
10.000,car_north_peak_002_rider,-246.151,499.368,30.120,true
10.000,car_north_peak_003_rider,-246.057,513.821,30.120,true
10.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
10.000,ue_n042_0001,-370.723,182.983,28.387,true
10.000,ue_n043_0001,-343.802,84.171,33.359,true
10.000,car_north_peak_001,-246.256,483.238,30.120,true
11.000,car_north_peak_002_rider,-246.188,493.658,30.120,true
11.000,car_north_peak_003_rider,-246.078,510.637,30.120,true
11.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
11.000,ue_n042_0001,-370.471,184.358,28.387,true
11.000,ue_n043_0001,-342.487,83.693,33.354,true
11.000,car_north_peak_001,-246.291,477.831,30.120,true
12.000,car_north_peak_002_rider,-246.225,487.934,30.120,true
12.000,car_north_peak_003_rider,-246.111,505.473,30.120,true
12.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
12.000,ue_n042_0001,-370.215,185.755,28.386,true
12.000,ue_n043_0001,-341.203,83.227,33.350,true
12.000,car_north_peak_001,-246.326,472.419,30.120,true
13.000,car_north_peak_002_rider,-246.263,482.205,30.120,true
13.000,car_north_peak_003_rider,-246.147,499.925,30.120,true
13.000,car_north_peak_004_rider,-246.057,513.791,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
13.000,ue_n042_0001,-369.963,187.131,28.385,true
13.000,ue_n043_0001,-339.860,82.740,33.345,true
13.000,car_north_peak_001,-246.309,467.002,30.117,true
14.000,car_north_peak_002_rider,-246.300,476.484,30.120,true
14.000,car_north_peak_003_rider,-246.183,494.377,30.120,true
14.000,car_north_peak_004_rider,-246.078,510.592,30.120,true
14.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
14.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
14.000,ue_n042_0001,-369.711,188.507,28.384,true
14.000,ue_n042_0002,-372.490,178.331,28.390,true
14.000,ue_n043_0001,-338.536,82.259,33.340,true
14.000,ue_ujeongwon_0001,-309.776,404.167,24.690,true
14.000,car_north_peak_001,-246.258,461.574,30.113,true
15.000,car_north_peak_002_rider,-246.337,470.762,30.120,true
15.000,car_north_peak_003_rider,-246.220,488.822,30.120,true
15.000,car_north_peak_004_rider,-246.111,505.513,30.120,true
15.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
15.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
15.000,ue_n042_0001,-369.453,189.913,28.384,true
15.000,ue_n042_0002,-370.966,176.871,28.389,true
15.000,ue_n043_0001,-337.241,81.789,33.336,true
15.000,ue_ujeongwon_0001,-310.468,402.931,24.690,true
15.000,car_north_peak_001,-246.208,456.170,30.109,true
16.000,car_north_peak_002_rider,-246.291,465.027,30.116,true
16.000,car_north_peak_003_rider,-246.256,483.276,30.120,true
16.000,car_north_peak_004_rider,-246.146,500.171,30.120,true
16.000,car_north_peak_005_rider,-242.857,513.809,30.120,true
