# KHU_Final seed=892, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
5.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
5.000,ue_ujeongwon_0001,-311.169,423.268,24.690,true
6.000,car_north_peak_001_rider,-246.057,513.810,30.120,true
6.000,ue_ujeongwon_0001,-310.284,424.269,24.690,true
7.000,car_north_peak_001_rider,-246.079,510.460,30.120,true
7.000,ue_ujeongwon_0001,-309.366,425.304,24.690,true
7.000,ue_ujeongwon_0002,-310.623,423.885,24.690,true
8.000,car_north_peak_001_rider,-246.114,505.032,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,ue_ujeongwon_0001,-308.454,426.335,24.690,true
8.000,ue_ujeongwon_0002,-309.693,424.935,24.690,true
8.000,car_north_peak_002,-246.051,514.736,30.120,true
9.000,car_north_peak_001_rider,-246.154,498.892,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,ue_ujeongwon_0001,-307.543,427.367,24.690,true
9.000,ue_ujeongwon_0002,-308.773,425.974,24.690,true
9.000,car_north_peak_002,-246.064,512.781,30.120,true
10.000,car_north_peak_001_rider,-246.194,492.754,30.120,true
10.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
10.000,ue_ujeongwon_0001,-306.629,428.404,24.690,true
10.000,ue_ujeongwon_0002,-307.843,427.027,24.690,true
10.000,car_north_peak_002,-246.090,508.765,30.120,true
11.000,car_north_peak_001_rider,-246.234,486.623,30.120,true
11.000,car_north_peak_003_rider,-246.051,514.735,30.120,true
11.000,ue_ujeongwon_0001,-305.726,429.431,24.690,true
11.000,ue_ujeongwon_0002,-306.889,428.109,24.690,true
11.000,car_north_peak_002,-246.126,503.264,30.120,true
12.000,car_north_peak_001_rider,-246.274,480.478,30.120,true
12.000,car_north_peak_003_rider,-246.064,512.803,30.120,true
12.000,ue_ujeongwon_0001,-304.816,430.459,24.690,true
12.000,ue_ujeongwon_0002,-305.980,429.142,24.690,true
12.000,car_north_peak_002,-246.162,497.717,30.120,true
13.000,car_north_peak_001_rider,-246.314,474.334,30.120,true
13.000,car_north_peak_003_rider,-246.089,508.833,30.120,true
13.000,ue_ujeongwon_0001,-303.882,431.514,24.690,true
13.000,ue_ujeongwon_0002,-305.054,430.190,24.690,true
13.000,car_north_peak_002,-246.198,492.172,30.120,true
14.000,car_north_peak_001_rider,-246.320,468.184,30.118,true
14.000,car_north_peak_003_rider,-246.126,503.157,30.120,true
14.000,ue_n042_0001,-371.380,179.396,28.389,true
14.000,ue_ujeongwon_0001,-302.941,432.581,24.690,true
14.000,ue_ujeongwon_0002,-304.163,431.196,24.690,true
14.000,car_north_peak_002,-246.234,486.636,30.120,true
14.000,car_north_peak_004,-246.054,514.224,30.120,true
15.000,car_north_peak_001_rider,-246.263,462.043,30.114,true
15.000,car_north_peak_003_rider,-246.165,497.229,30.120,true
15.000,ue_n042_0001,-371.126,180.781,28.389,true
15.000,ue_ujeongwon_0001,-302.031,433.614,24.690,true
