# KHU_Final seed=933, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
1.000,ue_n043_0001,-349.640,86.290,33.380,true
1.000,car_north_peak_001,-246.053,514.381,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
2.000,ue_n001_0001,-231.955,495.076,30.120,true
2.000,ue_n043_0001,-348.335,85.816,33.375,true
2.000,car_north_peak_001,-246.070,511.799,30.120,true
3.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
3.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
3.000,ue_n001_0001,-231.978,493.704,30.120,true
3.000,ue_n043_0001,-347.007,85.334,33.370,true
3.000,car_north_peak_001,-246.100,507.183,30.120,true
4.000,car_north_peak_002_rider,-246.053,514.382,30.120,true
4.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
4.000,ue_n001_0001,-231.995,492.338,30.120,true
4.000,ue_n043_0001,-345.711,84.864,33.366,true
4.000,car_north_peak_001,-246.138,501.428,30.120,true
5.000,car_north_peak_002_rider,-246.070,511.821,30.120,true
5.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
5.000,ue_n001_0001,-232.007,490.914,30.120,true
5.000,ue_n043_0001,-344.405,84.389,33.361,true
5.000,ue_ujeongwon_0001,-309.592,404.498,24.690,true
5.000,car_north_peak_001,-246.175,495.670,30.120,true
6.000,car_north_peak_002_rider,-246.099,507.372,30.120,true
6.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
6.000,ue_n001_0001,-232.018,489.458,30.120,true
6.000,ue_n043_0001,-343.094,83.914,33.356,true
6.000,ue_ujeongwon_0001,-310.263,403.298,24.690,true
6.000,car_north_peak_001,-246.213,489.895,30.120,true
7.000,car_north_peak_002_rider,-246.130,502.626,30.120,true
7.000,car_north_peak_003_rider,-246.053,514.384,30.120,true
7.000,ue_n001_0001,-232.026,488.049,30.120,true
7.000,ue_n001_0002,-235.993,501.602,30.120,true
7.000,ue_n043_0001,-341.835,83.457,33.352,true
7.000,ue_ujeongwon_0001,-310.168,402.081,24.690,true
7.000,car_north_peak_001,-246.250,484.133,30.120,true
8.000,car_north_peak_002_rider,-246.161,497.868,30.120,true
8.000,car_north_peak_003_rider,-246.070,511.868,30.120,true
8.000,ue_n001_0001,-232.032,486.644,30.204,true
8.000,ue_n001_0002,-237.331,501.623,30.120,true
8.000,ue_n043_0001,-340.539,82.986,33.347,true
8.000,ue_ujeongwon_0001,-309.181,401.088,24.690,true
8.000,car_north_peak_001,-246.288,478.381,30.120,true
9.000,car_north_peak_002_rider,-246.192,493.116,30.120,true
9.000,car_north_peak_003_rider,-246.099,507.410,30.120,true
9.000,ue_n001_0001,-232.039,485.295,30.423,true
9.000,ue_n001_0002,-238.711,501.645,30.120,true
9.000,ue_n043_0001,-339.264,82.523,33.343,true
9.000,ue_ujeongwon_0001,-308.174,400.071,24.690,true
9.000,car_north_peak_001,-246.325,472.604,30.120,true
9.000,car_north_peak_004,-246.050,514.880,30.120,true
10.000,car_north_peak_002_rider,-246.222,488.386,30.120,true
10.000,car_north_peak_003_rider,-246.131,502.435,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-232.040,483.874,30.472,true
10.000,ue_n001_0002,-240.161,501.668,30.120,true
10.000,ue_n043_0001,-337.994,82.062,33.338,true
10.000,ue_ujeongwon_0001,-307.172,399.057,24.690,true
10.000,car_north_peak_001,-246.308,466.843,30.117,true
10.000,car_north_peak_004,-246.057,513.802,30.120,true
11.000,car_north_peak_002_rider,-246.253,483.633,30.120,true
