# KHU_Final seed=875, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001_rider,-246.050,514.807,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001_rider,-246.062,513.068,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001_rider,-246.087,509.251,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001_rider,-246.123,503.645,30.120,true
6.000,car_north_peak_002_rider,-246.050,514.807,30.120,true
7.000,car_north_peak_001_rider,-246.161,497.787,30.120,true
7.000,car_north_peak_002_rider,-246.061,513.116,30.120,true
8.000,car_north_peak_001_rider,-246.199,491.924,30.120,true
8.000,car_north_peak_002_rider,-246.086,509.346,30.120,true
9.000,car_north_peak_001_rider,-246.238,486.063,30.120,true
9.000,car_north_peak_002_rider,-246.115,504.920,30.120,true
9.000,car_north_peak_003,-246.052,514.517,30.120,true
10.000,car_north_peak_001_rider,-246.276,480.216,30.120,true
10.000,car_north_peak_002_rider,-246.144,500.505,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_003,-246.068,512.096,30.120,true
11.000,car_north_peak_001_rider,-246.314,474.355,30.120,true
11.000,car_north_peak_002_rider,-246.172,496.085,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_ujeongwon_0001,-309.440,404.768,24.690,true
11.000,car_north_peak_003,-246.096,507.836,30.120,true
11.000,car_north_peak_004,-246.050,514.880,30.120,true
12.000,car_north_peak_001_rider,-246.323,468.499,30.119,true
12.000,car_north_peak_002_rider,-246.201,491.679,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,ue_ujeongwon_0001,-310.115,403.561,24.690,true
12.000,car_north_peak_003,-246.125,503.317,30.120,true
12.000,car_north_peak_004,-246.057,513.848,30.120,true
13.000,car_north_peak_001_rider,-246.268,462.627,30.114,true
13.000,car_north_peak_002_rider,-246.230,487.262,30.120,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
13.000,ue_ujeongwon_0001,-310.427,402.341,24.690,true
13.000,car_north_peak_003,-246.154,498.830,30.120,true
13.000,car_north_peak_004,-246.077,510.752,30.120,true
14.000,car_north_peak_001_rider,-246.213,456.761,30.109,true
14.000,car_north_peak_002_rider,-246.259,482.836,30.120,true
14.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
14.000,ue_ujeongwon_0001,-309.423,401.332,24.690,true
14.000,ue_ujeongwon_0002,-309.904,403.939,24.690,true
14.000,car_north_peak_003,-246.183,494.382,30.120,true
14.000,car_north_peak_004,-246.106,506.209,30.120,true
14.000,car_north_peak_005,-246.050,514.806,30.120,true
15.000,car_north_peak_001_rider,-246.159,450.902,30.105,true
15.000,car_north_peak_002_rider,-246.287,478.448,30.120,true
