# KHU_Final seed=997, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,ue_n043_0001,-349.628,86.285,33.380,true
3.000,ue_n043_0001,-348.334,85.816,33.375,true
3.000,car_north_peak_001,-246.050,514.880,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,ue_n043_0001,-347.025,85.341,33.370,true
4.000,ue_ujeongwon_0001,-309.372,404.889,24.690,true
4.000,car_north_peak_001,-246.058,513.605,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,ue_n043_0001,-345.712,84.864,33.366,true
5.000,ue_ujeongwon_0001,-310.063,403.655,24.690,true
5.000,car_north_peak_001,-246.081,510.056,30.120,true
6.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
6.000,ue_n043_0001,-344.428,84.398,33.361,true
6.000,ue_ujeongwon_0001,-310.494,402.408,24.690,true
6.000,car_north_peak_001,-246.114,504.994,30.120,true
7.000,car_north_peak_002_rider,-246.058,513.611,30.120,true
7.000,ue_n043_0001,-343.082,83.909,33.356,true
7.000,ue_ujeongwon_0001,-309.513,401.422,24.690,true
7.000,car_north_peak_001,-246.148,499.876,30.120,true
8.000,car_north_peak_002_rider,-246.080,510.315,30.120,true
8.000,ue_n043_0001,-341.787,83.439,33.352,true
8.000,ue_ujeongwon_0001,-308.528,400.430,24.690,true
8.000,car_north_peak_001,-246.181,494.765,30.120,true
9.000,car_north_peak_002_rider,-246.113,505.151,30.120,true
9.000,ue_n043_0001,-340.495,82.970,33.347,true
9.000,ue_ujeongwon_0001,-307.550,399.439,24.690,true
9.000,car_north_peak_001,-246.214,489.645,30.120,true
9.000,car_north_peak_003,-246.051,514.733,30.120,true
10.000,car_north_peak_002_rider,-246.150,499.586,30.120,true
10.000,ue_n043_0001,-339.185,82.495,33.343,true
10.000,ue_ujeongwon_0001,-306.574,398.455,24.690,true
10.000,car_north_peak_001,-246.248,484.528,30.120,true
10.000,car_north_peak_003,-246.063,512.812,30.120,true
11.000,car_north_peak_002_rider,-246.186,494.034,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n043_0001,-337.899,82.028,33.338,true
11.000,ue_ujeongwon_0001,-305.598,397.472,24.690,true
11.000,car_north_peak_001,-246.281,479.411,30.120,true
11.000,car_north_peak_003,-246.089,508.868,30.120,true
12.000,car_north_peak_002_rider,-246.222,488.480,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n043_0001,-336.582,81.550,33.334,true
12.000,ue_ujeongwon_0001,-304.621,396.488,24.690,true
12.000,car_north_peak_001,-246.314,474.278,30.120,true
12.000,car_north_peak_003,-246.124,503.466,30.120,true
12.000,car_north_peak_004,-246.054,514.208,30.120,true
13.000,car_north_peak_002_rider,-246.258,482.911,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,ue_n043_0001,-335.261,81.070,33.329,true
13.000,ue_ujeongwon_0001,-303.655,395.515,24.690,true
13.000,car_north_peak_001,-246.329,469.168,30.119,true
13.000,car_north_peak_003,-246.160,497.974,30.120,true
13.000,car_north_peak_004,-246.073,511.322,30.120,true
14.000,car_north_peak_002_rider,-246.294,477.343,30.120,true
14.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
14.000,ue_n043_0001,-333.891,80.573,33.324,true
14.000,ue_ujeongwon_0001,-302.674,394.525,24.690,true
14.000,car_north_peak_001,-246.281,464.038,30.115,true
14.000,car_north_peak_003,-246.196,492.467,30.120,true
14.000,car_north_peak_004,-246.106,506.351,30.120,true
15.000,car_north_peak_002_rider,-246.330,471.818,30.120,true
15.000,car_north_peak_005_rider,-246.054,514.210,30.120,true
15.000,ue_n043_0001,-332.545,80.084,33.319,true
15.000,ue_ujeongwon_0001,-301.710,393.547,24.690,true
15.000,car_north_peak_001,-246.234,458.915,30.111,true
15.000,car_north_peak_003,-246.232,486.975,30.120,true
15.000,car_north_peak_004,-246.142,500.705,30.120,true
16.000,car_north_peak_002_rider,-246.304,466.438,30.117,true
16.000,car_north_peak_005_rider,-246.073,511.357,30.120,true
16.000,ue_n043_0001,-331.213,79.601,33.315,true
16.000,ue_ujeongwon_0001,-300.726,392.556,24.690,true
16.000,car_north_peak_001,-246.186,453.795,30.107,true
16.000,car_north_peak_003,-246.267,481.479,30.120,true
16.000,car_north_peak_004,-246.179,495.067,30.120,true
17.000,car_north_peak_002_rider,-246.254,461.152,30.113,true
17.000,car_north_peak_005_rider,-246.104,506.652,30.120,true
17.000,ue_n043_0001,-329.899,79.124,33.310,true
17.000,ue_ujeongwon_0001,-299.757,391.579,24.690,true
17.000,car_north_peak_001,-246.138,448.670,30.103,true
17.000,car_north_peak_003,-246.303,475.982,30.120,true
17.000,car_north_peak_004,-246.216,489.428,30.120,true
18.000,car_north_peak_002_rider,-246.206,455.921,30.109,true
18.000,car_north_peak_005_rider,-246.136,501.637,30.120,true
18.000,ue_n043_0001,-328.569,78.641,33.305,true
18.000,ue_ujeongwon_0001,-298.794,390.603,24.690,true
18.000,car_north_peak_001,-246.120,443.556,30.100,true
18.000,car_north_peak_003,-246.339,470.474,30.120,true
18.000,car_north_peak_004,-246.252,483.785,30.120,true
19.000,car_north_peak_002_rider,-246.157,450.744,30.105,true
19.000,car_north_peak_005_rider,-246.169,496.623,30.120,true
19.000,ue_n043_0001,-327.254,78.164,33.301,true
19.000,ue_ujeongwon_0001,-297.821,389.622,24.690,true
19.000,car_north_peak_001,-246.208,438.438,30.100,true
19.000,car_north_peak_003,-246.290,464.987,30.116,true
19.000,car_north_peak_004,-246.289,478.140,30.120,true
20.000,car_north_peak_002_rider,-246.109,445.591,30.101,true
20.000,car_north_peak_005_rider,-246.201,491.637,30.120,true
20.000,ue_n043_0001,-325.920,77.680,33.296,true
20.000,ue_ujeongwon_0001,-296.841,388.634,24.690,true
20.000,car_north_peak_001,-246.296,433.313,30.100,true
20.000,car_north_peak_003,-246.239,459.499,30.112,true
20.000,car_north_peak_004,-246.326,472.504,30.120,true
21.000,car_north_peak_002_rider,-246.174,440.447,30.100,true
21.000,car_north_peak_005_rider,-246.234,486.634,30.120,true
21.000,ue_n043_0001,-324.624,77.209,33.291,true
21.000,ue_ujeongwon_0001,-295.845,387.632,24.690,true
21.000,car_north_peak_001,-246.389,428.197,30.100,true
21.000,car_north_peak_003,-246.188,454.000,30.107,true
21.000,car_north_peak_004,-246.308,466.871,30.117,true
22.000,car_north_peak_002_rider,-246.262,435.326,30.100,true
22.000,car_north_peak_005_rider,-246.266,481.622,30.120,true
22.000,ue_n043_0001,-323.230,77.168,33.290,true
22.000,ue_ujeongwon_0001,-294.819,386.598,24.690,true
22.000,car_north_peak_001,-246.481,423.069,30.100,true
22.000,car_north_peak_003,-246.136,448.508,30.103,true
22.000,car_north_peak_004,-246.256,461.268,30.113,true
23.000,car_north_peak_002_rider,-246.353,430.184,30.100,true
23.000,car_north_peak_005_rider,-246.299,476.617,30.120,true
23.000,ue_n043_0001,-321.789,77.310,33.290,true
23.000,ue_ujeongwon_0001,-293.818,385.590,24.690,true
23.000,car_north_peak_001,-246.574,417.936,30.100,true
23.000,car_north_peak_003,-246.129,443.028,30.100,true
23.000,car_north_peak_004,-246.204,455.717,30.109,true
24.000,car_north_peak_002_rider,-246.446,425.047,30.100,true
24.000,car_north_peak_005_rider,-246.332,471.618,30.120,true
24.000,ue_n043_0001,-320.390,77.448,33.290,true
24.000,ue_ujeongwon_0001,-292.822,384.587,24.690,true
24.000,car_north_peak_001,-246.594,412.799,30.100,true
24.000,car_north_peak_003,-246.222,437.668,30.100,true
24.000,car_north_peak_004,-246.153,450.250,30.104,true
25.000,car_north_peak_002_rider,-246.538,419.916,30.100,true
25.000,car_north_peak_005_rider,-246.305,466.622,30.117,true
25.000,ue_n043_0001,-318.988,77.586,33.290,true
25.000,ue_ujeongwon_0001,-291.869,383.628,24.690,true
25.000,car_north_peak_001,-246.586,407.673,30.100,true
25.000,car_north_peak_003,-246.313,432.380,30.100,true
25.000,car_north_peak_004,-246.103,444.885,30.100,true
26.000,car_north_peak_002_rider,-246.597,414.772,30.100,true
26.000,car_north_peak_005_rider,-246.259,461.621,30.113,true
26.000,ue_n001_0001,-231.962,494.673,30.120,true
26.000,ue_n042_0001,-371.378,179.407,28.389,true
26.000,ue_n043_0001,-317.568,77.726,33.290,true
26.000,ue_ujeongwon_0001,-290.924,382.672,24.690,true
26.000,car_north_peak_001,-246.578,402.541,30.100,true
26.000,car_north_peak_003,-246.407,427.161,30.100,true
26.000,car_north_peak_004,-246.189,439.586,30.100,true
27.000,car_north_peak_002_rider,-246.589,409.645,30.100,true
27.000,car_north_peak_005_rider,-246.212,456.622,30.109,true
27.000,ue_n001_0001,-231.986,493.263,30.120,true
27.000,ue_n042_0001,-371.137,180.725,28.389,true
27.000,ue_n043_0001,-316.200,77.861,33.290,true
27.000,ue_ujeongwon_0001,-289.943,381.672,24.690,true
27.000,car_north_peak_001,-246.570,397.411,30.100,true
27.000,car_north_peak_003,-246.501,421.959,30.100,true
27.000,car_north_peak_004,-246.279,434.324,30.100,true
28.000,car_north_peak_002_rider,-246.581,404.520,30.100,true
28.000,car_north_peak_005_rider,-246.165,451.610,30.105,true
28.000,ue_n001_0001,-231.999,491.868,30.120,true
28.000,ue_n042_0001,-370.881,182.121,28.388,true
28.000,ue_n042_0002,-371.479,178.857,28.390,true
28.000,ue_n043_0001,-314.797,77.999,33.290,true
28.000,ue_ujeongwon_0001,-288.928,380.648,24.690,true
28.000,car_north_peak_001,-246.562,392.286,30.100,true
28.000,car_north_peak_003,-246.595,416.793,30.100,true
28.000,car_north_peak_004,-246.372,429.115,30.100,true
29.000,car_north_peak_002_rider,-246.573,399.384,30.100,true
29.000,car_north_peak_005_rider,-246.119,446.605,30.102,true
29.000,ue_n001_0001,-232.011,490.399,30.120,true
29.000,ue_n042_0001,-370.626,183.509,28.387,true
29.000,ue_n042_0002,-371.234,180.193,28.389,true
29.000,ue_n043_0001,-313.417,78.135,33.290,true
29.000,ue_n043_0002,-348.224,84.514,33.470,true
29.000,ue_ujeongwon_0001,-287.928,379.640,24.690,true
29.000,car_north_peak_001,-246.554,387.165,30.100,true
29.000,car_north_peak_003,-246.592,411.639,30.100,true
29.000,car_north_peak_004,-246.466,423.936,30.100,true
30.000,car_north_peak_002_rider,-246.565,394.258,30.100,true
30.000,car_north_peak_005_rider,-246.154,441.601,30.100,true
30.000,ue_n001_0001,-232.021,488.990,30.120,true
30.000,ue_n042_0001,-370.379,184.862,28.386,true
