# KHU_Final seed=611, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.052,514.639,30.120,true
3.000,car_north_peak_001,-246.066,512.465,30.120,true
4.000,car_north_peak_001,-246.093,508.218,30.120,true
5.000,car_north_peak_001,-246.128,502.898,30.120,true
5.000,car_north_peak_002,-246.055,514.045,30.120,true
6.000,ue_ujeongwon_0001,-309.506,404.651,24.690,true
6.000,car_north_peak_001,-246.163,497.582,30.120,true
6.000,car_north_peak_002,-246.074,511.173,30.120,true
7.000,ue_n042_0001,-372.647,177.473,28.391,true
7.000,ue_ujeongwon_0001,-310.197,403.415,24.690,true
7.000,car_north_peak_001,-246.197,492.261,30.120,true
7.000,car_north_peak_002,-246.106,506.246,30.120,true
7.000,car_north_peak_003,-246.050,514.855,30.120,true
8.000,ue_n042_0001,-370.359,177.454,28.386,true
8.000,ue_ujeongwon_0001,-310.314,402.228,24.690,true
8.000,car_north_peak_001,-246.232,486.932,30.120,true
8.000,car_north_peak_002,-246.143,500.560,30.120,true
8.000,car_north_peak_003,-246.060,513.334,30.120,true
9.000,ue_n042_0001,-369.352,178.421,28.381,true
9.000,ue_n043_0001,-349.472,86.229,33.379,true
9.000,ue_ujeongwon_0001,-309.318,401.226,24.690,true
9.000,car_north_peak_001,-246.267,481.605,30.120,true
9.000,car_north_peak_002,-246.180,494.862,30.120,true
9.000,car_north_peak_003,-246.084,509.716,30.120,true
10.000,ue_n042_0001,-368.335,179.398,28.376,true
10.000,ue_n043_0001,-348.219,85.774,33.375,true
10.000,ue_ujeongwon_0001,-308.335,400.235,24.690,true
10.000,car_north_peak_001,-246.301,476.284,30.120,true
10.000,car_north_peak_002,-246.217,489.217,30.120,true
10.000,car_north_peak_003,-246.118,504.356,30.120,true
10.000,car_north_peak_004,-246.052,514.517,30.120,true
11.000,ue_n042_0001,-367.322,180.371,28.371,true
11.000,ue_n043_0001,-346.869,85.284,33.370,true
11.000,ue_ujeongwon_0001,-307.382,399.269,24.690,true
11.000,car_north_peak_001,-246.336,470.944,30.120,true
11.000,car_north_peak_002,-246.253,483.704,30.120,true
11.000,car_north_peak_003,-246.155,498.822,30.120,true
11.000,car_north_peak_004,-246.068,512.058,30.120,true
12.000,ue_n042_0001,-368.131,182.423,28.370,true
12.000,ue_n043_0001,-345.557,84.808,33.365,true
12.000,ue_ujeongwon_0001,-306.409,398.288,24.690,true
12.000,car_north_peak_001,-246.296,465.634,30.116,true
12.000,car_north_peak_002,-246.288,478.263,30.120,true
12.000,car_north_peak_003,-246.190,493.293,30.120,true
12.000,car_north_peak_004,-246.098,507.568,30.120,true
12.000,car_north_peak_005,-246.050,514.880,30.120,true
13.000,ue_n001_0001,-231.962,494.668,30.120,true
13.000,ue_n042_0001,-369.674,182.053,28.370,true
13.000,ue_n043_0001,-344.216,84.321,33.360,true
13.000,ue_ujeongwon_0001,-305.442,397.315,24.690,true
13.000,car_north_peak_001,-246.246,460.297,30.112,true
13.000,car_north_peak_002,-246.324,472.852,30.120,true
13.000,car_north_peak_003,-246.226,487.775,30.120,true
13.000,car_north_peak_004,-246.132,502.327,30.120,true
13.000,car_north_peak_005,-246.057,513.808,30.120,true
14.000,ue_n001_0001,-231.986,493.263,30.120,true
14.000,ue_n042_0001,-369.706,183.150,28.370,true
14.000,ue_n043_0001,-342.869,83.832,33.356,true
14.000,ue_ujeongwon_0001,-304.456,396.321,24.690,true
14.000,car_north_peak_001,-246.197,454.966,30.108,true
14.000,car_north_peak_002,-246.313,467.462,30.118,true
14.000,car_north_peak_003,-246.262,482.252,30.120,true
14.000,car_north_peak_004,-246.166,497.082,30.120,true
14.000,car_north_peak_005,-246.078,510.583,30.120,true
15.000,ue_n001_0001,-231.999,491.811,30.120,true
15.000,ue_n042_0001,-369.907,184.556,28.370,true
15.000,ue_n043_0001,-341.561,83.357,33.351,true
15.000,ue_ujeongwon_0001,-303.513,395.372,24.690,true
15.000,car_north_peak_001,-246.147,449.645,30.104,true
15.000,car_north_peak_002,-246.263,462.109,30.114,true
15.000,car_north_peak_003,-246.298,476.736,30.120,true
15.000,car_north_peak_004,-246.200,491.830,30.120,true
15.000,car_north_peak_005,-246.111,505.554,30.120,true
15.000,car_north_peak_006,-246.051,514.736,30.120,true
16.000,ue_n001_0001,-232.011,490.367,30.120,true
16.000,ue_n042_0001,-370.102,185.974,28.370,true
16.000,ue_n042_0002,-372.211,178.415,28.390,true
16.000,ue_n043_0001,-340.240,82.878,33.346,true
16.000,ue_ujeongwon_0001,-302.537,394.386,24.690,true
16.000,car_north_peak_001,-246.106,444.318,30.100,true
16.000,car_north_peak_002,-246.213,456.757,30.109,true
16.000,car_north_peak_003,-246.334,471.211,30.120,true
16.000,car_north_peak_004,-246.234,486.581,30.120,true
16.000,car_north_peak_005,-246.145,500.321,30.120,true
16.000,car_north_peak_006,-246.064,512.757,30.120,true
17.000,ue_n001_0001,-232.022,488.920,30.120,true
17.000,ue_n042_0001,-370.301,187.345,28.370,true
17.000,ue_n042_0002,-371.055,176.786,28.390,true
17.000,ue_n042_0003,-371.457,178.973,28.390,true
17.000,ue_n043_0001,-338.970,82.417,33.342,true
17.000,ue_ujeongwon_0001,-301.546,393.381,24.690,true
17.000,car_north_peak_001,-246.199,438.988,30.100,true
17.000,car_north_peak_002,-246.164,451.416,30.105,true
17.000,car_north_peak_003,-246.297,465.680,30.116,true
17.000,car_north_peak_004,-246.268,481.339,30.120,true
17.000,car_north_peak_005,-246.179,495.076,30.120,true
17.000,car_north_peak_006,-246.090,508.694,30.120,true
18.000,ue_n001_0001,-232.028,487.554,30.120,true
18.000,ue_n042_0001,-370.488,188.699,28.370,true
18.000,ue_n042_0002,-370.040,177.761,28.385,true
18.000,ue_n042_0003,-371.208,180.334,28.389,true
18.000,ue_n043_0001,-337.659,81.941,33.337,true
18.000,ue_ujeongwon_0001,-300.567,392.396,24.690,true
18.000,car_north_peak_001,-246.290,433.661,30.100,true
18.000,car_north_peak_002,-246.114,446.085,30.101,true
18.000,car_north_peak_003,-246.245,460.146,30.112,true
18.000,car_north_peak_004,-246.302,476.100,30.120,true
18.000,car_north_peak_005,-246.213,489.841,30.120,true
18.000,car_north_peak_006,-246.126,503.155,30.120,true
19.000,ue_n001_0001,-232.035,486.167,30.282,true
19.000,ue_n042_0001,-370.686,190.109,28.370,true
19.000,ue_n042_0002,-368.997,178.762,28.380,true
19.000,ue_n042_0003,-370.964,181.667,28.388,true
19.000,ue_n043_0001,-336.366,81.471,33.333,true
19.000,ue_ujeongwon_0001,-299.610,391.430,24.690,true
19.000,car_north_peak_001,-246.386,428.331,30.100,true
19.000,car_north_peak_002,-246.169,440.751,30.100,true
19.000,car_north_peak_003,-246.194,454.629,30.108,true
19.000,car_north_peak_004,-246.337,470.855,30.120,true
19.000,car_north_peak_005,-246.247,484.608,30.120,true
19.000,car_north_peak_006,-246.163,497.541,30.120,true
20.000,ue_n001_0001,-232.040,484.750,30.463,true
