# KHU_Final seed=622, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.805,30.120,true
2.000,car_north_peak_001_rider,-246.062,513.045,30.120,true
2.000,ue_n001_0001,-231.957,494.945,30.120,true
3.000,car_north_peak_001_rider,-246.088,509.107,30.120,true
3.000,ue_n001_0001,-231.981,493.514,30.120,true
3.000,ue_ujeongwon_0001,-310.002,403.764,24.690,true
4.000,car_north_peak_001_rider,-246.125,503.372,30.120,true
4.000,ue_n001_0001,-231.997,492.090,30.120,true
4.000,ue_ujeongwon_0001,-310.555,402.469,24.690,true
4.000,car_north_peak_002,-246.053,514.386,30.120,true
5.000,car_north_peak_001_rider,-246.164,497.374,30.120,true
5.000,ue_n001_0001,-232.009,490.670,30.120,true
5.000,ue_ujeongwon_0001,-309.610,401.520,24.690,true
5.000,car_north_peak_002,-246.069,511.898,30.120,true
6.000,car_north_peak_001_rider,-246.203,491.363,30.120,true
6.000,ue_n001_0001,-232.020,489.223,30.120,true
6.000,ue_n001_0002,-227.971,498.523,30.132,true
6.000,ue_ujeongwon_0001,-308.615,400.519,24.690,true
6.000,car_north_peak_002,-246.099,507.383,30.120,true
7.000,car_north_peak_001_rider,-246.242,485.366,30.120,true
7.000,car_north_peak_003_rider,-246.051,514.733,30.120,true
7.000,ue_n001_0001,-232.027,487.807,30.120,true
7.000,ue_n001_0002,-226.625,498.150,30.137,true
7.000,ue_ujeongwon_0001,-307.600,399.491,24.690,true
7.000,car_north_peak_002,-246.131,502.361,30.120,true
8.000,car_north_peak_001_rider,-246.281,479.359,30.120,true
8.000,car_north_peak_003_rider,-246.064,512.774,30.120,true
8.000,ue_n001_0001,-232.034,486.386,30.246,true
8.000,ue_n001_0002,-225.256,497.771,30.141,true
8.000,ue_ujeongwon_0001,-306.606,398.487,24.690,true
8.000,car_north_peak_002,-246.164,497.343,30.120,true
9.000,car_north_peak_001_rider,-246.320,473.364,30.120,true
9.000,car_north_peak_003_rider,-246.090,508.711,30.120,true
9.000,ue_n001_0001,-232.040,485.008,30.461,true
9.000,ue_n001_0002,-223.957,497.412,30.146,true
9.000,ue_ujeongwon_0001,-305.631,397.505,24.690,true
9.000,car_north_peak_002,-246.197,492.318,30.120,true
10.000,car_north_peak_001_rider,-246.312,467.372,30.118,true
10.000,car_north_peak_003_rider,-246.122,503.874,30.120,true
10.000,ue_n001_0001,-232.040,483.628,30.474,true
10.000,ue_n001_0002,-222.610,497.039,30.150,true
10.000,ue_ujeongwon_0001,-304.650,396.517,24.690,true
10.000,car_north_peak_002,-246.230,487.280,30.120,true
10.000,car_north_peak_004,-246.054,514.209,30.120,true
