# KHU_Final seed=765, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n043_0001,-347.727,83.482,33.470,true
2.000,ue_n043_0001,-348.344,84.768,33.460,true
2.000,car_north_peak_001,-246.050,514.880,30.120,true
3.000,ue_n043_0001,-348.936,85.997,33.439,true
3.000,car_north_peak_001,-246.058,513.618,30.120,true
4.000,ue_n043_0001,-349.535,87.215,33.380,true
4.000,car_north_peak_001,-246.080,510.315,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
5.000,ue_n043_0001,-350.134,88.473,33.287,true
5.000,car_north_peak_001,-246.113,505.265,30.120,true
5.000,car_north_peak_002,-246.051,514.736,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
6.000,ue_n043_0001,-350.766,89.776,33.183,true
6.000,car_north_peak_001,-246.148,499.824,30.120,true
6.000,car_north_peak_002,-246.063,512.829,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
7.000,ue_n043_0001,-351.346,90.980,33.066,true
7.000,car_north_peak_001,-246.183,494.372,30.120,true
7.000,car_north_peak_002,-246.089,508.899,30.120,true
8.000,car_north_peak_003_rider,-246.051,514.735,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,ue_n043_0001,-351.944,92.223,32.926,true
8.000,car_north_peak_001,-246.219,488.919,30.120,true
8.000,car_north_peak_002,-246.126,503.231,30.120,true
9.000,car_north_peak_003_rider,-246.064,512.802,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,ue_n043_0001,-352.571,93.498,32.771,true
9.000,car_north_peak_001,-246.254,483.473,30.120,true
9.000,car_north_peak_002,-246.164,497.360,30.120,true
10.000,car_north_peak_003_rider,-246.090,508.743,30.120,true
10.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
10.000,ue_n043_0001,-353.156,94.727,32.588,true
10.000,car_north_peak_001,-246.290,478.034,30.120,true
10.000,car_north_peak_002,-246.202,491.481,30.120,true
11.000,car_north_peak_003_rider,-246.123,503.656,30.120,true
11.000,car_north_peak_004_rider,-246.051,514.735,30.120,true
11.000,ue_n043_0001,-353.765,95.989,32.394,true
11.000,car_north_peak_001,-246.325,472.585,30.120,true
11.000,car_north_peak_002,-246.240,485.699,30.120,true
12.000,car_north_peak_003_rider,-246.156,498.585,30.120,true
12.000,car_north_peak_004_rider,-246.064,512.775,30.120,true
