# KHU_Final seed=552, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,ue_n043_0001,-349.229,86.141,33.378,true
4.000,ue_n043_0001,-347.911,85.662,33.373,true
4.000,car_north_peak_001,-246.050,514.880,30.120,true
5.000,ue_n043_0001,-346.540,85.165,33.369,true
5.000,car_north_peak_001,-246.057,513.828,30.120,true
6.000,ue_n043_0001,-345.267,84.703,33.364,true
6.000,car_north_peak_001,-246.077,510.693,30.120,true
7.000,ue_n043_0001,-343.988,84.238,33.360,true
7.000,car_north_peak_001,-246.106,506.250,30.120,true
7.000,car_north_peak_002,-246.050,514.855,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-371.435,179.098,28.390,true
8.000,ue_n043_0001,-342.692,83.768,33.355,true
8.000,car_north_peak_001,-246.135,501.785,30.120,true
8.000,car_north_peak_002,-246.060,513.356,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-371.188,180.447,28.389,true
9.000,ue_n043_0001,-341.370,83.288,33.350,true
9.000,car_north_peak_001,-246.164,497.331,30.120,true
9.000,car_north_peak_002,-246.083,509.861,30.120,true
10.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
10.000,ue_n042_0001,-370.932,181.843,28.388,true
10.000,ue_n043_0001,-340.060,82.812,33.346,true
10.000,car_north_peak_001,-246.193,492.866,30.120,true
10.000,car_north_peak_002,-246.109,505.822,30.120,true
11.000,car_north_peak_003_rider,-246.058,513.617,30.120,true
11.000,ue_n042_0001,-370.675,183.243,28.387,true
11.000,ue_n043_0001,-338.740,82.333,33.341,true
11.000,car_north_peak_001,-246.222,488.402,30.120,true
11.000,car_north_peak_002,-246.135,501.791,30.120,true
12.000,car_north_peak_003_rider,-246.080,510.235,30.120,true
12.000,ue_n042_0001,-370.426,184.604,28.387,true
12.000,ue_n042_0002,-371.381,179.391,28.389,true
12.000,ue_n043_0001,-337.419,81.854,33.336,true
12.000,car_north_peak_001,-246.251,483.937,30.120,true
12.000,car_north_peak_002,-246.161,497.749,30.120,true
13.000,car_north_peak_003_rider,-246.110,505.643,30.120,true
13.000,ue_n042_0001,-370.168,186.011,28.386,true
13.000,ue_n042_0002,-371.122,180.804,28.389,true
13.000,ue_n043_0001,-336.085,81.370,33.332,true
13.000,ue_n043_0002,-348.099,84.252,33.470,true
13.000,car_north_peak_001,-246.280,479.478,30.120,true
13.000,car_north_peak_002,-246.188,493.703,30.120,true
13.000,car_north_peak_004,-246.051,514.736,30.120,true
14.000,car_north_peak_003_rider,-246.139,501.272,30.120,true
