# KHU_Final seed=899, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.880,30.120,true
2.000,car_north_peak_001,-246.058,513.594,30.120,true
3.000,car_north_peak_001,-246.080,510.209,30.120,true
4.000,car_north_peak_001,-246.113,505.164,30.120,true
4.000,car_north_peak_002,-246.052,514.641,30.120,true
5.000,car_north_peak_001,-246.147,499.914,30.120,true
5.000,car_north_peak_002,-246.065,512.499,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001,-246.181,494.685,30.120,true
6.000,car_north_peak_002,-246.093,508.262,30.120,true
7.000,car_north_peak_003_rider,-246.052,514.638,30.120,true
7.000,ue_n001_0001,-231.950,495.640,30.120,true
7.000,car_north_peak_001,-246.216,489.445,30.120,true
7.000,car_north_peak_002,-246.129,502.790,30.120,true
8.000,car_north_peak_003_rider,-246.066,512.474,30.120,true
8.000,ue_n001_0001,-231.969,494.244,30.120,true
8.000,ue_n042_0001,-368.735,181.838,28.370,true
8.000,car_north_peak_001,-246.250,484.192,30.120,true
8.000,car_north_peak_002,-246.164,497.304,30.120,true
9.000,car_north_peak_003_rider,-246.094,508.193,30.120,true
9.000,ue_n001_0001,-231.991,492.866,30.120,true
9.000,ue_n042_0001,-369.554,182.071,28.370,true
9.000,ue_n043_0001,-349.230,86.141,33.378,true
9.000,car_north_peak_001,-246.284,478.950,30.120,true
9.000,car_north_peak_002,-246.200,491.818,30.120,true
10.000,car_north_peak_003_rider,-246.131,502.495,30.120,true
10.000,ue_n001_0001,-232.002,491.502,30.120,true
10.000,ue_n042_0001,-369.752,183.438,28.370,true
10.000,ue_n043_0001,-347.950,85.676,33.374,true
10.000,car_north_peak_001,-246.318,473.704,30.120,true
10.000,car_north_peak_002,-246.236,486.377,30.120,true
10.000,car_north_peak_004,-246.056,514.027,30.120,true
11.000,car_north_peak_003_rider,-246.168,496.772,30.120,true
11.000,ue_n001_0001,-232.013,490.109,30.120,true
11.000,ue_n042_0001,-369.940,184.800,28.370,true
11.000,ue_n043_0001,-346.654,85.206,33.369,true
11.000,car_north_peak_001,-246.323,468.456,30.119,true
11.000,car_north_peak_002,-246.271,480.996,30.120,true
11.000,car_north_peak_004,-246.076,510.927,30.120,true
12.000,car_north_peak_003_rider,-246.205,491.045,30.120,true
12.000,ue_n001_0001,-232.022,488.732,30.120,true
12.000,ue_n042_0001,-370.131,186.179,28.370,true
12.000,ue_n043_0001,-345.353,84.734,33.364,true
12.000,ue_n043_0002,-347.853,83.740,33.470,true
12.000,car_north_peak_001,-246.274,463.237,30.114,true
12.000,car_north_peak_002,-246.305,475.684,30.120,true
12.000,car_north_peak_004,-246.106,506.349,30.120,true
13.000,car_north_peak_003_rider,-246.243,485.298,30.120,true
13.000,ue_n001_0001,-232.029,487.385,30.120,true
13.000,ue_n042_0001,-370.335,187.588,28.370,true
13.000,ue_n043_0001,-344.066,84.266,33.360,true
13.000,ue_n043_0002,-348.419,84.931,33.460,true
13.000,car_north_peak_001,-246.225,457.990,30.110,true
13.000,car_north_peak_002,-246.339,470.402,30.120,true
13.000,car_north_peak_004,-246.135,501.744,30.120,true
14.000,car_north_peak_003_rider,-246.280,479.572,30.120,true
14.000,ue_n001_0001,-232.035,486.015,30.306,true
14.000,ue_n042_0001,-370.522,188.940,28.370,true
14.000,ue_n043_0001,-342.749,83.789,33.355,true
14.000,ue_n043_0002,-349.017,86.158,33.429,true
14.000,car_north_peak_001,-246.176,452.739,30.106,true
14.000,car_north_peak_002,-246.291,465.108,30.116,true
14.000,car_north_peak_004,-246.165,497.142,30.120,true
15.000,car_north_peak_003_rider,-246.317,473.847,30.120,true
15.000,ue_n001_0001,-232.040,484.594,30.465,true
15.000,ue_n042_0001,-370.721,190.324,28.370,true
15.000,ue_n043_0001,-341.415,83.304,33.351,true
15.000,ue_n043_0002,-349.630,87.423,33.366,true
15.000,ue_n043_0003,-349.372,86.193,33.379,true
15.000,car_north_peak_001,-246.127,447.499,30.102,true
15.000,car_north_peak_002,-246.242,459.863,30.112,true
15.000,car_north_peak_004,-246.195,492.524,30.120,true
16.000,car_north_peak_003_rider,-246.319,468.114,30.118,true
16.000,ue_n001_0001,-232.040,483.212,30.478,true
16.000,ue_n042_0001,-370.914,191.714,28.370,true
16.000,ue_n043_0001,-340.095,82.825,33.346,true
16.000,ue_n043_0002,-350.230,88.664,33.275,true
16.000,ue_n043_0003,-348.076,85.722,33.374,true
16.000,car_north_peak_001,-246.143,442.259,30.100,true
16.000,car_north_peak_002,-246.193,454.602,30.108,true
16.000,car_north_peak_004,-246.225,487.916,30.120,true
