# KHU_Final seed=880, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.052,514.639,30.120,true
3.000,car_north_peak_001_rider,-246.066,512.423,30.120,true
4.000,car_north_peak_001_rider,-246.094,508.176,30.120,true
5.000,car_north_peak_001_rider,-246.126,503.231,30.120,true
5.000,car_north_peak_002,-246.056,514.030,30.120,true
6.000,car_north_peak_001_rider,-246.158,498.265,30.120,true
6.000,car_north_peak_002,-246.075,511.095,30.120,true
7.000,car_north_peak_001_rider,-246.190,493.308,30.120,true
7.000,car_north_peak_002,-246.105,506.462,30.120,true
7.000,car_north_peak_003,-246.050,514.855,30.120,true
8.000,car_north_peak_001_rider,-246.223,488.361,30.120,true
8.000,car_north_peak_002,-246.136,501.657,30.120,true
8.000,car_north_peak_003,-246.060,513.339,30.120,true
9.000,car_north_peak_001_rider,-246.255,483.416,30.120,true
9.000,ue_n001_0001,-227.972,498.523,30.132,true
9.000,car_north_peak_002,-246.167,496.850,30.120,true
9.000,car_north_peak_003,-246.083,509.767,30.120,true
10.000,car_north_peak_001_rider,-246.287,478.471,30.120,true
10.000,ue_n001_0001,-226.583,498.139,30.137,true
10.000,ue_n042_0001,-371.532,178.565,28.390,true
10.000,car_north_peak_002,-246.199,492.038,30.120,true
10.000,car_north_peak_003,-246.117,504.638,30.120,true
10.000,car_north_peak_004,-246.051,514.734,30.120,true
11.000,car_north_peak_001_rider,-246.319,473.515,30.120,true
11.000,ue_n001_0001,-225.265,497.774,30.141,true
11.000,ue_n042_0001,-371.282,179.933,28.389,true
11.000,car_north_peak_002,-246.230,487.209,30.120,true
11.000,car_north_peak_003,-246.150,499.542,30.120,true
11.000,car_north_peak_004,-246.063,512.814,30.120,true
12.000,car_north_peak_001_rider,-246.324,468.558,30.119,true
12.000,ue_n001_0001,-223.908,497.398,30.146,true
12.000,ue_n042_0001,-371.029,181.311,28.388,true
12.000,car_north_peak_002,-246.261,482.397,30.120,true
12.000,car_north_peak_003,-246.182,494.549,30.120,true
12.000,car_north_peak_004,-246.089,508.827,30.120,true
13.000,car_north_peak_001_rider,-246.277,463.600,30.115,true
13.000,ue_n001_0001,-222.607,497.038,30.150,true
13.000,ue_n042_0001,-370.775,182.699,28.388,true
13.000,car_north_peak_002,-246.293,477.590,30.120,true
13.000,car_north_peak_003,-246.214,489.634,30.120,true
13.000,car_north_peak_004,-246.123,503.697,30.120,true
14.000,car_north_peak_001_rider,-246.231,458.640,30.111,true
14.000,ue_n001_0001,-221.238,496.660,30.155,true
14.000,ue_n042_0001,-370.517,184.105,28.387,true
14.000,car_north_peak_002,-246.324,472.773,30.120,true
14.000,car_north_peak_003,-246.246,484.757,30.120,true
14.000,car_north_peak_004,-246.156,498.572,30.120,true
15.000,car_north_peak_001_rider,-246.185,453.693,30.107,true
15.000,ue_n001_0001,-219.883,496.285,30.159,true
15.000,ue_n042_0001,-370.273,185.439,28.386,true
15.000,car_north_peak_002,-246.318,467.955,30.118,true
15.000,car_north_peak_003,-246.278,479.906,30.120,true
15.000,car_north_peak_004,-246.190,493.436,30.120,true
16.000,car_north_peak_001_rider,-246.139,448.748,30.103,true
16.000,ue_n001_0001,-218.561,495.919,30.163,true
16.000,ue_n042_0001,-370.018,186.829,28.385,true
16.000,car_north_peak_002,-246.273,463.124,30.114,true
16.000,car_north_peak_003,-246.309,475.066,30.120,true
16.000,car_north_peak_004,-246.223,488.313,30.120,true
17.000,car_north_peak_001_rider,-246.116,443.782,30.100,true
17.000,ue_n001_0001,-217.198,495.542,30.168,true
17.000,ue_n042_0001,-369.765,188.211,28.385,true
17.000,car_north_peak_002,-246.228,458.323,30.111,true
17.000,car_north_peak_003,-246.339,470.231,30.120,true
17.000,car_north_peak_004,-246.256,483.177,30.120,true
18.000,car_north_peak_001_rider,-246.202,438.828,30.100,true
18.000,ue_n001_0001,-215.819,495.341,30.147,true
18.000,ue_n042_0001,-369.516,189.571,28.384,true
18.000,car_north_peak_002,-246.183,453.511,30.107,true
18.000,car_north_peak_003,-246.294,465.424,30.116,true
18.000,car_north_peak_004,-246.290,478.053,30.120,true
19.000,car_north_peak_001_rider,-246.287,433.874,30.100,true
19.000,ue_n001_0001,-214.430,495.287,30.104,true
19.000,ue_n042_0001,-369.255,190.998,28.383,true
19.000,car_north_peak_002,-246.138,448.691,30.103,true
19.000,car_north_peak_003,-246.249,460.599,30.112,true
19.000,car_north_peak_004,-246.323,472.944,30.120,true
20.000,car_north_peak_001_rider,-246.376,428.911,30.100,true
20.000,ue_n001_0001,-213.049,495.233,30.061,true
20.000,ue_n042_0001,-368.998,192.396,28.382,true
20.000,ue_n043_0001,-348.969,86.046,33.377,true
20.000,car_north_peak_002,-246.115,443.865,30.100,true
20.000,car_north_peak_003,-246.204,455.774,30.109,true
20.000,car_north_peak_004,-246.318,467.952,30.118,true
21.000,car_north_peak_001_rider,-246.465,423.962,30.100,true
21.000,ue_n001_0001,-211.691,495.181,30.019,true
21.000,ue_n042_0001,-368.750,193.753,28.382,true
21.000,ue_n043_0001,-347.613,85.554,33.372,true
21.000,car_north_peak_002,-246.198,439.044,30.100,true
21.000,car_north_peak_003,-246.159,450.957,30.105,true
21.000,car_north_peak_004,-246.272,463.026,30.114,true
22.000,car_north_peak_001_rider,-246.555,419.004,30.100,true
22.000,ue_n001_0001,-210.308,495.217,29.993,true
22.000,ue_n042_0001,-368.497,195.130,28.381,true
22.000,ue_n043_0001,-346.321,85.085,33.368,true
22.000,ue_n043_0002,-349.623,86.284,33.380,true
22.000,car_north_peak_002,-246.280,434.242,30.100,true
22.000,car_north_peak_003,-246.114,446.133,30.101,true
22.000,car_north_peak_004,-246.226,458.148,30.111,true
23.000,car_north_peak_001_rider,-246.596,414.055,30.100,true
23.000,ue_n001_0001,-208.927,495.277,29.971,true
23.000,ue_n001_0002,-235.869,501.600,30.120,true
23.000,ue_n042_0001,-368.237,196.550,28.380,true
23.000,ue_n043_0001,-344.980,84.598,33.363,true
23.000,ue_n043_0002,-348.323,85.812,33.375,true
23.000,car_north_peak_002,-246.367,429.414,30.100,true
23.000,car_north_peak_003,-246.159,441.295,30.100,true
23.000,car_north_peak_004,-246.181,453.261,30.107,true
24.000,car_north_peak_001_rider,-246.588,409.106,30.100,true
24.000,ue_n001_0001,-207.537,495.403,29.983,true
24.000,ue_n001_0002,-237.238,501.622,30.120,true
24.000,ue_n042_0001,-368.238,197.991,28.379,true
24.000,ue_n042_0002,-371.506,178.711,28.390,true
24.000,ue_n043_0001,-343.668,84.122,33.359,true
24.000,ue_n043_0002,-347.007,85.334,33.370,true
24.000,car_north_peak_002,-246.454,424.589,30.100,true
24.000,car_north_peak_003,-246.242,436.497,30.100,true
24.000,car_north_peak_004,-246.136,448.433,30.103,true
25.000,car_north_peak_001_rider,-246.580,404.146,30.100,true
25.000,ue_n001_0001,-206.138,495.534,29.997,true
25.000,ue_n001_0002,-238.630,501.644,30.120,true
25.000,ue_n042_0001,-368.069,199.378,28.378,true
25.000,ue_n042_0002,-371.252,180.095,28.389,true
25.000,ue_n043_0001,-342.334,83.638,33.354,true
25.000,ue_n043_0002,-345.732,84.871,33.366,true
25.000,car_north_peak_002,-246.541,419.760,30.100,true
25.000,car_north_peak_003,-246.326,431.670,30.100,true
25.000,car_north_peak_004,-246.120,443.597,30.100,true
26.000,car_north_peak_001_rider,-246.573,399.186,30.100,true
26.000,ue_n001_0001,-204.711,495.644,30.010,true
26.000,ue_n001_0002,-240.066,501.667,30.120,true
26.000,ue_n042_0001,-367.940,200.784,28.378,true
26.000,ue_n042_0002,-371.004,181.448,28.388,true
26.000,ue_n043_0001,-341.011,83.158,33.349,true
26.000,ue_n043_0002,-344.364,84.375,33.361,true
26.000,car_north_peak_002,-246.598,414.960,30.100,true
26.000,car_north_peak_003,-246.413,426.857,30.100,true
26.000,car_north_peak_004,-246.202,438.783,30.100,true
27.000,car_north_peak_001_rider,-246.565,394.239,30.100,true
27.000,ue_n001_0001,-203.318,495.602,30.010,true
27.000,ue_n001_0002,-241.473,501.689,30.120,true
