# KHU_Final seed=627, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.054,514.213,30.120,true
3.000,ue_n043_0001,-349.489,86.235,33.379,true
3.000,car_north_peak_001,-246.072,511.431,30.120,true
4.000,ue_n043_0001,-348.193,85.765,33.374,true
4.000,car_north_peak_001,-246.102,506.929,30.120,true
4.000,car_north_peak_002,-246.050,514.855,30.120,true
5.000,ue_n043_0001,-346.852,85.278,33.370,true
5.000,car_north_peak_001,-246.132,502.234,30.120,true
5.000,car_north_peak_002,-246.060,513.365,30.120,true
6.000,ue_n043_0001,-345.559,84.809,33.365,true
6.000,car_north_peak_001,-246.163,497.524,30.120,true
6.000,car_north_peak_002,-246.083,509.872,30.120,true
7.000,ue_n043_0001,-344.252,84.334,33.361,true
7.000,car_north_peak_001,-246.194,492.820,30.120,true
7.000,car_north_peak_002,-246.115,504.969,30.120,true
7.000,car_north_peak_003,-246.052,514.640,30.120,true
8.000,ue_n043_0001,-342.943,83.859,33.356,true
8.000,car_north_peak_001,-246.224,488.123,30.120,true
8.000,car_north_peak_002,-246.146,500.121,30.120,true
8.000,car_north_peak_003,-246.066,512.465,30.120,true
9.000,ue_n043_0001,-341.632,83.383,33.351,true
9.000,car_north_peak_001,-246.255,483.432,30.120,true
9.000,car_north_peak_002,-246.177,495.340,30.120,true
9.000,car_north_peak_003,-246.094,508.141,30.120,true
10.000,ue_n001_0001,-236.288,501.607,30.120,true
10.000,ue_n043_0001,-340.340,82.914,33.347,true
10.000,car_north_peak_001,-246.285,478.729,30.120,true
10.000,car_north_peak_002,-246.208,490.599,30.120,true
10.000,car_north_peak_003,-246.127,503.028,30.120,true
10.000,car_north_peak_004,-246.056,514.030,30.120,true
11.000,ue_n001_0001,-237.756,501.630,30.120,true
11.000,ue_n043_0001,-339.031,82.439,33.342,true
11.000,car_north_peak_001,-246.316,474.025,30.120,true
11.000,car_north_peak_002,-246.239,485.871,30.120,true
11.000,car_north_peak_003,-246.160,498.055,30.120,true
11.000,car_north_peak_004,-246.075,511.056,30.120,true
12.000,ue_n001_0001,-239.193,501.653,30.120,true
12.000,ue_n043_0001,-337.765,81.979,33.338,true
12.000,car_north_peak_001,-246.331,469.313,30.119,true
12.000,car_north_peak_002,-246.270,481.139,30.120,true
12.000,car_north_peak_003,-246.191,493.170,30.120,true
12.000,car_north_peak_004,-246.106,506.209,30.120,true
12.000,car_north_peak_005,-246.050,514.807,30.120,true
13.000,ue_n001_0001,-240.532,501.674,30.120,true
13.000,ue_n043_0001,-336.458,81.505,33.333,true
13.000,car_north_peak_001,-246.287,464.608,30.116,true
13.000,car_north_peak_002,-246.300,476.410,30.120,true
13.000,car_north_peak_003,-246.223,488.348,30.120,true
13.000,car_north_peak_004,-246.141,500.959,30.120,true
13.000,car_north_peak_005,-246.062,513.085,30.120,true
14.000,ue_n001_0001,-241.928,501.697,30.120,true
14.000,ue_n043_0001,-335.164,81.035,33.329,true
14.000,car_north_peak_001,-246.243,459.910,30.112,true
14.000,car_north_peak_002,-246.331,471.696,30.120,true
14.000,car_north_peak_003,-246.254,483.577,30.120,true
14.000,car_north_peak_004,-246.174,495.892,30.120,true
14.000,car_north_peak_005,-246.087,509.233,30.120,true
15.000,ue_n001_0001,-243.274,501.718,30.120,true
15.000,ue_n043_0001,-333.833,80.552,33.324,true
15.000,car_north_peak_001,-246.199,455.209,30.108,true
15.000,car_north_peak_002,-246.309,466.995,30.117,true
15.000,car_north_peak_003,-246.285,478.839,30.120,true
15.000,car_north_peak_004,-246.206,490.944,30.120,true
15.000,car_north_peak_005,-246.119,504.295,30.120,true
16.000,ue_n001_0001,-244.685,501.741,30.120,true
16.000,ue_n043_0001,-332.549,80.086,33.319,true
16.000,car_north_peak_001,-246.155,450.493,30.105,true
16.000,car_north_peak_002,-246.265,462.287,30.114,true
16.000,car_north_peak_003,-246.315,474.097,30.120,true
16.000,car_north_peak_004,-246.237,486.088,30.120,true
16.000,car_north_peak_005,-246.151,499.355,30.120,true
17.000,ue_n001_0001,-246.051,501.762,30.120,true
17.000,ue_n043_0001,-331.238,79.610,33.315,true
17.000,car_north_peak_001,-246.111,445.782,30.101,true
17.000,car_north_peak_002,-246.221,457.570,30.110,true
17.000,car_north_peak_003,-246.331,469.388,30.119,true
17.000,car_north_peak_004,-246.269,481.304,30.120,true
17.000,car_north_peak_005,-246.183,494.417,30.120,true
18.000,ue_n001_0001,-247.430,501.784,30.120,true
18.000,ue_n043_0001,-329.910,79.128,33.310,true
18.000,car_north_peak_001,-246.163,441.072,30.100,true
18.000,car_north_peak_002,-246.177,452.867,30.106,true
18.000,car_north_peak_003,-246.287,464.662,30.116,true
18.000,car_north_peak_004,-246.299,476.544,30.120,true
18.000,car_north_peak_005,-246.215,489.472,30.120,true
19.000,ue_n001_0001,-248.808,501.546,30.120,true
19.000,ue_n043_0001,-328.596,78.651,33.305,true
19.000,car_north_peak_001,-246.244,436.368,30.100,true
19.000,car_north_peak_002,-246.133,448.133,30.103,true
19.000,car_north_peak_003,-246.243,459.934,30.112,true
19.000,car_north_peak_004,-246.330,471.783,30.120,true
19.000,car_north_peak_005,-246.247,484.538,30.120,true
20.000,ue_n001_0001,-249.937,501.260,30.110,true
20.000,ue_n043_0001,-327.309,78.184,33.301,true
20.000,car_north_peak_001,-246.326,431.664,30.100,true
20.000,car_north_peak_002,-246.122,443.442,30.100,true
20.000,car_north_peak_003,-246.199,455.226,30.108,true
20.000,car_north_peak_004,-246.310,467.058,30.117,true
20.000,car_north_peak_005,-246.280,479.613,30.120,true
21.000,ue_n001_0001,-251.126,500.452,30.087,true
21.000,ue_n001_0002,-236.611,501.612,30.120,true
21.000,ue_n043_0001,-325.975,77.700,33.296,true
21.000,car_north_peak_001,-246.411,426.946,30.100,true
21.000,car_north_peak_002,-246.203,438.728,30.100,true
21.000,car_north_peak_003,-246.155,450.517,30.105,true
21.000,car_north_peak_004,-246.265,462.325,30.114,true
21.000,car_north_peak_005,-246.312,474.672,30.120,true
22.000,ue_n001_0001,-252.283,499.666,30.064,true
22.000,ue_n001_0002,-238.022,501.634,30.120,true
22.000,ue_n043_0001,-324.638,77.214,33.291,true
22.000,car_north_peak_001,-246.496,422.238,30.100,true
22.000,car_north_peak_002,-246.284,434.031,30.100,true
22.000,car_north_peak_003,-246.111,445.815,30.101,true
22.000,car_north_peak_004,-246.221,457.604,30.110,true
22.000,car_north_peak_005,-246.335,469.749,30.120,true
23.000,ue_n001_0001,-253.423,498.892,30.041,true
23.000,ue_n001_0002,-239.414,501.657,30.120,true
23.000,ue_n001_0003,-227.967,498.521,30.132,true
23.000,ue_n043_0001,-323.267,77.165,33.290,true
23.000,car_north_peak_001,-246.582,417.522,30.100,true
23.000,car_north_peak_002,-246.368,429.329,30.100,true
23.000,car_north_peak_003,-246.162,441.114,30.100,true
23.000,car_north_peak_004,-246.177,452.906,30.106,true
23.000,car_north_peak_005,-246.289,464.906,30.116,true
24.000,ue_n001_0001,-253.181,497.665,30.104,true
24.000,ue_n001_0002,-240.825,501.679,30.120,true
24.000,ue_n001_0003,-226.579,498.137,30.137,true
24.000,ue_n043_0001,-321.902,77.299,33.290,true
24.000,car_north_peak_001,-246.594,412.818,30.100,true
24.000,car_north_peak_002,-246.453,424.625,30.100,true
24.000,car_north_peak_003,-246.243,436.415,30.100,true
24.000,car_north_peak_004,-246.133,448.191,30.103,true
24.000,car_north_peak_005,-246.245,460.126,30.112,true
25.000,ue_n001_0001,-253.287,496.273,30.165,true
25.000,ue_n001_0002,-242.218,501.701,30.120,true
25.000,ue_n001_0003,-225.254,497.771,30.141,true
25.000,ue_n043_0001,-320.548,77.432,33.290,true
25.000,car_north_peak_001,-246.587,408.113,30.100,true
25.000,car_north_peak_002,-246.538,419.918,30.100,true
25.000,car_north_peak_003,-246.325,431.710,30.100,true
25.000,car_north_peak_004,-246.121,443.495,30.100,true
25.000,car_north_peak_005,-246.200,455.365,30.108,true
26.000,ue_n001_0001,-253.129,494.864,30.228,true
26.000,ue_n001_0002,-243.570,501.723,30.120,true
26.000,ue_n001_0003,-223.884,497.392,30.146,true
26.000,ue_n043_0001,-319.152,77.570,33.290,true
26.000,car_north_peak_001,-246.579,403.398,30.100,true
26.000,car_north_peak_002,-246.598,415.191,30.100,true
26.000,car_north_peak_003,-246.411,426.987,30.100,true
26.000,car_north_peak_004,-246.202,438.783,30.100,true
26.000,car_north_peak_005,-246.156,450.624,30.105,true
27.000,ue_n001_0001,-252.973,493.460,30.291,true
27.000,ue_n001_0002,-244.941,501.745,30.120,true
27.000,ue_n001_0003,-222.516,497.013,30.150,true
27.000,ue_n043_0001,-317.775,77.706,33.290,true
27.000,ue_n043_0002,-349.248,86.148,33.378,true
27.000,car_north_peak_001,-246.572,398.700,30.100,true
27.000,car_north_peak_002,-246.591,410.499,30.100,true
27.000,car_north_peak_003,-246.496,422.279,30.100,true
27.000,car_north_peak_004,-246.283,434.068,30.100,true
27.000,car_north_peak_005,-246.112,445.882,30.101,true
28.000,ue_n001_0001,-252.956,492.086,30.317,true
28.000,ue_n001_0002,-246.347,501.767,30.120,true
28.000,ue_n001_0003,-221.165,496.639,30.155,true
28.000,ue_n043_0001,-316.416,77.840,33.290,true
28.000,ue_n043_0002,-347.954,85.678,33.374,true
28.000,car_north_peak_001,-246.564,393.997,30.100,true
28.000,car_north_peak_002,-246.583,405.796,30.100,true
28.000,car_north_peak_003,-246.581,417.582,30.100,true
28.000,car_north_peak_004,-246.367,429.382,30.100,true
28.000,car_north_peak_005,-246.161,441.178,30.100,true
29.000,ue_n001_0001,-252.962,490.687,30.330,true
29.000,ue_n001_0002,-247.746,501.789,30.120,true
29.000,ue_n001_0003,-219.845,496.274,30.159,true
29.000,ue_n043_0001,-314.992,77.980,33.290,true
29.000,ue_n043_0002,-346.636,85.199,33.369,true
29.000,car_north_peak_001,-246.557,389.287,30.100,true
29.000,car_north_peak_002,-246.576,401.099,30.100,true
29.000,car_north_peak_003,-246.594,412.875,30.100,true
29.000,car_north_peak_004,-246.453,424.664,30.100,true
29.000,car_north_peak_005,-246.242,436.467,30.100,true
30.000,ue_n001_0001,-252.969,489.285,30.330,true
30.000,ue_n001_0002,-249.147,501.552,30.120,true
30.000,ue_n001_0003,-218.461,495.891,30.164,true
30.000,ue_n043_0001,-313.620,78.115,33.290,true
30.000,ue_n043_0002,-345.346,84.731,33.364,true
30.000,car_north_peak_001,-246.550,384.567,30.100,true
30.000,car_north_peak_002,-246.568,396.377,30.100,true
30.000,car_north_peak_003,-246.587,408.167,30.100,true
30.000,car_north_peak_004,-246.537,419.967,30.100,true
30.000,car_north_peak_005,-246.324,431.759,30.100,true
31.000,ue_n001_0001,-252.970,487.866,30.330,true
31.000,ue_n001_0002,-250.256,501.043,30.104,true
31.000,ue_n001_0003,-217.095,495.513,30.168,true
31.000,ue_n043_0001,-312.257,78.249,33.290,true
31.000,ue_n043_0002,-344.022,84.251,33.360,true
31.000,car_north_peak_001,-246.542,379.852,30.100,true
31.000,car_north_peak_002,-246.561,391.660,30.100,true
31.000,car_north_peak_003,-246.579,403.455,30.100,true
31.000,car_north_peak_004,-246.598,415.258,30.100,true
31.000,car_north_peak_005,-246.409,427.055,30.100,true
32.000,ue_n001_0001,-252.972,486.453,30.330,true
32.000,ue_n001_0002,-251.434,500.243,30.081,true
32.000,ue_n001_0003,-215.759,495.339,30.145,true
32.000,ue_n043_0001,-310.888,78.384,33.290,true
32.000,ue_n043_0002,-342.689,83.767,33.355,true
32.000,car_north_peak_001,-246.396,375.126,30.100,true
32.000,car_north_peak_002,-246.553,386.943,30.100,true
32.000,car_north_peak_003,-246.572,398.750,30.100,true
32.000,car_north_peak_004,-246.591,410.558,30.100,true
32.000,car_north_peak_005,-246.494,422.359,30.100,true
33.000,ue_n001_0001,-252.979,485.041,30.330,true
33.000,ue_n001_0002,-252.625,499.434,30.057,true
33.000,ue_n001_0003,-214.359,495.284,30.101,true
33.000,ue_n043_0001,-309.492,78.522,33.290,true
33.000,ue_n043_0002,-341.344,83.278,33.350,true
33.000,car_north_peak_001,-246.199,370.432,30.100,true
33.000,car_north_peak_002,-246.546,382.238,30.100,true
33.000,car_north_peak_003,-246.564,394.034,30.100,true
33.000,car_north_peak_004,-246.583,405.841,30.100,true
33.000,car_north_peak_005,-246.580,417.643,30.100,true
34.000,ue_n001_0001,-252.985,483.654,30.330,true
34.000,ue_n001_0002,-253.295,498.692,30.058,true
34.000,ue_n001_0003,-212.958,495.230,30.058,true
34.000,ue_n043_0001,-308.148,78.654,33.290,true
34.000,ue_n043_0002,-340.041,82.805,33.346,true
34.000,car_north_peak_001,-246.001,365.728,30.100,true
34.000,car_north_peak_002,-246.497,377.526,30.100,true
34.000,car_north_peak_003,-246.557,389.330,30.100,true
34.000,car_north_peak_004,-246.576,401.132,30.100,true
34.000,car_north_peak_005,-246.594,412.935,30.100,true
35.000,ue_n001_0001,-252.992,482.265,30.330,true
35.000,ue_n001_0002,-253.141,497.313,30.120,true
35.000,ue_n001_0003,-211.573,495.176,30.015,true
35.000,ue_n043_0001,-306.712,78.796,33.290,true
35.000,ue_n043_0002,-338.708,82.322,33.341,true
35.000,car_north_peak_001,-245.804,361.035,30.100,true
35.000,car_north_peak_002,-246.299,372.810,30.100,true
35.000,car_north_peak_003,-246.550,384.605,30.100,true
35.000,car_north_peak_004,-246.568,396.413,30.100,true
35.000,car_north_peak_005,-246.587,408.219,30.100,true
36.000,ue_n001_0001,-252.998,480.863,30.330,true
36.000,ue_n001_0002,-253.246,495.911,30.181,true
36.000,ue_n001_0003,-210.169,495.223,29.991,true
36.000,ue_n043_0001,-305.313,78.933,33.290,true
36.000,ue_n043_0002,-337.412,81.851,33.336,true
36.000,car_north_peak_001,-245.606,356.330,30.100,true
36.000,car_north_peak_002,-246.102,368.116,30.100,true
36.000,car_north_peak_003,-246.542,379.913,30.100,true
36.000,car_north_peak_004,-246.561,391.707,30.100,true
36.000,car_north_peak_005,-246.579,403.510,30.100,true
37.000,ue_n001_0001,-253.005,479.457,30.330,true
37.000,ue_n001_0002,-253.092,494.529,30.243,true
37.000,ue_n001_0003,-208.785,495.287,29.971,true
37.000,ue_n043_0001,-303.952,79.068,33.290,true
37.000,ue_n043_0002,-336.045,81.355,33.332,true
37.000,car_north_peak_001,-245.409,351.638,30.100,true
37.000,car_north_peak_002,-245.905,363.434,30.100,true
37.000,car_north_peak_003,-246.401,375.224,30.100,true
37.000,car_north_peak_004,-246.553,387.016,30.100,true
37.000,car_north_peak_005,-246.572,398.813,30.100,true
38.000,ue_n001_0001,-253.011,478.086,30.330,true
38.000,ue_n001_0002,-252.951,493.154,30.302,true
38.000,ue_n001_0003,-207.373,495.419,29.985,true
38.000,ue_n042_0001,-371.557,178.432,28.390,true
38.000,ue_n043_0001,-302.615,79.199,33.290,true
38.000,ue_n043_0002,-334.749,80.884,33.327,true
38.000,car_north_peak_001,-245.265,346.948,30.100,true
38.000,car_north_peak_002,-245.707,358.741,30.100,true
38.000,car_north_peak_003,-246.203,370.534,30.100,true
38.000,car_north_peak_004,-246.546,382.316,30.100,true
38.000,car_north_peak_005,-246.565,394.113,30.100,true
39.000,ue_n001_0001,-253.018,476.683,30.330,true
39.000,ue_n001_0002,-252.957,491.750,30.322,true
39.000,ue_n001_0003,-206.006,495.546,29.999,true
39.000,ue_n001_0004,-237.081,501.619,30.120,true
39.000,ue_n042_0001,-371.303,179.814,28.389,true
39.000,ue_n043_0001,-301.229,79.336,33.290,true
39.000,ue_n043_0002,-333.410,80.399,33.322,true
39.000,car_north_peak_001,-244.995,342.261,30.100,true
39.000,car_north_peak_002,-245.510,354.053,30.100,true
39.000,car_north_peak_003,-246.006,365.844,30.100,true
39.000,car_north_peak_004,-246.501,377.623,30.100,true
39.000,car_north_peak_005,-246.557,389.414,30.100,true
40.000,car_north_base_001_rider,-249.050,514.900,30.120,true
40.000,ue_n001_0001,-253.025,475.238,30.330,true
40.000,ue_n001_0002,-252.964,490.340,30.330,true
40.000,ue_n001_0003,-204.562,495.640,30.010,true
40.000,ue_n001_0004,-238.491,501.642,30.120,true
40.000,ue_n042_0001,-371.051,181.194,28.388,true
40.000,ue_n043_0001,-299.803,79.476,33.290,true
40.000,ue_n043_0002,-332.083,79.917,33.318,true
40.000,car_north_peak_001,-244.276,337.615,30.100,true
40.000,car_north_peak_002,-245.330,349.353,30.100,true
40.000,car_north_peak_003,-245.808,361.127,30.100,true
40.000,car_north_peak_004,-246.303,372.913,30.100,true
40.000,car_north_peak_005,-246.550,384.704,30.100,true
41.000,car_north_base_001_rider,-246.052,514.518,30.120,true
41.000,ue_n001_0001,-253.031,473.848,30.330,true
41.000,ue_n001_0002,-252.970,488.915,30.330,true
41.000,ue_n001_0003,-203.145,495.596,30.010,true
41.000,ue_n001_0004,-239.896,501.664,30.120,true
41.000,ue_n042_0001,-370.804,182.538,28.388,true
41.000,ue_n043_0001,-298.423,79.612,33.290,true
41.000,ue_n043_0002,-330.820,79.458,33.313,true
41.000,car_north_peak_001,-243.567,332.973,30.100,true
41.000,car_north_peak_002,-245.204,344.643,30.100,true
41.000,car_north_peak_003,-245.610,356.432,30.100,true
