# KHU_Final seed=270, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.880,30.120,true
2.000,car_north_peak_001,-246.058,513.592,30.120,true
3.000,car_north_peak_001,-246.081,510.186,30.120,true
4.000,car_north_peak_001,-246.116,504.740,30.120,true
4.000,car_north_peak_002,-246.052,514.637,30.120,true
5.000,ue_n042_0001,-371.385,179.370,28.389,true
5.000,ue_n042_0002,-371.581,178.299,28.390,true
5.000,car_north_peak_001,-246.155,498.684,30.120,true
5.000,car_north_peak_002,-246.066,512.489,30.120,true
6.000,ue_n042_0001,-371.122,180.802,28.389,true
6.000,ue_n042_0002,-371.376,179.418,28.389,true
6.000,car_north_peak_001,-246.195,492.621,30.120,true
6.000,car_north_peak_002,-246.093,508.302,30.120,true
7.000,ue_n042_0001,-370.870,182.183,28.388,true
7.000,ue_n042_0002,-371.124,180.795,28.389,true
7.000,ue_n042_0003,-371.433,179.106,28.390,true
7.000,car_north_peak_001,-246.234,486.563,30.120,true
7.000,car_north_peak_002,-246.128,502.847,30.120,true
7.000,car_north_peak_003,-246.055,514.046,30.120,true
8.000,ue_n001_0001,-227.773,498.468,30.133,true
8.000,ue_n042_0001,-370.611,183.595,28.387,true
8.000,ue_n042_0002,-370.873,182.161,28.388,true
8.000,ue_n042_0003,-371.179,180.495,28.389,true
8.000,car_north_peak_001,-246.274,480.511,30.120,true
8.000,car_north_peak_002,-246.164,497.365,30.120,true
8.000,car_north_peak_003,-246.074,511.123,30.120,true
9.000,ue_n001_0001,-226.395,498.087,30.137,true
9.000,ue_n042_0001,-370.355,184.993,28.386,true
9.000,ue_n042_0002,-370.624,183.525,28.387,true
9.000,ue_n042_0003,-370.922,181.898,28.388,true
9.000,car_north_peak_001,-246.313,474.454,30.120,true
9.000,car_north_peak_002,-246.200,491.907,30.120,true
9.000,car_north_peak_003,-246.105,506.448,30.120,true
9.000,car_north_peak_004,-246.050,514.856,30.120,true
10.000,ue_n001_0001,-225.075,497.721,30.142,true
10.000,ue_n042_0001,-370.109,186.333,28.386,true
10.000,ue_n042_0002,-370.374,184.889,28.386,true
10.000,ue_n042_0003,-370.669,183.279,28.387,true
10.000,ue_n043_0001,-347.724,83.476,33.470,true
10.000,ue_n043_0002,-349.635,86.288,33.380,true
10.000,car_north_peak_001,-246.322,468.400,30.119,true
10.000,car_north_peak_002,-246.235,486.428,30.120,true
10.000,car_north_peak_003,-246.137,501.508,30.120,true
10.000,car_north_peak_004,-246.060,513.322,30.120,true
11.000,ue_n001_0001,-223.749,497.354,30.146,true
11.000,ue_n042_0001,-369.851,187.740,28.385,true
11.000,ue_n042_0002,-370.122,186.264,28.386,true
11.000,ue_n042_0003,-370.418,184.645,28.387,true
11.000,ue_n043_0001,-348.340,84.757,33.460,true
11.000,ue_n043_0002,-348.342,85.819,33.375,true
11.000,ue_ujeongwon_0001,-309.651,404.391,24.690,true
11.000,car_north_peak_001,-246.266,462.348,30.114,true
11.000,car_north_peak_002,-246.271,480.958,30.120,true
