# KHU_Final seed=158, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
2.000,car_north_peak_001_rider,-246.056,514.020,30.120,true
3.000,car_north_peak_001_rider,-246.075,511.060,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001_rider,-246.106,506.215,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
5.000,car_north_peak_001_rider,-246.140,500.990,30.120,true
5.000,car_north_peak_002_rider,-246.055,514.035,30.120,true
6.000,car_north_peak_001_rider,-246.175,495.743,30.120,true
6.000,car_north_peak_002_rider,-246.075,511.077,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-236.450,501.609,30.120,true
7.000,car_north_peak_001_rider,-246.209,490.495,30.120,true
7.000,car_north_peak_002_rider,-246.108,506.042,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
7.000,ue_n001_0001,-237.822,501.631,30.120,true
8.000,car_north_peak_001_rider,-246.243,485.254,30.120,true
8.000,car_north_peak_002_rider,-246.149,499.698,30.120,true
8.000,car_north_peak_003_rider,-246.055,514.050,30.120,true
8.000,ue_n001_0001,-239.241,501.654,30.120,true
9.000,car_north_peak_001_rider,-246.277,480.014,30.120,true
9.000,car_north_peak_002_rider,-246.188,493.666,30.120,true
9.000,car_north_peak_003_rider,-246.074,511.129,30.120,true
9.000,ue_n001_0001,-240.637,501.676,30.120,true
10.000,car_north_peak_001_rider,-246.311,474.779,30.120,true
10.000,car_north_peak_002_rider,-246.225,487.932,30.120,true
10.000,car_north_peak_003_rider,-246.106,506.298,30.120,true
10.000,ue_n001_0001,-242.019,501.698,30.120,true
10.000,car_north_peak_004,-246.050,514.855,30.120,true
11.000,car_north_peak_001_rider,-246.333,469.550,30.119,true
11.000,car_north_peak_002_rider,-246.262,482.380,30.120,true
11.000,car_north_peak_003_rider,-246.143,500.555,30.120,true
11.000,ue_n001_0001,-243.372,501.720,30.120,true
11.000,car_north_peak_004,-246.060,513.363,30.120,true
12.000,car_north_peak_001_rider,-246.284,464.314,30.115,true
12.000,car_north_peak_002_rider,-246.297,476.947,30.120,true
12.000,car_north_peak_003_rider,-246.181,494.817,30.120,true
12.000,ue_n001_0001,-244.709,501.741,30.120,true
12.000,car_north_peak_004,-246.083,509.862,30.120,true
13.000,car_north_peak_001_rider,-246.235,459.056,30.111,true
13.000,car_north_peak_002_rider,-246.332,471.577,30.120,true
13.000,car_north_peak_003_rider,-246.218,489.080,30.120,true
13.000,ue_n001_0001,-246.091,501.763,30.120,true
13.000,car_north_peak_004,-246.112,505.290,30.120,true
13.000,car_north_peak_005,-246.052,514.638,30.120,true
14.000,car_north_peak_001_rider,-246.186,453.819,30.107,true
14.000,car_north_peak_002_rider,-246.302,466.251,30.117,true
14.000,car_north_peak_003_rider,-246.255,483.352,30.120,true
14.000,ue_n001_0001,-247.485,501.785,30.120,true
14.000,car_north_peak_004,-246.142,500.702,30.120,true
14.000,car_north_peak_005,-246.066,512.427,30.120,true
15.000,car_north_peak_001_rider,-246.137,448.572,30.103,true
15.000,car_north_peak_002_rider,-246.253,460.974,30.113,true
15.000,car_north_peak_003_rider,-246.292,477.622,30.120,true
15.000,ue_n001_0001,-248.872,501.547,30.120,true
15.000,car_north_peak_004,-246.172,496.127,30.120,true
15.000,car_north_peak_005,-246.093,508.222,30.120,true
16.000,car_north_peak_001_rider,-246.179,443.337,30.100,true
16.000,car_north_peak_002_rider,-246.204,455.705,30.109,true
16.000,car_north_peak_003_rider,-246.330,471.877,30.120,true
16.000,ue_n001_0001,-250.027,501.199,30.108,true
16.000,car_north_peak_004,-246.202,491.555,30.120,true
16.000,car_north_peak_005,-246.124,503.478,30.120,true
16.000,car_north_peak_006,-246.056,514.033,30.120,true
17.000,car_north_peak_001_rider,-248.196,438.849,30.100,true
17.000,car_north_peak_002_rider,-246.153,450.295,30.104,true
17.000,car_north_peak_003_rider,-246.301,466.146,30.117,true
17.000,ue_n001_0001,-251.193,500.407,30.085,true
17.000,car_north_peak_004,-246.232,486.975,30.120,true
17.000,car_north_peak_005,-246.155,498.789,30.120,true
17.000,car_north_peak_006,-246.075,511.048,30.120,true
18.000,car_north_peak_001_rider,-253.970,438.693,29.332,true
18.000,car_north_peak_002_rider,-246.101,444.575,30.100,true
18.000,car_north_peak_003_rider,-246.247,460.401,30.112,true
18.000,ue_n001_0001,-252.392,499.592,30.062,true
18.000,car_north_peak_004,-246.261,482.411,30.120,true
18.000,car_north_peak_005,-246.185,494.154,30.120,true
18.000,car_north_peak_006,-246.106,506.316,30.120,true
19.000,car_north_peak_001_rider,-261.828,438.730,28.346,true
19.000,car_north_peak_002_rider,-246.213,438.140,30.100,true
19.000,car_north_peak_003_rider,-246.194,454.660,30.108,true
19.000,ue_n001_0001,-253.321,498.920,30.048,true
19.000,car_north_peak_004,-246.291,477.845,30.120,true
19.000,car_north_peak_005,-246.215,489.555,30.120,true
19.000,car_north_peak_006,-246.137,501.534,30.120,true
20.000,car_north_peak_001_rider,-271.825,438.777,27.093,true
20.000,car_north_peak_002_rider,-246.326,431.677,30.100,true
20.000,car_north_peak_003_rider,-246.140,448.929,30.103,true
20.000,ue_n001_0001,-253.168,497.554,30.109,true
20.000,ue_n001_0002,-228.656,498.712,30.130,true
20.000,car_north_peak_004,-246.321,473.277,30.120,true
20.000,car_north_peak_005,-246.245,484.966,30.120,true
20.000,car_north_peak_006,-246.168,496.819,30.120,true
21.000,car_north_peak_001_rider,-282.347,438.827,25.773,true
21.000,car_north_peak_002_rider,-246.443,425.217,30.100,true
21.000,car_north_peak_003_rider,-246.127,443.185,30.100,true
21.000,ue_n001_0001,-253.275,496.170,30.170,true
21.000,ue_n001_0002,-227.299,498.337,30.134,true
