# KHU_Final seed=570, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n001_0001,-231.954,495.099,30.120,true
1.000,car_north_peak_001,-246.054,514.209,30.120,true
2.000,ue_n001_0001,-231.978,493.700,30.120,true
2.000,car_north_peak_001,-246.073,511.362,30.120,true
3.000,ue_n001_0001,-231.995,492.344,30.120,true
3.000,ue_ujeongwon_0001,-309.651,404.392,24.690,true
3.000,car_north_peak_001,-246.104,506.558,30.120,true
3.000,car_north_peak_002,-246.050,514.856,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,ue_n001_0001,-232.006,490.959,30.120,true
4.000,ue_ujeongwon_0001,-310.333,403.173,24.690,true
4.000,car_north_peak_001,-246.139,501.271,30.120,true
4.000,car_north_peak_002,-246.060,513.370,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n001_0001,-232.017,489.576,30.120,true
5.000,ue_ujeongwon_0001,-310.083,401.995,24.690,true
5.000,car_north_peak_001,-246.173,495.997,30.120,true
5.000,car_north_peak_002,-246.084,509.720,30.120,true
6.000,car_north_peak_003_rider,-246.050,514.856,30.120,true
6.000,ue_n001_0001,-232.025,488.152,30.120,true
6.000,ue_ujeongwon_0001,-309.067,400.974,24.690,true
6.000,car_north_peak_001,-246.207,490.713,30.120,true
6.000,car_north_peak_002,-246.119,504.323,30.120,true
7.000,car_north_peak_003_rider,-246.060,513.375,30.120,true
7.000,ue_n001_0001,-232.032,486.748,30.187,true
7.000,ue_ujeongwon_0001,-308.085,399.982,24.690,true
7.000,car_north_peak_001,-246.242,485.422,30.120,true
7.000,car_north_peak_002,-246.155,498.762,30.120,true
8.000,car_north_peak_003_rider,-246.084,509.732,30.120,true
8.000,ue_n001_0001,-232.038,485.408,30.405,true
8.000,ue_ujeongwon_0001,-307.090,398.975,24.690,true
8.000,car_north_peak_001,-246.276,480.150,30.120,true
8.000,car_north_peak_002,-246.191,493.198,30.120,true
9.000,car_north_peak_003_rider,-246.114,505.106,30.120,true
9.000,car_north_peak_004_rider,-246.050,514.855,30.120,true
9.000,ue_n001_0001,-232.040,484.010,30.470,true
9.000,ue_n043_0001,-349.365,86.190,33.379,true
9.000,ue_ujeongwon_0001,-306.051,397.928,24.690,true
9.000,car_north_peak_001,-246.310,474.866,30.120,true
9.000,car_north_peak_002,-246.227,487.658,30.120,true
10.000,car_north_peak_003_rider,-246.144,500.479,30.120,true
10.000,car_north_peak_004_rider,-246.060,513.358,30.120,true
10.000,ue_n001_0001,-232.042,482.538,30.480,true
10.000,ue_n043_0001,-348.032,85.706,33.374,true
10.000,ue_n043_0002,-348.092,84.239,33.470,true
10.000,ue_ujeongwon_0001,-305.075,396.945,24.690,true
10.000,car_north_peak_001,-246.333,469.583,30.119,true
10.000,car_north_peak_002,-246.263,482.222,30.120,true
11.000,car_north_peak_003_rider,-246.174,495.855,30.120,true
11.000,car_north_peak_004_rider,-246.083,509.789,30.120,true
11.000,ue_n001_0001,-232.049,481.114,30.480,true
11.000,ue_n043_0001,-346.764,85.246,33.369,true
11.000,ue_n043_0002,-348.687,85.472,33.443,true
11.000,ue_ujeongwon_0001,-304.051,395.914,24.690,true
11.000,car_north_peak_001,-246.284,464.315,30.115,true
11.000,car_north_peak_002,-246.297,476.861,30.120,true
12.000,car_north_peak_003_rider,-246.204,491.237,30.120,true
12.000,car_north_peak_004_rider,-246.117,504.592,30.120,true
12.000,ue_n001_0001,-232.056,479.711,30.480,true
12.000,ue_n043_0001,-345.429,84.761,33.365,true
12.000,ue_n043_0002,-349.310,86.764,33.399,true
12.000,ue_ujeongwon_0001,-303.054,394.910,24.690,true
12.000,car_north_peak_001,-246.235,459.042,30.111,true
12.000,car_north_peak_002,-246.332,471.527,30.120,true
13.000,car_north_peak_003_rider,-246.234,486.614,30.120,true
13.000,car_north_peak_004_rider,-246.151,499.333,30.120,true
13.000,ue_n001_0001,-232.062,478.319,30.480,true
13.000,ue_n043_0001,-344.078,84.271,33.360,true
13.000,ue_n043_0002,-349.901,87.985,33.329,true
13.000,ue_ujeongwon_0001,-302.063,393.905,24.690,true
13.000,car_north_peak_001,-246.185,453.754,30.107,true
13.000,car_north_peak_002,-246.301,466.191,30.117,true
14.000,car_north_peak_003_rider,-246.264,481.986,30.120,true
14.000,car_north_peak_004_rider,-246.184,494.302,30.120,true
14.000,ue_n001_0001,-232.069,476.952,30.480,true
14.000,ue_n043_0001,-342.790,83.803,33.355,true
14.000,ue_n043_0002,-350.498,89.225,33.227,true
14.000,ue_ujeongwon_0001,-301.084,392.916,24.690,true
14.000,car_north_peak_001,-246.136,448.481,30.103,true
14.000,car_north_peak_002,-246.252,460.896,30.113,true
15.000,car_north_peak_003_rider,-246.294,477.360,30.120,true
15.000,car_north_peak_004_rider,-246.216,489.429,30.120,true
15.000,ue_n001_0001,-232.076,475.528,30.480,true
15.000,ue_n043_0001,-341.471,83.325,33.351,true
15.000,ue_n043_0002,-351.094,90.463,33.125,true
15.000,ue_ujeongwon_0001,-300.090,391.915,24.690,true
15.000,car_north_peak_001,-246.127,443.199,30.100,true
15.000,car_north_peak_002,-246.202,455.589,30.109,true
16.000,car_north_peak_003_rider,-246.324,472.735,30.120,true
16.000,car_north_peak_004_rider,-246.247,484.660,30.120,true
16.000,ue_n001_0001,-232.082,474.168,30.480,true
16.000,ue_n043_0001,-340.139,82.841,33.346,true
16.000,ue_n043_0002,-351.704,91.708,32.984,true
16.000,ue_ujeongwon_0001,-299.127,390.941,24.690,true
16.000,car_north_peak_001,-246.217,437.923,30.100,true
16.000,car_north_peak_002,-246.153,450.314,30.104,true
17.000,car_north_peak_003_rider,-246.319,468.105,30.118,true
17.000,car_north_peak_004_rider,-246.277,479.942,30.120,true
17.000,ue_n001_0001,-232.089,472.802,30.480,true
17.000,ue_n043_0001,-338.829,82.366,33.341,true
17.000,ue_n043_0002,-352.287,92.928,32.833,true
17.000,ue_ujeongwon_0001,-298.094,389.896,24.690,true
17.000,ue_ujeongwon_0002,-309.843,404.048,24.690,true
