# KHU_Final seed=789, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.052,514.639,30.120,true
2.000,car_north_peak_001,-246.065,512.514,30.120,true
3.000,car_north_peak_001,-246.092,508.351,30.120,true
4.000,ue_n001_0001,-231.960,494.771,30.120,true
4.000,car_north_peak_001,-246.127,503.053,30.120,true
4.000,car_north_peak_002,-246.056,514.009,30.120,true
5.000,ue_n001_0001,-231.984,493.367,30.120,true
5.000,ue_n043_0001,-348.973,86.048,33.377,true
5.000,car_north_peak_001,-246.161,497.751,30.120,true
5.000,car_north_peak_002,-246.075,510.972,30.120,true
6.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
6.000,ue_n001_0001,-231.998,491.946,30.120,true
6.000,ue_n043_0001,-347.686,85.581,33.373,true
6.000,car_north_peak_001,-246.196,492.439,30.120,true
6.000,car_north_peak_002,-246.108,505.913,30.120,true
7.000,car_north_peak_003_rider,-246.056,514.026,30.120,true
7.000,ue_n001_0001,-232.009,490.605,30.120,true
7.000,ue_n043_0001,-346.369,85.102,33.368,true
7.000,car_north_peak_001,-246.231,487.133,30.120,true
7.000,car_north_peak_002,-246.146,500.204,30.120,true
8.000,car_north_peak_003_rider,-246.075,511.084,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-232.020,489.215,30.120,true
8.000,ue_n043_0001,-345.068,84.630,33.363,true
8.000,car_north_peak_001,-246.265,481.834,30.120,true
8.000,car_north_peak_002,-246.182,494.649,30.120,true
9.000,car_north_peak_003_rider,-246.107,506.061,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-232.027,487.805,30.120,true
9.000,ue_n043_0001,-343.769,84.159,33.359,true
9.000,car_north_peak_001,-246.300,476.530,30.120,true
9.000,car_north_peak_002,-246.217,489.187,30.120,true
9.000,car_north_peak_004,-246.050,514.805,30.120,true
10.000,car_north_peak_003_rider,-246.151,499.409,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-232.033,486.455,30.235,true
10.000,ue_n043_0001,-342.490,83.694,33.354,true
10.000,car_north_peak_001,-246.334,471.217,30.120,true
10.000,car_north_peak_002,-246.252,483.778,30.120,true
10.000,car_north_peak_004,-246.061,513.120,30.120,true
11.000,car_north_peak_003_rider,-246.193,492.905,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-232.040,485.076,30.459,true
11.000,ue_n043_0001,-341.195,83.224,33.350,true
11.000,car_north_peak_001,-246.299,465.926,30.117,true
11.000,car_north_peak_002,-246.287,478.428,30.120,true
11.000,car_north_peak_004,-246.086,509.408,30.120,true
12.000,car_north_peak_003_rider,-246.233,486.806,30.120,true
12.000,car_north_peak_005_rider,-246.050,514.856,30.120,true
12.000,ue_n001_0001,-232.040,483.693,30.473,true
12.000,ue_n043_0001,-339.889,82.750,33.345,true
12.000,car_north_peak_001,-246.250,460.632,30.112,true
12.000,car_north_peak_002,-246.322,473.085,30.120,true
12.000,car_north_peak_004,-246.123,503.708,30.120,true
13.000,car_north_peak_003_rider,-246.271,480.990,30.120,true
13.000,car_north_peak_005_rider,-246.060,513.303,30.120,true
13.000,ue_n001_0001,-232.043,482.313,30.480,true
13.000,ue_n001_0002,-236.981,501.618,30.120,true
13.000,ue_n043_0001,-338.595,82.281,33.341,true
13.000,car_north_peak_001,-246.200,455.350,30.108,true
13.000,car_north_peak_002,-246.316,467.770,30.118,true
13.000,car_north_peak_004,-246.164,497.313,30.120,true
14.000,car_north_peak_003_rider,-246.307,475.371,30.120,true
14.000,car_north_peak_005_rider,-246.084,509.582,30.120,true
14.000,ue_n001_0001,-232.050,480.887,30.480,true
14.000,ue_n001_0002,-238.325,501.639,30.120,true
14.000,ue_n043_0001,-337.274,81.801,33.336,true
14.000,car_north_peak_001,-246.151,450.061,30.104,true
14.000,car_north_peak_002,-246.267,462.464,30.114,true
14.000,car_north_peak_004,-246.206,490.929,30.120,true
15.000,car_north_peak_003_rider,-246.336,469.857,30.120,true
15.000,car_north_peak_005_rider,-246.117,504.568,30.120,true
15.000,ue_n001_0001,-232.057,479.495,30.480,true
15.000,ue_n001_0002,-239.710,501.661,30.120,true
15.000,ue_n042_0001,-371.422,179.166,28.390,true
15.000,ue_n043_0001,-335.958,81.323,33.331,true
15.000,car_north_peak_001,-246.101,444.766,30.100,true
15.000,car_north_peak_002,-246.217,457.163,30.110,true
15.000,car_north_peak_004,-246.247,484.552,30.120,true
16.000,car_north_peak_003_rider,-246.285,464.439,30.115,true
16.000,car_north_peak_005_rider,-246.150,499.511,30.120,true
16.000,ue_n001_0001,-232.064,478.081,30.480,true
16.000,ue_n001_0002,-241.081,501.683,30.120,true
16.000,ue_n042_0001,-371.170,180.543,28.389,true
16.000,ue_n043_0001,-334.629,80.841,33.327,true
16.000,car_north_peak_001,-246.191,439.470,30.100,true
16.000,car_north_peak_002,-246.168,451.848,30.106,true
16.000,car_north_peak_004,-246.288,478.337,30.120,true
17.000,car_north_peak_003_rider,-246.235,459.057,30.111,true
17.000,car_north_peak_005_rider,-246.183,494.469,30.120,true
17.000,ue_n001_0001,-232.070,476.646,30.480,true
17.000,ue_n001_0002,-242.476,501.705,30.120,true
17.000,ue_n042_0001,-370.917,181.921,28.388,true
17.000,ue_n043_0001,-333.346,80.375,33.322,true
17.000,car_north_peak_001,-246.282,434.173,30.100,true
