# KHU_Final seed=279, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001,-246.051,514.732,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
5.000,car_north_peak_001,-246.064,512.773,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
6.000,ue_n042_0001,-371.529,178.584,28.390,true
6.000,car_north_peak_001,-246.090,508.741,30.120,true
7.000,car_north_peak_002_rider,-246.051,514.733,30.120,true
7.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
7.000,ue_n042_0001,-371.273,179.979,28.389,true
7.000,car_north_peak_001,-246.126,503.214,30.120,true
8.000,car_north_peak_002_rider,-246.064,512.779,30.120,true
8.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
8.000,ue_n042_0001,-371.031,181.304,28.388,true
8.000,car_north_peak_001,-246.162,497.637,30.120,true
9.000,car_north_peak_002_rider,-246.091,508.630,30.120,true
9.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
9.000,ue_n042_0001,-370.783,182.653,28.388,true
9.000,car_north_peak_001,-246.199,492.043,30.120,true
10.000,car_north_peak_002_rider,-246.126,503.249,30.120,true
10.000,car_north_peak_003_rider,-246.051,514.734,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-370.530,184.037,28.387,true
10.000,car_north_peak_001,-246.235,486.465,30.120,true
11.000,car_north_peak_002_rider,-246.161,497.836,30.120,true
11.000,car_north_peak_003_rider,-246.064,512.794,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-370.276,185.420,28.386,true
11.000,car_north_peak_001,-246.271,480.862,30.120,true
12.000,car_north_peak_002_rider,-246.196,492.446,30.120,true
12.000,car_north_peak_003_rider,-246.089,508.813,30.120,true
12.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-370.033,186.750,28.385,true
12.000,car_north_peak_001,-246.308,475.284,30.120,true
13.000,car_north_peak_002_rider,-246.231,487.067,30.120,true
13.000,car_north_peak_003_rider,-246.127,503.061,30.120,true
13.000,car_north_peak_004_rider,-246.051,514.733,30.120,true
13.000,ue_n042_0001,-369.786,188.097,28.385,true
13.000,car_north_peak_001,-246.334,469.701,30.120,true
14.000,car_north_peak_002_rider,-246.266,481.662,30.120,true
14.000,car_north_peak_003_rider,-246.165,497.146,30.120,true
14.000,car_north_peak_004_rider,-246.063,512.826,30.120,true
14.000,ue_n042_0001,-369.536,189.463,28.384,true
14.000,car_north_peak_001,-246.282,464.127,30.115,true
15.000,car_north_peak_002_rider,-246.301,476.264,30.120,true
15.000,car_north_peak_003_rider,-246.204,491.233,30.120,true
15.000,car_north_peak_004_rider,-246.089,508.870,30.120,true
15.000,ue_n042_0001,-369.291,190.799,28.383,true
15.000,car_north_peak_001,-246.230,458.527,30.111,true
16.000,car_north_peak_002_rider,-246.336,470.868,30.120,true
16.000,car_north_peak_003_rider,-246.242,485.311,30.120,true
16.000,car_north_peak_004_rider,-246.126,503.267,30.120,true
16.000,ue_n042_0001,-369.038,192.179,28.382,true
16.000,ue_n042_0002,-369.402,182.134,28.370,true
16.000,car_north_peak_001,-246.178,452.942,30.106,true
16.000,car_north_peak_005,-246.054,514.212,30.120,true
17.000,car_north_peak_002_rider,-246.295,465.456,30.116,true
17.000,car_north_peak_003_rider,-246.281,479.385,30.120,true
17.000,car_north_peak_004_rider,-246.163,497.577,30.120,true
17.000,ue_n042_0001,-368.787,193.549,28.382,true
17.000,ue_n042_0002,-369.653,182.790,28.370,true
17.000,car_north_peak_001,-246.126,447.355,30.102,true
17.000,car_north_peak_005,-246.072,511.442,30.120,true
18.000,car_north_peak_002_rider,-246.244,460.058,30.112,true
18.000,car_north_peak_003_rider,-246.319,473.486,30.120,true
