# KHU_Final seed=99, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.880,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001,-246.057,513.816,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001,-246.078,510.543,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
4.000,car_north_peak_001,-246.112,505.291,30.120,true
5.000,car_north_peak_002_rider,-246.057,513.834,30.120,true
5.000,car_north_peak_001,-246.152,499.272,30.120,true
6.000,car_north_peak_002_rider,-246.077,510.724,30.120,true
6.000,car_north_peak_001,-246.191,493.238,30.120,true
7.000,car_north_peak_002_rider,-246.110,505.689,30.120,true
7.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
7.000,ue_ujeongwon_0001,-309.571,404.534,24.690,true
7.000,car_north_peak_001,-246.230,487.203,30.120,true
7.000,car_north_peak_003,-246.050,514.807,30.120,true
8.000,car_north_peak_002_rider,-246.145,500.218,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-236.006,501.602,30.120,true
8.000,ue_ujeongwon_0001,-310.237,403.343,24.690,true
8.000,car_north_peak_001,-246.269,481.165,30.120,true
8.000,car_north_peak_003,-246.062,513.084,30.120,true
9.000,car_north_peak_002_rider,-246.181,494.733,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-237.407,501.625,30.120,true
9.000,ue_ujeongwon_0001,-310.249,402.162,24.690,true
9.000,car_north_peak_001,-246.309,475.123,30.120,true
9.000,car_north_peak_003,-246.086,509.321,30.120,true
10.000,car_north_peak_002_rider,-246.217,489.240,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-238.790,501.647,30.120,true
10.000,ue_n042_0001,-372.543,178.041,28.390,true
