# KHU_Final seed=543, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.055,514.044,30.120,true
3.000,car_north_peak_001,-246.075,511.055,30.120,true
4.000,car_north_peak_001,-246.107,506.166,30.120,true
5.000,car_north_peak_001,-246.141,500.835,30.120,true
6.000,car_north_peak_001,-246.176,495.507,30.120,true
7.000,car_north_peak_002_rider,-246.052,514.638,30.120,true
7.000,car_north_peak_001,-246.211,490.186,30.120,true
8.000,car_north_peak_002_rider,-246.066,512.467,30.120,true
8.000,car_north_peak_001,-246.245,484.874,30.120,true
9.000,car_north_peak_002_rider,-246.094,508.190,30.120,true
9.000,ue_n001_0001,-227.674,498.440,30.133,true
9.000,car_north_peak_001,-246.280,479.549,30.120,true
10.000,car_north_peak_002_rider,-246.125,503.392,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-226.320,498.066,30.138,true
10.000,car_north_peak_001,-246.315,474.235,30.120,true
10.000,car_north_peak_003,-246.055,514.038,30.120,true
11.000,car_north_peak_002_rider,-242.956,498.566,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-224.943,497.685,30.142,true
11.000,car_north_peak_001,-246.327,468.917,30.119,true
11.000,car_north_peak_003,-246.075,510.988,30.120,true
12.000,car_north_peak_002_rider,-242.987,493.767,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,ue_n001_0001,-223.628,497.321,30.147,true
12.000,car_north_peak_001,-246.277,463.594,30.115,true
12.000,car_north_peak_003,-246.108,505.969,30.120,true
12.000,car_north_peak_004,-246.050,514.807,30.120,true
13.000,car_north_peak_002_rider,-243.019,488.958,30.120,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
13.000,ue_n001_0001,-222.253,496.940,30.151,true
13.000,car_north_peak_001,-246.227,458.267,30.111,true
13.000,car_north_peak_003,-246.143,500.541,30.120,true
13.000,car_north_peak_004,-246.062,513.044,30.120,true
14.000,car_north_peak_002_rider,-243.050,484.162,30.120,true
14.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
14.000,ue_n001_0001,-220.865,496.556,30.156,true
14.000,ue_n042_0001,-371.381,179.392,28.389,true
14.000,car_north_peak_001,-246.178,452.949,30.106,true
14.000,car_north_peak_003,-246.179,495.101,30.120,true
14.000,car_north_peak_004,-246.087,509.190,30.120,true
15.000,car_north_peak_002_rider,-243.081,479.355,30.120,true
15.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
15.000,ue_n001_0001,-219.527,496.186,30.160,true
15.000,ue_n042_0001,-371.129,180.765,28.389,true
15.000,car_north_peak_001,-246.128,447.634,30.102,true
15.000,car_north_peak_003,-246.214,489.667,30.120,true
15.000,car_north_peak_004,-246.124,503.514,30.120,true
15.000,car_north_peak_005,-246.053,514.383,30.120,true
16.000,car_north_peak_002_rider,-243.113,474.550,30.120,true
16.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
16.000,ue_n001_0001,-218.183,495.814,30.165,true
16.000,ue_n042_0001,-370.884,182.105,28.388,true
16.000,car_north_peak_001,-246.142,442.311,30.100,true
16.000,car_north_peak_003,-246.249,484.227,30.120,true
16.000,car_north_peak_004,-246.162,497.597,30.120,true
16.000,car_north_peak_005,-246.070,511.860,30.120,true
17.000,car_north_peak_002_rider,-243.135,469.772,30.120,true
17.000,car_north_peak_006_rider,-246.050,514.880,30.120,true
17.000,ue_n001_0001,-216.844,495.444,30.169,true
17.000,ue_n042_0001,-370.631,183.485,28.387,true
17.000,car_north_peak_001,-246.233,436.998,30.100,true
17.000,car_north_peak_003,-246.285,478.815,30.120,true
17.000,car_north_peak_004,-246.200,491.860,30.120,true
17.000,car_north_peak_005,-246.100,507.223,30.120,true
18.000,car_north_peak_002_rider,-243.090,464.962,30.116,true
18.000,car_north_peak_006_rider,-246.053,514.385,30.120,true
18.000,ue_n001_0001,-215.460,495.327,30.136,true
18.000,ue_n042_0001,-370.380,184.853,28.386,true
18.000,car_north_peak_001,-246.326,431.678,30.100,true
18.000,car_north_peak_003,-246.320,473.401,30.120,true
18.000,car_north_peak_004,-246.236,486.249,30.120,true
18.000,car_north_peak_005,-246.135,501.876,30.120,true
19.000,car_north_peak_002_rider,-243.045,460.154,30.112,true
19.000,car_north_peak_006_rider,-246.070,511.822,30.120,true
19.000,ue_n001_0001,-214.109,495.275,30.094,true
19.000,ue_n042_0001,-370.126,186.239,28.386,true
19.000,car_north_peak_001,-246.422,426.357,30.100,true
19.000,car_north_peak_003,-246.318,467.975,30.118,true
19.000,car_north_peak_004,-246.272,480.702,30.120,true
19.000,car_north_peak_005,-246.170,496.507,30.120,true
20.000,car_north_peak_002_rider,-243.000,455.349,30.108,true
20.000,car_north_peak_006_rider,-246.100,507.197,30.120,true
20.000,ue_n001_0001,-212.723,495.221,30.051,true
20.000,ue_n042_0001,-369.871,187.633,28.385,true
20.000,car_north_peak_001,-246.518,421.046,30.100,true
20.000,car_north_peak_003,-246.268,462.554,30.114,true
20.000,car_north_peak_004,-246.308,475.202,30.120,true
20.000,car_north_peak_005,-246.204,491.148,30.120,true
21.000,car_north_peak_002_rider,-242.956,450.555,30.105,true
21.000,car_north_peak_006_rider,-246.136,501.694,30.120,true
21.000,ue_n001_0001,-211.285,495.175,30.008,true
21.000,ue_n042_0001,-369.623,188.987,28.384,true
21.000,car_north_peak_001,-246.599,415.725,30.100,true
21.000,car_north_peak_003,-246.217,457.129,30.110,true
21.000,car_north_peak_004,-246.334,469.723,30.120,true
21.000,car_north_peak_005,-246.239,485.793,30.120,true
22.000,car_north_peak_002_rider,-242.911,445.762,30.101,true
22.000,car_north_peak_006_rider,-246.172,496.189,30.120,true
22.000,ue_n001_0001,-209.827,495.238,29.985,true
22.000,ue_n042_0001,-369.369,190.372,28.383,true
22.000,car_north_peak_001,-246.590,410.390,30.100,true
22.000,car_north_peak_003,-246.166,451.706,30.106,true
