# KHU_Final seed=237, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,car_north_peak_001_rider,-246.054,514.222,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001_rider,-246.072,511.513,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001_rider,-246.102,506.944,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
6.000,car_north_peak_001_rider,-246.134,502.022,30.120,true
6.000,car_north_peak_002_rider,-246.053,514.372,30.120,true
6.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
6.000,ue_ujeongwon_0001,-309.845,404.044,24.690,true
7.000,car_north_peak_001_rider,-246.166,497.107,30.120,true
7.000,car_north_peak_002_rider,-246.070,511.781,30.120,true
7.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
7.000,ue_n042_0001,-369.686,182.141,28.370,true
7.000,ue_ujeongwon_0001,-310.546,402.791,24.690,true
8.000,car_north_peak_001_rider,-246.198,492.205,30.120,true
8.000,car_north_peak_002_rider,-246.100,507.211,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-369.683,183.019,28.370,true
8.000,ue_n043_0001,-347.796,83.623,33.470,true
8.000,ue_ujeongwon_0001,-309.752,401.662,24.690,true
8.000,car_north_peak_003,-246.050,514.880,30.120,true
9.000,car_north_peak_001_rider,-246.230,487.294,30.120,true
9.000,car_north_peak_002_rider,-246.133,502.125,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-369.885,184.401,28.370,true
9.000,ue_n043_0001,-348.387,84.864,33.460,true
9.000,ue_ujeongwon_0001,-308.767,400.672,24.690,true
9.000,car_north_peak_003,-246.058,513.576,30.120,true
10.000,car_north_peak_001_rider,-246.261,482.385,30.120,true
10.000,car_north_peak_002_rider,-246.166,497.046,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-370.076,185.783,28.370,true
10.000,ue_n043_0001,-348.969,86.063,33.435,true
10.000,ue_ujeongwon_0001,-307.772,399.665,24.690,true
10.000,car_north_peak_003,-246.081,510.091,30.120,true
11.000,car_north_peak_001_rider,-246.293,477.480,30.120,true
11.000,car_north_peak_002_rider,-246.199,491.972,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-370.276,187.161,28.370,true
11.000,ue_n043_0001,-349.576,87.310,33.373,true
11.000,ue_ujeongwon_0001,-306.761,398.643,24.690,true
11.000,car_north_peak_003,-246.115,504.827,30.120,true
11.000,car_north_peak_004,-246.052,514.635,30.120,true
12.000,car_north_peak_001_rider,-246.325,472.571,30.120,true
12.000,car_north_peak_002_rider,-246.232,486.887,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-370.478,188.632,28.370,true
12.000,ue_n043_0001,-350.179,88.561,33.282,true
12.000,ue_ujeongwon_0001,-305.786,397.661,24.690,true
12.000,car_north_peak_003,-246.150,499.492,30.120,true
12.000,car_north_peak_004,-246.066,512.460,30.120,true
13.000,car_north_peak_001_rider,-246.315,467.634,30.118,true
13.000,car_north_peak_002_rider,-246.265,481.808,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-370.673,190.039,28.370,true
13.000,ue_n043_0001,-350.776,89.796,33.181,true
13.000,ue_ujeongwon_0001,-304.790,396.658,24.690,true
13.000,ue_ujeongwon_0002,-310.628,423.879,24.690,true
13.000,car_north_peak_003,-246.184,494.239,30.120,true
13.000,car_north_peak_004,-246.093,508.203,30.120,true
14.000,car_north_peak_001_rider,-246.269,462.726,30.114,true
14.000,car_north_peak_002_rider,-246.298,476.733,30.120,true
14.000,car_north_peak_005_rider,-242.852,514.617,30.120,true
14.000,ue_n042_0001,-370.871,191.402,28.370,true
14.000,ue_n043_0001,-351.377,91.049,33.059,true
14.000,ue_ujeongwon_0001,-303.835,395.696,24.690,true
14.000,ue_ujeongwon_0002,-309.706,424.921,24.690,true
14.000,car_north_peak_003,-246.218,489.071,30.120,true
14.000,car_north_peak_004,-246.129,502.810,30.120,true
15.000,car_north_peak_001_rider,-246.223,457.801,30.110,true
15.000,car_north_peak_002_rider,-246.331,471.657,30.120,true
15.000,car_north_peak_005_rider,-242.866,512.433,30.120,true
15.000,ue_n042_0001,-371.059,192.769,28.370,true
15.000,ue_n043_0001,-351.984,92.303,32.916,true
15.000,ue_ujeongwon_0001,-302.869,394.723,24.690,true
15.000,ue_ujeongwon_0002,-308.753,425.997,24.690,true
15.000,car_north_peak_003,-246.251,483.932,30.120,true
15.000,car_north_peak_004,-246.164,497.418,30.120,true
16.000,car_north_peak_001_rider,-246.177,452.904,30.106,true
16.000,car_north_peak_002_rider,-246.305,466.597,30.117,true
16.000,car_north_peak_005_rider,-242.894,508.131,30.120,true
16.000,ue_n001_0001,-227.737,498.458,30.133,true
16.000,ue_n042_0001,-371.262,194.161,28.370,true
16.000,ue_n043_0001,-352.598,93.559,32.761,true
16.000,ue_ujeongwon_0001,-301.914,393.754,24.690,true
16.000,ue_ujeongwon_0002,-307.831,427.041,24.690,true
16.000,car_north_peak_003,-246.285,478.814,30.120,true
16.000,car_north_peak_004,-246.199,492.025,30.120,true
16.000,car_north_peak_006,-246.051,514.736,30.120,true
17.000,car_north_peak_001_rider,-246.131,447.975,30.103,true
17.000,car_north_peak_002_rider,-246.258,461.522,30.113,true
17.000,car_north_peak_005_rider,-242.932,502.268,30.120,true
17.000,ue_n001_0001,-226.393,498.086,30.137,true
17.000,ue_n042_0001,-371.446,195.503,28.370,true
17.000,ue_n043_0001,-353.201,94.817,32.578,true
17.000,ue_ujeongwon_0001,-300.924,392.755,24.690,true
17.000,ue_ujeongwon_0002,-306.888,428.110,24.690,true
17.000,car_north_peak_003,-246.318,473.722,30.120,true
17.000,car_north_peak_004,-246.234,486.625,30.120,true
17.000,car_north_peak_006,-246.064,512.789,30.120,true
18.000,car_north_peak_001_rider,-246.129,443.069,30.100,true
18.000,car_north_peak_002_rider,-246.210,456.443,30.109,true
18.000,car_north_peak_005_rider,-242.971,496.306,30.120,true
18.000,ue_n001_0001,-225.030,497.709,30.142,true
18.000,ue_n042_0001,-371.639,196.915,28.370,true
18.000,ue_n043_0001,-353.779,96.015,32.390,true
18.000,ue_ujeongwon_0001,-299.927,391.752,24.690,true
18.000,ue_ujeongwon_0002,-305.980,429.142,24.690,true
18.000,car_north_peak_003,-246.324,468.628,30.119,true
18.000,car_north_peak_004,-246.269,481.252,30.120,true
18.000,car_north_peak_006,-246.090,508.790,30.120,true
19.000,car_north_peak_001_rider,-246.213,438.150,30.100,true
19.000,car_north_peak_002_rider,-246.163,451.372,30.105,true
19.000,car_north_peak_005_rider,-243.010,490.353,30.120,true
19.000,ue_n001_0001,-223.681,497.335,30.146,true
19.000,ue_n042_0001,-371.839,198.280,28.370,true
19.000,ue_n043_0001,-354.394,97.289,32.165,true
19.000,ue_ujeongwon_0001,-298.928,390.739,24.690,true
19.000,ue_ujeongwon_0002,-305.067,430.176,24.690,true
19.000,ue_ujeongwon_0003,-310.524,423.997,24.690,true
19.000,ue_ujeongwon_0004,-309.864,404.011,24.690,true
19.000,car_north_peak_003,-246.277,463.543,30.115,true
19.000,car_north_peak_004,-246.303,475.991,30.120,true
19.000,car_north_peak_006,-246.121,503.962,30.120,true
20.000,car_north_peak_001_rider,-246.298,433.244,30.100,true
20.000,car_north_peak_002_rider,-246.116,446.291,30.101,true
20.000,car_north_peak_005_rider,-243.048,484.381,30.120,true
20.000,ue_n001_0001,-222.361,496.970,30.151,true
20.000,ue_n042_0001,-372.029,199.655,28.370,true
