# KHU_Final seed=515, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.052,514.638,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_n043_0001,-348.627,85.922,33.376,true
3.000,car_north_peak_001,-246.066,512.465,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,ue_n043_0001,-347.303,85.442,33.371,true
4.000,car_north_peak_001,-246.094,508.156,30.120,true
5.000,car_north_peak_002_rider,-246.052,514.637,30.120,true
5.000,ue_n043_0001,-345.936,84.945,33.367,true
5.000,car_north_peak_001,-246.129,502.678,30.120,true
6.000,car_north_peak_002_rider,-246.066,512.468,30.120,true
6.000,ue_n043_0001,-344.622,84.468,33.362,true
6.000,car_north_peak_001,-246.165,497.189,30.120,true
7.000,car_north_peak_002_rider,-246.093,508.220,30.120,true
7.000,ue_n043_0001,-343.366,84.013,33.357,true
7.000,car_north_peak_001,-246.201,491.685,30.120,true
8.000,car_north_peak_002_rider,-246.133,502.148,30.120,true
8.000,ue_n043_0001,-342.056,83.537,33.353,true
8.000,car_north_peak_001,-246.237,486.177,30.120,true
8.000,car_north_peak_003,-246.055,514.038,30.120,true
9.000,car_north_peak_002_rider,-246.175,495.675,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n043_0001,-340.762,83.067,33.348,true
9.000,car_north_peak_001,-246.273,480.673,30.120,true
9.000,car_north_peak_003,-246.075,511.019,30.120,true
10.000,car_north_peak_002_rider,-246.216,489.315,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
10.000,ue_n043_0001,-339.460,82.594,33.344,true
10.000,car_north_peak_001,-246.308,475.181,30.120,true
10.000,car_north_peak_003,-246.108,505.991,30.120,true
11.000,car_north_peak_002_rider,-246.256,483.249,30.120,true
11.000,car_north_peak_004_rider,-242.856,514.014,30.120,true
11.000,ue_n043_0001,-338.167,82.125,33.339,true
11.000,car_north_peak_001,-246.334,469.675,30.119,true
11.000,car_north_peak_003,-246.143,500.514,30.120,true
12.000,car_north_peak_002_rider,-246.294,477.391,30.120,true
12.000,car_north_peak_004_rider,-242.875,511.055,30.120,true
12.000,ue_n043_0001,-336.868,81.654,33.335,true
12.000,ue_n043_0002,-349.491,86.236,33.379,true
12.000,car_north_peak_001,-246.283,464.183,30.115,true
12.000,car_north_peak_003,-246.179,495.036,30.120,true
13.000,car_north_peak_002_rider,-246.331,471.661,30.120,true
13.000,car_north_peak_004_rider,-242.906,506.201,30.120,true
13.000,ue_n001_0001,-227.577,498.414,30.134,true
13.000,ue_n043_0001,-335.588,81.189,33.330,true
13.000,ue_n043_0002,-348.151,85.750,33.374,true
13.000,car_north_peak_001,-246.231,458.674,30.111,true
13.000,car_north_peak_003,-246.215,489.565,30.120,true
14.000,car_north_peak_002_rider,-246.300,466.030,30.117,true
14.000,car_north_peak_004_rider,-242.941,500.935,30.120,true
14.000,ue_n001_0001,-226.197,498.032,30.138,true
14.000,ue_n043_0001,-334.280,80.714,33.325,true
14.000,ue_n043_0002,-346.858,85.280,33.370,true
14.000,car_north_peak_001,-246.180,453.175,30.107,true
14.000,car_north_peak_003,-246.250,484.089,30.120,true
15.000,car_north_peak_002_rider,-246.248,460.436,30.112,true
15.000,car_north_peak_004_rider,-242.975,495.680,30.120,true
15.000,ue_n001_0001,-224.842,497.657,30.143,true
15.000,ue_n043_0001,-332.980,80.243,33.321,true
15.000,ue_n043_0002,-345.536,84.800,33.365,true
15.000,car_north_peak_001,-246.129,447.671,30.102,true
15.000,car_north_peak_003,-246.286,478.603,30.120,true
16.000,car_north_peak_002_rider,-246.196,454.865,30.108,true
16.000,car_north_peak_004_rider,-243.009,490.395,30.120,true
16.000,ue_n001_0001,-223.510,497.288,30.147,true
16.000,ue_n043_0001,-331.679,79.770,33.316,true
16.000,ue_n043_0002,-344.261,84.337,33.361,true
16.000,car_north_peak_001,-246.144,442.176,30.100,true
16.000,car_north_peak_003,-246.322,473.124,30.120,true
17.000,car_north_peak_002_rider,-246.144,449.329,30.104,true
17.000,car_north_peak_004_rider,-243.044,485.134,30.120,true
17.000,ue_n001_0001,-222.169,496.917,30.151,true
17.000,ue_n043_0001,-330.368,79.294,33.312,true
17.000,ue_n043_0002,-342.904,83.845,33.356,true
17.000,car_north_peak_001,-246.238,436.681,30.100,true
17.000,car_north_peak_003,-246.315,467.647,30.118,true
18.000,car_north_peak_002_rider,-246.116,443.804,30.100,true
18.000,car_north_peak_004_rider,-243.078,479.867,30.120,true
18.000,ue_n001_0001,-220.838,496.549,30.156,true
18.000,ue_n043_0001,-329.119,78.841,33.307,true
18.000,ue_n043_0002,-341.599,83.371,33.351,true
18.000,car_north_peak_001,-246.335,431.184,30.100,true
18.000,car_north_peak_003,-246.264,462.158,30.114,true
19.000,car_north_peak_002_rider,-246.211,438.299,30.100,true
19.000,car_north_peak_004_rider,-243.112,474.582,30.120,true
19.000,ue_n001_0001,-219.522,496.185,30.160,true
19.000,ue_n043_0001,-327.821,78.370,33.303,true
19.000,ue_n043_0002,-340.287,82.895,33.347,true
19.000,car_north_peak_001,-246.434,425.680,30.100,true
19.000,car_north_peak_003,-246.213,456.684,30.109,true
20.000,car_north_peak_002_rider,-246.305,432.797,30.100,true
20.000,car_north_peak_004_rider,-243.130,469.305,30.119,true
20.000,ue_n001_0001,-218.211,495.822,30.165,true
20.000,ue_n043_0001,-326.479,77.883,33.298,true
20.000,ue_n043_0002,-338.998,82.427,33.342,true
20.000,car_north_peak_001,-246.533,420.190,30.100,true
20.000,car_north_peak_003,-246.161,451.195,30.105,true
21.000,car_north_peak_002_rider,-246.405,427.297,30.100,true
21.000,car_north_peak_004_rider,-243.081,464.032,30.115,true
21.000,ue_n001_0001,-216.836,495.441,30.169,true
21.000,ue_n043_0001,-325.177,77.410,33.293,true
21.000,ue_n043_0002,-337.669,81.945,33.337,true
21.000,car_north_peak_001,-246.597,414.705,30.100,true
21.000,car_north_peak_003,-246.110,445.717,30.101,true
22.000,car_north_peak_002_rider,-246.505,421.788,30.100,true
22.000,car_north_peak_004_rider,-243.032,458.767,30.111,true
22.000,ue_n001_0001,-215.389,495.324,30.133,true
22.000,ue_n043_0001,-323.834,77.109,33.290,true
22.000,ue_n043_0002,-336.362,81.470,33.333,true
22.000,car_north_peak_001,-246.588,409.195,30.100,true
22.000,car_north_peak_003,-246.178,440.223,30.100,true
23.000,car_north_peak_002_rider,-246.600,416.298,30.100,true
23.000,car_north_peak_004_rider,-242.983,453.484,30.107,true
23.000,ue_n001_0001,-214.018,495.271,30.091,true
23.000,ue_n043_0001,-322.468,77.243,33.290,true
23.000,ue_n043_0002,-335.068,81.000,33.328,true
23.000,car_north_peak_001,-246.580,403.686,30.100,true
23.000,car_north_peak_003,-246.272,434.728,30.100,true
24.000,car_north_peak_002_rider,-246.591,410.793,30.100,true
24.000,car_north_peak_004_rider,-242.934,448.207,30.103,true
24.000,ue_n001_0001,-212.586,495.216,30.046,true
24.000,ue_n043_0001,-321.070,77.381,33.290,true
24.000,ue_n043_0002,-333.770,80.529,33.324,true
24.000,car_north_peak_001,-246.571,398.187,30.100,true
24.000,car_north_peak_003,-246.370,429.255,30.100,true
25.000,car_north_peak_002_rider,-246.582,405.277,30.100,true
25.000,car_north_peak_004_rider,-242.930,442.933,30.100,true
25.000,ue_n001_0001,-211.182,495.180,30.006,true
25.000,ue_n001_0002,-228.374,498.634,30.131,true
25.000,ue_n043_0001,-319.643,77.522,33.290,true
25.000,ue_n043_0002,-332.461,80.054,33.319,true
25.000,car_north_peak_001,-246.562,392.674,30.100,true
25.000,car_north_peak_003,-246.469,423.772,30.100,true
26.000,car_north_peak_002_rider,-246.574,399.777,30.100,true
26.000,car_north_peak_004_rider,-243.021,437.662,30.100,true
26.000,ue_n001_0001,-209.782,495.240,29.984,true
26.000,ue_n001_0002,-227.025,498.261,30.135,true
26.000,ue_n001_0003,-228.378,498.635,30.131,true
26.000,ue_n043_0001,-318.272,77.657,33.290,true
26.000,ue_n043_0002,-331.139,79.574,33.314,true
26.000,car_north_peak_001,-246.554,387.174,30.100,true
26.000,car_north_peak_003,-246.568,418.296,30.100,true
27.000,car_north_peak_002_rider,-246.565,394.276,30.100,true
27.000,car_north_peak_004_rider,-243.112,432.384,30.100,true
27.000,ue_n001_0001,-208.386,495.324,29.975,true
27.000,ue_n001_0002,-225.736,497.904,30.140,true
27.000,ue_n001_0003,-227.014,498.258,30.135,true
27.000,ue_n043_0001,-316.875,77.794,33.290,true
27.000,ue_n043_0002,-329.803,79.089,33.310,true
27.000,car_north_peak_001,-246.545,381.669,30.100,true
27.000,car_north_peak_003,-246.594,412.825,30.100,true
28.000,car_north_peak_002_rider,-246.556,388.778,30.100,true
28.000,car_north_peak_004_rider,-243.207,427.115,30.100,true
28.000,ue_n001_0001,-207.000,495.454,29.989,true
28.000,ue_n001_0002,-224.417,497.539,30.144,true
28.000,ue_n001_0003,-225.661,497.884,30.140,true
28.000,ue_n043_0001,-315.519,77.928,33.290,true
28.000,ue_n043_0002,-328.508,78.619,33.305,true
28.000,ue_n043_0003,-349.003,86.059,33.377,true
28.000,car_north_peak_001,-246.440,376.167,30.100,true
28.000,car_north_peak_003,-246.585,407.326,30.100,true
29.000,car_north_peak_002_rider,-246.547,383.286,30.100,true
29.000,car_north_peak_004_rider,-243.303,421.845,30.100,true
29.000,ue_n001_0001,-205.575,495.587,30.003,true
29.000,ue_n001_0002,-223.039,497.158,30.149,true
29.000,ue_n001_0003,-224.317,497.511,30.144,true
29.000,ue_n043_0001,-314.130,78.065,33.290,true
29.000,ue_n043_0002,-327.194,78.142,33.300,true
29.000,ue_n043_0003,-347.688,85.581,33.373,true
29.000,car_north_peak_001,-246.209,370.676,30.100,true
29.000,car_north_peak_003,-246.577,401.853,30.100,true
30.000,car_north_peak_002_rider,-246.508,377.786,30.100,true
30.000,car_north_peak_004_rider,-243.398,416.576,30.100,true
30.000,ue_n001_0001,-204.210,495.629,30.010,true
30.000,ue_n001_0002,-221.721,496.793,30.153,true
30.000,ue_n001_0003,-222.980,497.142,30.149,true
30.000,ue_n043_0001,-312.789,78.197,33.290,true
30.000,ue_n043_0002,-325.908,77.675,33.296,true
30.000,ue_n043_0003,-346.410,85.117,33.368,true
30.000,car_north_peak_001,-245.978,365.186,30.100,true
30.000,car_north_peak_003,-246.568,396.357,30.100,true
31.000,car_north_peak_002_rider,-246.278,372.303,30.100,true
31.000,car_north_peak_004_rider,-243.392,411.314,30.100,true
31.000,ue_n001_0001,-202.839,495.587,30.010,true
31.000,ue_n001_0002,-220.360,496.416,30.157,true
31.000,ue_n001_0003,-221.633,496.769,30.153,true
31.000,ue_n043_0001,-311.353,78.338,33.290,true
31.000,ue_n043_0002,-324.608,77.203,33.291,true
31.000,ue_n043_0003,-345.050,84.624,33.363,true
31.000,car_north_peak_001,-245.748,359.705,30.100,true
31.000,car_north_peak_003,-246.560,390.881,30.100,true
32.000,car_north_peak_002_rider,-246.046,366.804,30.100,true
32.000,car_north_peak_004_rider,-243.384,406.050,30.100,true
32.000,ue_n001_0001,-201.472,495.545,30.010,true
32.000,ue_n001_0002,-219.021,496.046,30.162,true
32.000,ue_n001_0003,-220.291,496.397,30.158,true
32.000,ue_n043_0001,-309.988,78.473,33.290,true
32.000,ue_n043_0002,-323.195,77.172,33.290,true
32.000,ue_n043_0003,-343.738,84.147,33.359,true
32.000,car_north_peak_001,-245.517,354.221,30.100,true
32.000,car_north_peak_003,-246.551,385.405,30.100,true
33.000,car_north_peak_002_rider,-245.816,361.315,30.100,true
33.000,car_north_peak_004_rider,-243.375,400.793,30.100,true
33.000,ue_n001_0001,-200.075,495.570,30.130,true
33.000,ue_n001_0002,-217.674,495.673,30.166,true
33.000,ue_n001_0003,-218.944,496.025,30.162,true
33.000,ue_n043_0001,-308.644,78.605,33.290,true
33.000,ue_n043_0002,-321.881,77.301,33.290,true
33.000,ue_n043_0003,-342.378,83.654,33.354,true
33.000,car_north_peak_001,-245.313,348.723,30.100,true
