# KHU_Final seed=790, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.880,30.120,true
2.000,car_north_peak_001,-246.057,513.819,30.120,true
3.000,car_north_peak_001,-246.078,510.580,30.120,true
4.000,car_north_peak_001,-246.112,505.379,30.120,true
4.000,car_north_peak_002,-246.051,514.736,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001,-246.149,499.642,30.120,true
5.000,car_north_peak_002,-246.063,512.902,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
6.000,car_north_peak_001,-246.187,493.904,30.120,true
6.000,car_north_peak_002,-246.088,508.982,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.807,30.120,true
7.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
7.000,car_north_peak_001,-246.224,488.177,30.120,true
7.000,car_north_peak_002,-246.127,503.001,30.120,true
8.000,car_north_peak_003_rider,-246.062,513.104,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,ue_n001_0001,-228.134,498.568,30.132,true
8.000,ue_n043_0001,-348.014,84.082,33.470,true
8.000,car_north_peak_001,-246.261,482.446,30.120,true
8.000,car_north_peak_002,-246.169,496.564,30.120,true
9.000,car_north_peak_003_rider,-246.087,509.254,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,ue_n001_0001,-226.801,498.199,30.136,true
9.000,ue_n043_0001,-348.655,85.398,33.448,true
9.000,car_north_peak_001,-246.298,476.711,30.120,true
9.000,car_north_peak_002,-246.210,490.371,30.120,true
10.000,car_north_peak_003_rider,-246.118,504.437,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.807,30.120,true
10.000,ue_n001_0001,-225.426,497.818,30.141,true
10.000,ue_n043_0001,-349.250,86.645,33.406,true
10.000,car_north_peak_001,-246.336,470.988,30.120,true
10.000,car_north_peak_002,-246.249,484.344,30.120,true
11.000,car_north_peak_003_rider,-242.949,499.612,30.120,true
11.000,car_north_peak_004_rider,-246.062,513.097,30.120,true
11.000,ue_n001_0001,-224.127,497.459,30.145,true
11.000,ue_n042_0001,-369.021,181.965,28.370,true
11.000,ue_n043_0001,-349.861,87.906,33.334,true
11.000,car_north_peak_001,-246.293,465.255,30.116,true
11.000,car_north_peak_002,-246.287,478.416,30.120,true
12.000,car_north_peak_003_rider,-242.981,494.795,30.120,true
12.000,car_north_peak_004_rider,-246.086,509.304,30.120,true
12.000,ue_n001_0001,-222.751,497.078,30.150,true
12.000,ue_n042_0001,-369.600,182.404,28.370,true
12.000,ue_n043_0001,-350.470,89.162,33.231,true
12.000,ue_ujeongwon_0001,-309.921,403.908,24.690,true
12.000,car_north_peak_001,-246.239,459.522,30.112,true
12.000,car_north_peak_002,-246.325,472.566,30.120,true
13.000,car_north_peak_003_rider,-243.012,489.986,30.120,true
13.000,car_north_peak_004_rider,-246.124,503.581,30.120,true
13.000,ue_n001_0001,-221.423,496.711,30.154,true
13.000,ue_n001_0002,-231.955,495.055,30.120,true
13.000,ue_n042_0001,-369.796,183.753,28.370,true
13.000,ue_n043_0001,-351.070,90.413,33.131,true
13.000,ue_ujeongwon_0001,-310.622,402.656,24.690,true
13.000,car_north_peak_001,-246.186,453.777,30.107,true
13.000,car_north_peak_002,-246.307,466.743,30.117,true
13.000,car_north_peak_005,-246.053,514.377,30.120,true
14.000,car_north_peak_003_rider,-243.043,485.175,30.120,true
14.000,car_north_peak_004_rider,-246.164,497.419,30.120,true
14.000,ue_n001_0001,-220.138,496.355,30.158,true
14.000,ue_n001_0002,-231.979,493.630,30.120,true
14.000,ue_n042_0001,-369.988,185.153,28.370,true
14.000,ue_n043_0001,-351.670,91.639,32.994,true
14.000,ue_ujeongwon_0001,-309.701,401.611,24.690,true
14.000,car_north_peak_001,-246.132,448.059,30.103,true
14.000,car_north_peak_002,-246.253,460.962,30.113,true
14.000,car_north_peak_005,-246.070,511.806,30.120,true
15.000,car_north_peak_003_rider,-243.075,480.369,30.120,true
