# KHU_Final seed=267, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.051,514.733,30.120,true
2.000,car_north_peak_001_rider,-246.063,512.825,30.120,true
2.000,ue_n001_0001,-227.486,498.388,30.134,true
3.000,car_north_peak_001_rider,-246.089,508.867,30.120,true
3.000,ue_n001_0001,-226.169,498.024,30.138,true
3.000,ue_n001_0002,-227.378,498.358,30.134,true
4.000,car_north_peak_001_rider,-246.127,502.990,30.120,true
4.000,ue_n001_0001,-224.836,497.655,30.143,true
4.000,ue_n001_0002,-226.034,497.987,30.139,true
4.000,car_north_peak_002,-246.054,514.209,30.120,true
5.000,car_north_peak_001_rider,-246.168,496.780,30.120,true
5.000,ue_n001_0001,-223.536,497.295,30.147,true
5.000,ue_n001_0002,-224.683,497.613,30.143,true
5.000,car_north_peak_002,-246.072,511.481,30.120,true
6.000,car_north_peak_001_rider,-246.208,490.553,30.120,true
6.000,ue_n001_0001,-222.172,496.918,30.151,true
6.000,ue_n001_0002,-223.297,497.229,30.148,true
6.000,car_north_peak_002,-246.103,506.735,30.120,true
7.000,car_north_peak_001_rider,-246.249,484.330,30.120,true
7.000,ue_n001_0001,-220.862,496.555,30.156,true
7.000,ue_n001_0002,-221.946,496.855,30.152,true
7.000,ue_n042_0001,-368.875,181.900,28.370,true
7.000,ue_n043_0001,-347.839,83.713,33.470,true
7.000,car_north_peak_002,-246.140,501.015,30.120,true
8.000,car_north_peak_001_rider,-246.289,478.084,30.120,true
8.000,ue_n001_0001,-219.482,496.173,30.160,true
8.000,ue_n001_0002,-220.575,496.476,30.157,true
8.000,ue_n042_0001,-369.577,182.236,28.370,true
8.000,ue_n042_0002,-371.379,179.404,28.389,true
8.000,ue_n043_0001,-348.441,84.971,33.460,true
8.000,car_north_peak_002,-246.178,495.288,30.120,true
9.000,car_north_peak_001_rider,-246.330,471.876,30.120,true
9.000,ue_n001_0001,-218.151,495.805,30.165,true
9.000,ue_n001_0002,-219.274,496.116,30.161,true
9.000,ue_n042_0001,-369.780,183.634,28.370,true
9.000,ue_n042_0002,-371.124,180.796,28.389,true
9.000,ue_n043_0001,-349.048,86.219,33.425,true
9.000,car_north_peak_002,-246.215,489.585,30.120,true
10.000,car_north_peak_001_rider,-246.296,465.647,30.116,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-216.825,495.438,30.169,true
10.000,ue_n001_0002,-217.915,495.740,30.166,true
10.000,ue_n042_0001,-369.975,185.057,28.370,true
10.000,ue_n042_0002,-370.876,182.149,28.388,true
10.000,ue_n042_0003,-372.668,177.360,28.391,true
10.000,ue_n043_0001,-349.678,87.521,33.359,true
10.000,car_north_peak_002,-246.252,483.863,30.120,true
10.000,car_north_peak_003,-246.050,514.808,30.120,true
11.000,car_north_peak_001_rider,-246.238,459.423,30.112,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-215.476,495.328,30.136,true
11.000,ue_n001_0002,-216.589,495.373,30.170,true
11.000,ue_n042_0001,-370.169,186.477,28.370,true
11.000,ue_n042_0002,-370.621,183.540,28.387,true
11.000,ue_n042_0003,-370.267,177.542,28.386,true
11.000,ue_n043_0001,-350.266,88.736,33.270,true
11.000,car_north_peak_002,-246.289,478.148,30.120,true
11.000,car_north_peak_003,-246.062,513.090,30.120,true
12.000,car_north_peak_001_rider,-246.180,453.199,30.107,true
12.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
12.000,ue_n001_0001,-214.057,495.273,30.092,true
12.000,ue_n001_0002,-215.197,495.317,30.127,true
12.000,ue_n042_0001,-370.373,187.862,28.370,true
12.000,ue_n042_0002,-370.375,184.880,28.386,true
12.000,ue_n042_0003,-369.223,178.545,28.381,true
12.000,ue_n043_0001,-350.872,89.988,33.169,true
12.000,car_north_peak_002,-246.326,472.429,30.120,true
12.000,car_north_peak_003,-246.086,509.380,30.120,true
13.000,car_north_peak_001_rider,-246.122,446.973,30.102,true
13.000,car_north_peak_004_rider,-246.050,514.807,30.120,true
13.000,ue_n001_0001,-212.634,495.217,30.048,true
13.000,ue_n001_0002,-213.780,495.262,30.083,true
13.000,ue_n042_0001,-370.566,189.262,28.370,true
13.000,ue_n042_0002,-370.120,186.275,28.386,true
13.000,ue_n042_0003,-368.214,179.514,28.376,true
13.000,ue_n043_0001,-351.482,91.259,33.043,true
13.000,car_north_peak_002,-246.306,466.720,30.117,true
13.000,car_north_peak_003,-246.121,503.983,30.120,true
14.000,car_north_peak_001_rider,-246.169,440.754,30.100,true
14.000,car_north_peak_004_rider,-242.862,513.085,30.120,true
14.000,ue_n001_0001,-211.227,495.178,30.007,true
14.000,ue_n001_0002,-212.404,495.208,30.041,true
14.000,ue_n042_0001,-370.767,190.646,28.370,true
14.000,ue_n042_0002,-369.866,187.659,28.385,true
14.000,ue_n042_0003,-367.239,180.451,28.371,true
14.000,ue_n043_0001,-352.081,92.496,32.891,true
14.000,car_north_peak_002,-246.253,460.993,30.113,true
14.000,car_north_peak_003,-246.157,498.394,30.120,true
15.000,car_north_peak_001_rider,-246.275,434.535,30.100,true
15.000,car_north_peak_004_rider,-242.886,509.281,30.120,true
15.000,ue_n001_0001,-209.865,495.237,29.986,true
15.000,ue_n001_0002,-210.995,495.188,30.004,true
15.000,ue_n042_0001,-370.954,192.005,28.370,true
15.000,ue_n042_0002,-369.614,189.037,28.384,true
15.000,ue_n042_0003,-368.237,182.470,28.370,true
15.000,ue_n043_0001,-352.680,93.747,32.736,true
15.000,car_north_peak_002,-246.200,455.283,30.108,true
15.000,car_north_peak_003,-246.194,492.802,30.120,true
16.000,car_north_peak_001_rider,-246.387,428.300,30.100,true
16.000,car_north_peak_004_rider,-242.925,503.414,30.120,true
16.000,ue_n001_0001,-208.494,495.314,29.974,true
16.000,ue_n001_0002,-209.640,495.246,29.982,true
16.000,ue_n042_0001,-371.149,193.436,28.370,true
16.000,ue_n042_0002,-369.357,190.437,28.383,true
16.000,ue_n042_0003,-369.656,181.930,28.370,true
16.000,ue_n043_0001,-353.258,94.930,32.561,true
16.000,car_north_peak_002,-246.146,449.570,30.104,true
16.000,car_north_peak_003,-246.230,487.215,30.120,true
17.000,car_north_peak_001_rider,-246.500,422.057,30.100,true
17.000,car_north_peak_004_rider,-242.966,497.107,30.120,true
17.000,ue_n001_0001,-207.143,495.440,29.987,true
17.000,ue_n001_0002,-208.209,495.341,29.977,true
17.000,ue_n042_0001,-371.352,194.815,28.370,true
17.000,ue_n042_0002,-369.103,191.825,28.383,true
17.000,ue_n042_0003,-369.716,183.201,28.370,true
17.000,ue_n043_0001,-353.836,96.117,32.370,true
17.000,car_north_peak_002,-246.115,443.849,30.100,true
17.000,car_north_peak_003,-246.266,481.615,30.120,true
18.000,car_north_peak_001_rider,-246.599,415.819,30.100,true
18.000,car_north_peak_004_rider,-243.007,490.802,30.120,true
18.000,ue_n001_0001,-205.729,495.572,30.002,true
18.000,ue_n001_0002,-206.864,495.466,29.990,true
18.000,ue_n042_0001,-371.545,196.214,28.370,true
18.000,ue_n042_0002,-368.862,193.143,28.382,true
18.000,ue_n042_0003,-369.912,184.589,28.370,true
18.000,ue_n043_0001,-354.426,97.355,32.154,true
18.000,car_north_peak_002,-246.213,438.139,30.100,true
18.000,car_north_peak_003,-246.303,476.029,30.120,true
19.000,car_north_peak_001_rider,-246.589,409.570,30.100,true
19.000,car_north_peak_004_rider,-243.048,484.501,30.120,true
19.000,ue_n001_0001,-204.374,495.634,30.010,true
19.000,ue_n001_0002,-205.448,495.599,30.004,true
19.000,ue_n042_0001,-371.748,197.612,28.370,true
19.000,ue_n042_0002,-368.608,194.526,28.381,true
19.000,ue_n042_0003,-370.106,186.006,28.370,true
19.000,ue_n043_0001,-355.021,98.587,31.914,true
19.000,car_north_peak_002,-246.312,432.425,30.100,true
19.000,car_north_peak_003,-246.339,470.439,30.120,true
20.000,car_north_peak_001_rider,-246.579,403.327,30.100,true
20.000,car_north_peak_004_rider,-243.089,478.207,30.120,true
20.000,ue_n001_0001,-202.951,495.590,30.010,true
20.000,ue_n001_0002,-204.096,495.625,30.010,true
20.000,ue_n042_0001,-371.938,198.998,28.370,true
20.000,ue_n042_0002,-368.358,195.889,28.380,true
20.000,ue_n042_0003,-370.313,187.429,28.370,true
20.000,ue_n043_0001,-355.608,99.782,31.683,true
20.000,car_north_peak_002,-246.416,426.712,30.100,true
20.000,car_north_peak_003,-246.289,464.843,30.116,true
21.000,car_north_peak_001_rider,-246.569,397.090,30.100,true
21.000,car_north_peak_004_rider,-243.130,471.886,30.120,true
21.000,ue_n001_0001,-201.547,495.548,30.010,true
21.000,ue_n001_0002,-202.678,495.582,30.010,true
21.000,ue_n042_0001,-372.131,200.395,28.370,true
21.000,ue_n042_0002,-368.368,197.279,28.380,true
21.000,ue_n042_0003,-370.504,188.810,28.370,true
21.000,ue_n043_0001,-356.179,100.981,31.443,true
21.000,car_north_peak_002,-246.519,420.982,30.100,true
21.000,car_north_peak_003,-246.237,459.253,30.111,true
22.000,car_north_peak_001_rider,-246.559,390.849,30.100,true
22.000,car_north_peak_004_rider,-243.096,465.581,30.116,true
22.000,ue_n001_0001,-200.187,495.565,30.115,true
22.000,ue_n001_0002,-201.287,495.540,30.010,true
22.000,ue_n042_0001,-372.333,201.786,28.370,true
22.000,ue_n042_0002,-368.140,198.602,28.379,true
22.000,ue_n042_0003,-370.701,190.189,28.370,true
22.000,ue_n043_0001,-356.793,102.259,31.178,true
22.000,car_north_peak_002,-246.598,415.277,30.100,true
22.000,car_north_peak_003,-246.184,453.659,30.107,true
23.000,car_north_peak_001_rider,-246.550,384.594,30.100,true
23.000,car_north_peak_004_rider,-243.037,459.279,30.111,true
23.000,ue_n001_0001,-198.825,495.597,30.301,true
23.000,ue_n001_0002,-199.929,495.577,30.150,true
23.000,ue_n042_0001,-372.522,203.158,28.370,true
23.000,ue_n042_0002,-368.019,199.927,28.378,true
23.000,ue_n042_0003,-370.885,191.498,28.370,true
23.000,ue_n043_0001,-357.399,103.496,30.921,true
23.000,car_north_peak_002,-246.589,409.544,30.100,true
23.000,car_north_peak_003,-246.132,448.056,30.103,true
24.000,car_north_peak_001_rider,-246.533,378.364,30.100,true
24.000,car_north_peak_004_rider,-242.978,452.979,30.107,true
24.000,ue_n001_0001,-197.532,495.396,30.477,true
24.000,ue_n001_0002,-198.602,495.562,30.331,true
24.000,ue_n042_0001,-372.721,204.532,28.370,true
24.000,ue_n042_0002,-367.892,201.311,28.377,true
24.000,ue_n042_0003,-371.065,192.812,28.370,true
24.000,ue_n043_0001,-358.012,104.768,30.646,true
24.000,car_north_peak_002,-246.580,403.812,30.100,true
24.000,car_north_peak_003,-246.139,442.479,30.100,true
25.000,car_north_peak_001_rider,-246.270,372.124,30.100,true
25.000,car_north_peak_004_rider,-242.919,446.665,30.102,true
25.000,ue_n001_0001,-196.139,495.287,30.653,true
25.000,ue_n001_0002,-197.192,495.344,30.523,true
25.000,ue_n042_0001,-372.913,205.917,28.370,true
25.000,ue_n042_0002,-367.767,202.683,28.376,true
25.000,ue_n042_0003,-371.272,194.232,28.370,true
25.000,ue_n043_0001,-358.613,106.014,30.403,true
25.000,car_north_peak_002,-246.571,398.083,30.100,true
25.000,car_north_peak_003,-246.235,436.883,30.100,true
26.000,car_north_peak_001_rider,-246.008,365.890,30.100,true
26.000,car_north_peak_004_rider,-242.974,440.369,30.100,true
26.000,ue_n001_0001,-194.771,495.280,30.814,true
26.000,ue_n001_0002,-195.849,495.285,30.687,true
26.000,ue_n042_0001,-373.102,207.285,28.370,true
26.000,ue_n042_0002,-367.635,204.122,28.375,true
26.000,ue_n042_0003,-371.461,195.608,28.370,true
26.000,ue_n043_0001,-359.219,107.268,30.150,true
26.000,car_north_peak_002,-246.562,392.367,30.100,true
26.000,car_north_peak_003,-246.333,431.289,30.100,true
27.000,car_north_peak_001_rider,-245.747,359.673,30.100,true
27.000,car_north_peak_004_rider,-243.083,434.050,30.100,true
27.000,ue_n001_0001,-193.380,495.273,30.977,true
27.000,ue_n001_0002,-194.476,495.279,30.849,true
27.000,ue_n042_0001,-373.299,208.648,28.370,true
27.000,ue_n042_0002,-367.503,205.558,28.374,true
27.000,ue_n042_0003,-371.659,197.029,28.370,true
27.000,ue_n043_0001,-359.823,108.530,29.911,true
27.000,car_north_peak_002,-246.553,386.642,30.100,true
27.000,car_north_peak_003,-246.434,425.681,30.100,true
28.000,car_north_peak_001_rider,-245.485,353.453,30.100,true
28.000,car_north_peak_004_rider,-243.196,427.739,30.100,true
28.000,ue_n001_0001,-192.005,495.264,31.125,true
28.000,ue_n001_0002,-193.094,495.272,31.010,true
28.000,ue_n042_0001,-373.491,210.032,28.370,true
28.000,ue_n042_0002,-367.378,206.934,28.374,true
28.000,ue_n042_0003,-371.848,198.338,28.370,true
28.000,ue_n043_0001,-360.430,109.766,29.707,true
28.000,car_north_peak_002,-246.544,380.911,30.100,true
28.000,car_north_peak_003,-246.535,420.091,30.100,true
29.000,car_north_peak_001_rider,-245.272,347.204,30.100,true
29.000,car_north_peak_004_rider,-243.310,421.440,30.100,true
29.000,ue_n001_0001,-190.643,495.250,31.257,true
29.000,ue_n001_0002,-191.712,495.261,31.153,true
29.000,ue_n042_0001,-373.690,211.419,28.370,true
29.000,ue_n042_0002,-367.251,208.322,28.373,true
29.000,ue_n042_0003,-372.040,199.736,28.370,true
29.000,ue_n043_0001,-361.003,110.955,29.556,true
29.000,car_north_peak_002,-246.399,375.195,30.100,true
29.000,car_north_peak_003,-246.597,414.498,30.100,true
30.000,car_north_peak_001_rider,-244.800,341.001,30.100,true
30.000,car_north_peak_004_rider,-243.398,415.134,30.100,true
30.000,ue_n001_0001,-189.268,495.237,31.390,true
30.000,ue_n001_0002,-190.344,495.247,31.286,true
30.000,ue_n042_0001,-373.886,212.829,28.370,true
30.000,ue_n042_0002,-367.125,209.689,28.372,true
30.000,ue_n042_0003,-372.241,201.113,28.370,true
