# KHU_Final seed=987, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.806,30.120,true
2.000,car_north_peak_001_rider,-246.062,513.089,30.120,true
2.000,ue_n001_0001,-236.286,501.607,30.120,true
3.000,car_north_peak_001_rider,-246.087,509.214,30.120,true
3.000,ue_n001_0001,-237.605,501.628,30.120,true
4.000,car_north_peak_001_rider,-246.121,504.003,30.120,true
4.000,ue_n001_0001,-239.036,501.651,30.120,true
4.000,car_north_peak_002,-246.053,514.374,30.120,true
5.000,car_north_peak_001_rider,-246.155,498.779,30.120,true
5.000,ue_n001_0001,-240.404,501.672,30.120,true
5.000,ue_n001_0002,-227.850,498.489,30.133,true
5.000,ue_n001_0003,-228.656,498.712,30.130,true
5.000,car_north_peak_002,-246.071,511.725,30.120,true
6.000,car_north_peak_001_rider,-246.189,493.531,30.120,true
6.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-241.789,501.694,30.120,true
6.000,ue_n001_0002,-226.493,498.114,30.137,true
6.000,ue_n001_0003,-227.819,498.481,30.133,true
6.000,car_north_peak_002,-246.102,506.964,30.120,true
6.000,car_north_peak_003,-246.050,514.880,30.120,true
7.000,car_north_peak_001_rider,-246.223,488.303,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-243.201,501.717,30.120,true
7.000,ue_n001_0002,-225.143,497.740,30.142,true
7.000,ue_n001_0003,-226.510,498.118,30.137,true
7.000,car_north_peak_002,-246.138,501.313,30.120,true
7.000,car_north_peak_003,-246.058,513.579,30.120,true
8.000,car_north_peak_001_rider,-246.257,483.076,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-244.600,501.739,30.120,true
8.000,ue_n001_0002,-223.784,497.364,30.146,true
8.000,ue_n001_0003,-225.151,497.742,30.142,true
8.000,car_north_peak_002,-246.174,495.817,30.120,true
8.000,car_north_peak_003,-246.080,510.261,30.120,true
9.000,car_north_peak_001_rider,-246.291,477.855,30.120,true
9.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
9.000,ue_n001_0001,-246.020,501.762,30.120,true
9.000,ue_n001_0002,-222.492,497.006,30.150,true
9.000,ue_n001_0003,-223.768,497.360,30.146,true
9.000,car_north_peak_002,-246.209,490.435,30.120,true
9.000,car_north_peak_003,-246.105,506.489,30.120,true
10.000,car_north_peak_001_rider,-246.325,472.631,30.120,true
10.000,car_north_peak_004_rider,-246.055,514.043,30.120,true
10.000,ue_n001_0001,-247.452,501.785,30.120,true
