# KHU_Final seed=65, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001_rider,-246.050,514.807,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001_rider,-246.061,513.121,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001_rider,-246.086,509.316,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
6.000,car_north_peak_001_rider,-246.121,504.035,30.120,true
6.000,car_north_peak_002_rider,-246.050,514.806,30.120,true
6.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
6.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001_rider,-246.155,498.699,30.120,true
7.000,car_north_peak_002_rider,-246.062,513.093,30.120,true
7.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
7.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
7.000,ue_ujeongwon_0001,-309.719,404.269,24.690,true
8.000,car_north_peak_001_rider,-246.190,493.369,30.120,true
8.000,car_north_peak_002_rider,-246.087,509.257,30.120,true
8.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,ue_ujeongwon_0001,-310.412,403.031,24.690,true
9.000,car_north_peak_001_rider,-246.225,488.038,30.120,true
9.000,car_north_peak_002_rider,-246.117,504.551,30.120,true
9.000,car_north_peak_003_rider,-246.050,514.806,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_ujeongwon_0001,-309.970,401.881,24.690,true
10.000,car_north_peak_001_rider,-246.259,482.708,30.120,true
10.000,car_north_peak_002_rider,-246.148,499.840,30.120,true
10.000,car_north_peak_003_rider,-246.062,513.083,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_ujeongwon_0001,-308.975,400.881,24.690,true
11.000,car_north_peak_001_rider,-246.294,477.380,30.120,true
11.000,car_north_peak_002_rider,-246.178,495.138,30.120,true
11.000,car_north_peak_003_rider,-246.087,509.241,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n043_0001,-349.220,86.137,33.378,true
11.000,ue_ujeongwon_0001,-308.013,399.908,24.690,true
12.000,car_north_peak_001_rider,-246.329,472.038,30.120,true
12.000,car_north_peak_002_rider,-246.209,490.415,30.120,true
12.000,car_north_peak_003_rider,-246.116,504.706,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n043_0001,-347.886,85.653,33.373,true
12.000,ue_ujeongwon_0001,-307.023,398.907,24.690,true
12.000,car_north_peak_004,-246.053,514.389,30.120,true
13.000,car_north_peak_001_rider,-246.306,466.704,30.117,true
13.000,car_north_peak_002_rider,-246.240,485.710,30.120,true
