# KHU_Final seed=301, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,ue_ujeongwon_0001,-309.923,403.905,24.690,true
5.000,ue_ujeongwon_0001,-310.576,402.738,24.690,true
6.000,ue_ujeongwon_0001,-309.742,401.653,24.690,true
6.000,car_north_peak_001,-246.051,514.735,30.120,true
7.000,ue_ujeongwon_0001,-308.762,400.667,24.690,true
7.000,car_north_peak_001,-246.064,512.769,30.120,true
8.000,ue_ujeongwon_0001,-307.815,399.708,24.690,true
8.000,car_north_peak_001,-246.090,508.659,30.120,true
9.000,ue_ujeongwon_0001,-306.869,398.751,24.690,true
9.000,car_north_peak_001,-246.128,502.964,30.120,true
9.000,car_north_peak_002,-246.054,514.224,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,ue_ujeongwon_0001,-305.869,397.745,24.690,true
10.000,car_north_peak_001,-246.165,497.163,30.120,true
10.000,car_north_peak_002,-246.072,511.468,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,ue_ujeongwon_0001,-304.906,396.775,24.690,true
11.000,car_north_peak_001,-246.203,491.372,30.120,true
11.000,car_north_peak_002,-246.104,506.615,30.120,true
11.000,car_north_peak_003,-246.050,514.856,30.120,true
12.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,ue_ujeongwon_0001,-303.942,395.804,24.690,true
12.000,car_north_peak_001,-246.241,485.564,30.120,true
12.000,car_north_peak_002,-246.141,500.863,30.120,true
12.000,car_north_peak_003,-246.060,513.354,30.120,true
13.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
13.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
13.000,ue_ujeongwon_0001,-302.973,394.828,24.690,true
13.000,car_north_peak_001,-246.278,479.773,30.120,true
13.000,car_north_peak_002,-246.179,495.103,30.120,true
13.000,car_north_peak_003,-246.083,509.804,30.120,true
14.000,car_north_peak_004_rider,-246.050,514.856,30.120,true
14.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
14.000,ue_ujeongwon_0001,-301.988,393.829,24.690,true
14.000,car_north_peak_001,-246.316,473.971,30.120,true
14.000,car_north_peak_002,-246.216,489.351,30.120,true
14.000,car_north_peak_003,-246.118,504.457,30.120,true
15.000,car_north_peak_004_rider,-246.060,513.362,30.120,true
15.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
15.000,ue_ujeongwon_0001,-301.021,392.853,24.690,true
15.000,car_north_peak_001,-246.320,468.159,30.118,true
15.000,car_north_peak_002,-246.254,483.592,30.120,true
15.000,car_north_peak_003,-246.155,498.795,30.120,true
16.000,car_north_peak_004_rider,-246.083,509.831,30.120,true
16.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
16.000,ue_ujeongwon_0001,-300.036,391.862,24.690,true
16.000,car_north_peak_001,-246.266,462.355,30.114,true
16.000,car_north_peak_002,-246.291,477.841,30.120,true
16.000,car_north_peak_003,-246.192,493.135,30.120,true
17.000,car_north_peak_004_rider,-246.109,505.830,30.120,true
17.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
17.000,ue_ujeongwon_0001,-299.044,390.856,24.690,true
17.000,car_north_peak_001,-246.211,456.546,30.109,true
17.000,car_north_peak_002,-246.329,472.086,30.120,true
17.000,car_north_peak_003,-246.228,487.457,30.120,true
18.000,car_north_peak_004_rider,-246.135,501.832,30.120,true
18.000,car_north_peak_005_rider,-242.858,513.585,30.120,true
18.000,ue_n043_0001,-347.790,83.613,33.470,true
18.000,ue_ujeongwon_0001,-298.083,389.886,24.690,true
18.000,car_north_peak_001,-246.157,450.740,30.105,true
18.000,car_north_peak_002,-246.303,466.314,30.117,true
18.000,car_north_peak_003,-246.265,481.785,30.120,true
19.000,car_north_peak_004_rider,-246.161,497.828,30.120,true
19.000,car_north_peak_005_rider,-242.881,510.146,30.120,true
19.000,ue_n043_0001,-348.385,84.858,33.460,true
19.000,ue_ujeongwon_0001,-297.124,388.920,24.690,true
19.000,car_north_peak_001,-246.103,444.935,30.100,true
19.000,car_north_peak_002,-246.249,460.566,30.112,true
19.000,car_north_peak_003,-246.302,476.127,30.120,true
20.000,car_north_peak_004_rider,-246.187,493.811,30.120,true
20.000,car_north_peak_005_rider,-242.916,504.685,30.120,true
20.000,ue_n043_0001,-349.001,86.126,33.431,true
20.000,ue_ujeongwon_0001,-296.129,387.918,24.690,true
20.000,car_north_peak_001,-246.196,439.139,30.100,true
20.000,car_north_peak_002,-246.195,454.822,30.108,true
20.000,car_north_peak_003,-246.339,470.445,30.120,true
21.000,car_north_peak_004_rider,-246.213,489.823,30.120,true
21.000,car_north_peak_005_rider,-242.955,498.733,30.120,true
21.000,ue_n043_0001,-349.617,87.398,33.367,true
21.000,ue_ujeongwon_0001,-295.142,386.924,24.690,true
21.000,car_north_peak_001,-246.296,433.334,30.100,true
21.000,car_north_peak_002,-246.142,449.066,30.103,true
