# KHU_Final seed=49, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,car_north_peak_001_rider,-246.050,514.855,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001_rider,-246.060,513.311,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001_rider,-246.084,509.640,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001_rider,-246.113,505.170,30.120,true
7.000,car_north_peak_002_rider,-246.050,514.856,30.120,true
8.000,car_north_peak_001_rider,-246.142,500.703,30.120,true
8.000,car_north_peak_002_rider,-246.060,513.329,30.120,true
9.000,car_north_peak_001_rider,-246.171,496.262,30.120,true
9.000,car_north_peak_002_rider,-246.084,509.711,30.120,true
10.000,car_north_peak_001_rider,-246.200,491.803,30.120,true
10.000,car_north_peak_002_rider,-246.117,504.606,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_003,-246.052,514.516,30.120,true
11.000,car_north_peak_001_rider,-246.229,487.336,30.120,true
11.000,car_north_peak_002_rider,-246.149,499.626,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_003,-246.068,512.047,30.120,true
12.000,car_north_peak_001_rider,-246.258,482.866,30.120,true
12.000,car_north_peak_002_rider,-246.180,494.860,30.120,true
12.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_003,-246.098,507.478,30.120,true
13.000,car_north_peak_001_rider,-246.287,478.393,30.120,true
13.000,car_north_peak_002_rider,-246.211,490.204,30.120,true
13.000,car_north_peak_004_rider,-246.052,514.521,30.120,true
13.000,car_north_peak_003,-246.131,502.476,30.120,true
14.000,car_north_peak_001_rider,-246.316,473.943,30.120,true
14.000,car_north_peak_002_rider,-246.240,485.636,30.120,true
14.000,car_north_peak_004_rider,-246.068,512.130,30.120,true
14.000,car_north_peak_003,-246.162,497.654,30.120,true
15.000,car_north_peak_001_rider,-246.332,469.492,30.119,true
15.000,car_north_peak_002_rider,-246.270,481.120,30.120,true
15.000,car_north_peak_004_rider,-246.098,507.552,30.120,true
15.000,car_north_peak_003,-246.193,492.968,30.120,true
16.000,car_north_peak_001_rider,-246.291,465.019,30.116,true
16.000,car_north_peak_002_rider,-246.299,476.614,30.120,true
16.000,car_north_peak_004_rider,-246.134,501.898,30.120,true
16.000,car_north_peak_003,-246.223,488.366,30.120,true
17.000,car_north_peak_001_rider,-246.249,460.565,30.112,true
17.000,car_north_peak_002_rider,-246.328,472.130,30.120,true
17.000,car_north_peak_004_rider,-246.169,496.607,30.120,true
17.000,car_north_peak_003,-246.252,483.803,30.120,true
18.000,car_north_peak_001_rider,-246.207,456.093,30.109,true
18.000,car_north_peak_002_rider,-246.315,467.662,30.118,true
18.000,car_north_peak_004_rider,-246.201,491.608,30.120,true
18.000,car_north_peak_003,-246.282,479.281,30.120,true
19.000,car_north_peak_001_rider,-246.166,451.639,30.105,true
19.000,car_north_peak_002_rider,-246.274,463.196,30.114,true
19.000,car_north_peak_004_rider,-246.233,486.806,30.120,true
19.000,car_north_peak_003,-246.311,474.800,30.120,true
20.000,car_north_peak_001_rider,-246.124,447.187,30.102,true
20.000,car_north_peak_002_rider,-246.232,458.737,30.111,true
20.000,car_north_peak_004_rider,-246.263,482.147,30.120,true
20.000,ue_ujeongwon_0001,-310.614,423.895,24.690,true
20.000,car_north_peak_003,-246.340,470.320,30.120,true
21.000,car_north_peak_001_rider,-246.135,442.717,30.100,true
21.000,car_north_peak_002_rider,-246.190,454.273,30.108,true
21.000,car_north_peak_004_rider,-246.293,477.555,30.120,true
21.000,ue_ujeongwon_0001,-309.686,424.944,24.690,true
21.000,car_north_peak_003,-246.298,465.842,30.117,true
22.000,car_north_peak_001_rider,-246.211,438.262,30.100,true
22.000,car_north_peak_002_rider,-246.149,449.817,30.104,true
22.000,car_north_peak_004_rider,-246.322,473.021,30.120,true
22.000,ue_ujeongwon_0001,-308.784,425.961,24.690,true
22.000,car_north_peak_003,-246.257,461.375,30.113,true
23.000,car_north_peak_001_rider,-246.288,433.804,30.100,true
23.000,car_north_peak_002_rider,-246.107,445.336,30.101,true
23.000,car_north_peak_004_rider,-246.323,468.514,30.119,true
23.000,ue_n043_0001,-347.966,83.986,33.470,true
23.000,ue_ujeongwon_0001,-307.847,427.023,24.690,true
23.000,car_north_peak_003,-246.215,456.899,30.110,true
24.000,car_north_peak_001_rider,-246.368,429.337,30.100,true
24.000,car_north_peak_002_rider,-246.167,440.870,30.100,true
24.000,car_north_peak_004_rider,-246.281,464.010,30.115,true
24.000,ue_n043_0001,-348.575,85.251,33.450,true
24.000,ue_ujeongwon_0001,-306.920,428.074,24.690,true
24.000,car_north_peak_003,-246.173,452.429,30.106,true
25.000,car_north_peak_001_rider,-246.449,424.870,30.100,true
