# KHU_Final seed=390, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
5.000,car_north_peak_001,-246.050,514.808,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
6.000,car_north_peak_001,-246.062,513.093,30.120,true
7.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
7.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
7.000,ue_n042_0001,-369.117,182.008,28.370,true
7.000,car_north_peak_001,-246.086,509.284,30.120,true
8.000,car_north_peak_002_rider,-242.850,514.786,30.120,true
8.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
8.000,ue_n042_0001,-369.607,182.452,28.370,true
8.000,car_north_peak_001,-246.123,503.611,30.120,true
9.000,car_north_peak_002_rider,-242.861,513.115,30.120,true
9.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
9.000,ue_n042_0001,-369.809,183.847,28.370,true
9.000,ue_ujeongwon_0001,-309.966,403.827,24.690,true
9.000,car_north_peak_001,-246.162,497.656,30.120,true
10.000,car_north_peak_002_rider,-242.885,509.461,30.120,true
10.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
10.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
10.000,ue_n042_0001,-369.998,185.223,28.370,true
10.000,ue_ujeongwon_0001,-310.607,402.522,24.690,true
10.000,ue_ujeongwon_0002,-309.973,403.815,24.690,true
10.000,car_north_peak_001,-246.201,491.688,30.120,true
11.000,car_north_peak_002_rider,-242.921,503.994,30.120,true
11.000,car_north_peak_003_rider,-246.054,514.232,30.120,true
11.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
11.000,ue_n042_0001,-370.194,186.615,28.370,true
11.000,ue_ujeongwon_0001,-309.632,401.541,24.690,true
11.000,ue_ujeongwon_0002,-310.604,402.519,24.690,true
11.000,car_north_peak_001,-246.240,485.715,30.120,true
12.000,car_north_peak_002_rider,-242.958,498.306,30.120,true
12.000,car_north_peak_003_rider,-246.072,511.530,30.120,true
12.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
12.000,ue_n042_0001,-370.392,187.995,28.370,true
12.000,ue_ujeongwon_0001,-308.652,400.556,24.690,true
12.000,ue_ujeongwon_0002,-309.665,401.575,24.690,true
12.000,ue_ujeongwon_0003,-309.372,404.889,24.690,true
12.000,car_north_peak_001,-246.279,479.764,30.120,true
13.000,car_north_peak_002_rider,-242.995,492.610,30.120,true
13.000,car_north_peak_003_rider,-246.102,506.912,30.120,true
13.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
13.000,ue_n042_0001,-370.576,189.340,28.370,true
13.000,ue_ujeongwon_0001,-307.703,399.595,24.690,true
13.000,ue_ujeongwon_0002,-308.649,400.553,24.690,true
13.000,ue_ujeongwon_0003,-310.063,403.655,24.690,true
13.000,car_north_peak_001,-246.317,473.811,30.120,true
14.000,car_north_peak_002_rider,-243.032,486.941,30.120,true
14.000,car_north_peak_003_rider,-246.143,500.564,30.120,true
14.000,car_north_peak_004_rider,-246.053,514.377,30.120,true
14.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
14.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
14.000,ue_n042_0001,-370.773,190.687,28.370,true
14.000,ue_ujeongwon_0001,-306.699,398.581,24.690,true
14.000,ue_ujeongwon_0002,-307.672,399.563,24.690,true
14.000,ue_ujeongwon_0003,-310.518,402.433,24.690,true
14.000,car_north_peak_001,-246.317,467.841,30.118,true
15.000,car_north_peak_002_rider,-243.069,481.257,30.120,true
15.000,car_north_peak_003_rider,-246.185,494.060,30.120,true
15.000,car_north_peak_004_rider,-246.070,511.737,30.120,true
15.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
15.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
15.000,ue_n042_0001,-370.956,192.021,28.370,true
15.000,ue_n043_0001,-347.912,83.865,33.470,true
15.000,ue_ujeongwon_0001,-305.752,397.627,24.690,true
15.000,ue_ujeongwon_0002,-306.667,398.548,24.690,true
15.000,ue_ujeongwon_0003,-309.536,401.445,24.690,true
15.000,car_north_peak_001,-246.261,461.889,30.113,true
16.000,car_north_peak_002_rider,-243.106,475.563,30.120,true
16.000,car_north_peak_003_rider,-246.228,487.579,30.120,true
16.000,car_north_peak_004_rider,-246.101,507.042,30.120,true
16.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
16.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
16.000,ue_n042_0001,-371.149,193.433,28.370,true
16.000,ue_n043_0001,-348.518,85.130,33.455,true
16.000,ue_ujeongwon_0001,-304.780,396.648,24.690,true
16.000,ue_ujeongwon_0002,-305.680,397.554,24.690,true
16.000,ue_ujeongwon_0003,-308.557,400.460,24.690,true
16.000,car_north_peak_001,-246.206,455.935,30.109,true
17.000,car_north_peak_002_rider,-243.136,469.882,30.120,true
17.000,car_north_peak_003_rider,-246.270,481.090,30.120,true
17.000,car_north_peak_004_rider,-246.136,501.648,30.120,true
17.000,car_north_peak_005_rider,-246.053,514.380,30.120,true
17.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
17.000,ue_n042_0001,-371.352,194.816,28.370,true
17.000,ue_n043_0001,-349.150,86.425,33.411,true
17.000,ue_ujeongwon_0001,-303.801,395.662,24.690,true
17.000,ue_ujeongwon_0002,-304.673,396.540,24.690,true
