# KHU_Final seed=268, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.051,514.737,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
2.000,car_north_peak_001,-246.064,512.798,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
3.000,car_north_peak_001,-246.090,508.722,30.120,true
4.000,car_north_peak_002_rider,-246.051,514.736,30.120,true
4.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
4.000,ue_n001_0001,-231.950,495.490,30.120,true
4.000,car_north_peak_001,-246.122,503.840,30.120,true
5.000,car_north_peak_002_rider,-246.064,512.802,30.120,true
5.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
5.000,ue_n001_0001,-231.971,494.107,30.120,true
5.000,car_north_peak_001,-246.154,498.975,30.120,true
6.000,car_north_peak_002_rider,-246.090,508.715,30.120,true
6.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
6.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-231.993,492.673,30.120,true
6.000,ue_ujeongwon_0001,-309.447,404.756,24.690,true
6.000,car_north_peak_001,-246.185,494.102,30.120,true
7.000,car_north_peak_002_rider,-246.127,502.973,30.120,true
7.000,car_north_peak_003_rider,-246.051,514.733,30.120,true
7.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-232.004,491.257,30.120,true
7.000,ue_ujeongwon_0001,-310.134,403.527,24.690,true
7.000,car_north_peak_001,-246.217,489.230,30.120,true
8.000,car_north_peak_002_rider,-246.164,497.402,30.120,true
8.000,car_north_peak_003_rider,-246.063,512.812,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-232.015,489.875,30.120,true
8.000,ue_ujeongwon_0001,-310.400,402.314,24.690,true
8.000,car_north_peak_001,-246.249,484.349,30.120,true
9.000,car_north_peak_002_rider,-246.198,492.106,30.120,true
9.000,car_north_peak_003_rider,-246.089,508.900,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-232.024,488.463,30.120,true
9.000,ue_ujeongwon_0001,-309.424,401.333,24.690,true
9.000,car_north_peak_001,-246.280,479.476,30.120,true
10.000,car_north_peak_002_rider,-246.232,486.979,30.120,true
10.000,car_north_peak_003_rider,-246.127,502.997,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-232.031,487.039,30.140,true
10.000,ue_n042_0001,-371.192,176.654,28.390,true
10.000,ue_ujeongwon_0001,-308.449,400.350,24.690,true
10.000,car_north_peak_001,-246.312,474.603,30.120,true
10.000,car_north_peak_004,-246.053,514.374,30.120,true
11.000,car_north_peak_002_rider,-246.264,481.942,30.120,true
11.000,car_north_peak_003_rider,-246.169,496.547,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-232.037,485.672,30.362,true
11.000,ue_n042_0001,-370.183,177.623,28.385,true
11.000,ue_ujeongwon_0001,-307.494,399.383,24.690,true
11.000,car_north_peak_001,-246.334,469.730,30.120,true
11.000,car_north_peak_004,-246.070,511.819,30.120,true
12.000,car_north_peak_002_rider,-246.297,476.970,30.120,true
12.000,car_north_peak_003_rider,-246.208,490.610,30.120,true
12.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
12.000,ue_n001_0001,-232.040,484.366,30.467,true
12.000,ue_n001_0002,-227.471,498.384,30.134,true
12.000,ue_n042_0001,-369.180,178.586,28.380,true
12.000,ue_ujeongwon_0001,-306.512,398.392,24.690,true
12.000,car_north_peak_001,-246.289,464.848,30.116,true
12.000,car_north_peak_004,-246.099,507.343,30.120,true
13.000,car_north_peak_002_rider,-246.329,472.031,30.120,true
13.000,car_north_peak_003_rider,-246.244,485.057,30.120,true
13.000,car_north_peak_005_rider,-246.053,514.385,30.120,true
13.000,ue_n001_0001,-232.040,482.942,30.480,true
13.000,ue_n001_0002,-226.117,498.010,30.138,true
13.000,ue_n042_0001,-368.178,179.549,28.376,true
13.000,ue_ujeongwon_0001,-305.539,397.412,24.690,true
13.000,car_north_peak_001,-246.243,459.965,30.112,true
13.000,car_north_peak_004,-246.132,502.223,30.120,true
