# KHU_Final seed=240, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
2.000,car_north_peak_001_rider,-246.056,514.016,30.120,true
3.000,car_north_peak_001_rider,-246.075,511.037,30.120,true
4.000,car_north_peak_001_rider,-246.107,506.067,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
5.000,car_north_peak_001_rider,-246.143,500.643,30.120,true
5.000,car_north_peak_002_rider,-246.055,514.048,30.120,true
6.000,car_north_peak_001_rider,-246.178,495.211,30.120,true
6.000,car_north_peak_002_rider,-246.074,511.138,30.120,true
6.000,ue_n001_0001,-227.841,498.487,30.133,true
7.000,car_north_peak_001_rider,-246.213,489.779,30.120,true
7.000,car_north_peak_002_rider,-246.105,506.378,30.120,true
7.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-226.515,498.120,30.137,true
7.000,ue_n042_0001,-371.554,178.446,28.390,true
7.000,car_north_peak_003,-246.050,514.855,30.120,true
8.000,car_north_peak_001_rider,-246.249,484.353,30.120,true
8.000,car_north_peak_002_rider,-246.139,501.231,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-225.209,497.758,30.141,true
8.000,ue_n042_0001,-371.311,179.773,28.389,true
8.000,car_north_peak_003,-246.060,513.316,30.120,true
9.000,car_north_peak_001_rider,-246.284,478.941,30.120,true
9.000,car_north_peak_002_rider,-246.172,496.111,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-223.843,497.380,30.146,true
9.000,ue_n042_0001,-371.061,181.138,28.388,true
9.000,car_north_peak_003,-246.085,509.559,30.120,true
10.000,car_north_peak_001_rider,-246.319,473.505,30.120,true
10.000,car_north_peak_002_rider,-246.206,490.958,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
10.000,ue_n001_0001,-222.503,497.010,30.150,true
10.000,ue_n042_0001,-370.814,182.486,28.388,true
10.000,car_north_peak_003,-246.120,504.103,30.120,true
10.000,car_north_peak_004,-246.052,514.521,30.120,true
11.000,car_north_peak_001_rider,-246.319,468.081,30.118,true
11.000,car_north_peak_002_rider,-246.239,485.827,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
11.000,ue_n001_0001,-221.185,496.645,30.155,true
11.000,ue_n042_0001,-370.561,183.867,28.387,true
11.000,car_north_peak_003,-246.156,498.615,30.120,true
11.000,car_north_peak_004,-246.068,512.183,30.120,true
12.000,car_north_peak_001_rider,-246.268,462.658,30.114,true
12.000,car_north_peak_002_rider,-246.272,480.693,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
12.000,ue_n001_0001,-219.843,496.273,30.159,true
12.000,ue_n042_0001,-370.313,185.219,28.386,true
12.000,ue_n043_0001,-347.952,83.956,33.470,true
12.000,car_north_peak_003,-246.191,493.254,30.120,true
12.000,car_north_peak_004,-246.096,507.766,30.120,true
13.000,car_north_peak_001_rider,-246.218,457.236,30.110,true
13.000,car_north_peak_002_rider,-246.306,475.561,30.120,true
13.000,car_north_peak_005_rider,-246.052,514.520,30.120,true
13.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
13.000,ue_n001_0001,-218.485,495.898,30.164,true
13.000,ue_n042_0001,-370.061,186.595,28.385,true
13.000,ue_n043_0001,-348.558,85.220,33.450,true
13.000,car_north_peak_003,-246.225,488.000,30.120,true
13.000,car_north_peak_004,-246.133,502.061,30.120,true
14.000,car_north_peak_001_rider,-246.167,451.823,30.106,true
14.000,car_north_peak_002_rider,-246.339,470.417,30.120,true
14.000,car_north_peak_005_rider,-246.068,512.113,30.120,true
14.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
14.000,ue_n001_0001,-217.131,495.523,30.168,true
14.000,ue_n042_0001,-369.807,187.980,28.385,true
14.000,ue_n043_0001,-349.158,86.440,33.410,true
14.000,ue_ujeongwon_0001,-309.919,403.913,24.690,true
14.000,car_north_peak_003,-246.259,482.785,30.120,true
14.000,car_north_peak_004,-246.171,496.336,30.120,true
15.000,car_north_peak_001_rider,-246.117,446.382,30.101,true
15.000,car_north_peak_002_rider,-246.293,465.285,30.116,true
15.000,car_north_peak_005_rider,-246.097,507.599,30.120,true
15.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
15.000,ue_n001_0001,-215.758,495.338,30.145,true
15.000,ue_n042_0001,-369.553,189.369,28.384,true
15.000,ue_n043_0001,-349.763,87.711,33.347,true
15.000,ue_ujeongwon_0001,-310.590,402.714,24.690,true
15.000,car_north_peak_003,-246.293,477.595,30.120,true
15.000,car_north_peak_004,-246.207,490.682,30.120,true
16.000,car_north_peak_001_rider,-246.165,440.948,30.100,true
16.000,car_north_peak_002_rider,-246.245,460.138,30.112,true
16.000,car_north_peak_005_rider,-246.137,501.553,30.120,true
16.000,car_north_peak_006_rider,-246.052,514.519,30.120,true
16.000,ue_n001_0001,-214.390,495.285,30.102,true
16.000,ue_n042_0001,-369.304,190.727,28.383,true
16.000,ue_n043_0001,-350.373,88.962,33.246,true
16.000,ue_ujeongwon_0001,-309.711,401.622,24.690,true
16.000,car_north_peak_003,-246.326,472.414,30.120,true
16.000,car_north_peak_004,-246.243,485.188,30.120,true
17.000,car_north_peak_001_rider,-246.258,435.517,30.100,true
17.000,car_north_peak_002_rider,-246.197,454.994,30.108,true
17.000,car_north_peak_005_rider,-246.177,495.412,30.120,true
17.000,car_north_peak_006_rider,-246.068,512.134,30.120,true
17.000,ue_n001_0001,-213.018,495.232,30.060,true
17.000,ue_n042_0001,-369.040,192.166,28.382,true
17.000,ue_n043_0001,-350.970,90.195,33.148,true
17.000,ue_ujeongwon_0001,-308.709,400.614,24.690,true
17.000,car_north_peak_003,-246.311,467.254,30.118,true
17.000,car_north_peak_004,-246.278,479.825,30.120,true
18.000,car_north_peak_001_rider,-246.355,430.078,30.100,true
18.000,car_north_peak_002_rider,-246.149,449.873,30.104,true
18.000,car_north_peak_005_rider,-246.217,489.266,30.120,true
18.000,car_north_peak_006_rider,-246.096,507.784,30.120,true
18.000,ue_n001_0001,-211.617,495.178,30.016,true
18.000,ue_n042_0001,-368.785,193.559,28.382,true
18.000,ue_n043_0001,-351.571,91.448,33.017,true
18.000,ue_ujeongwon_0001,-307.727,399.619,24.690,true
18.000,car_north_peak_003,-246.263,462.105,30.114,true
18.000,car_north_peak_004,-246.312,474.553,30.120,true
19.000,car_north_peak_001_rider,-246.453,424.649,30.100,true
19.000,car_north_peak_002_rider,-246.101,444.736,30.100,true
19.000,car_north_peak_005_rider,-246.256,483.178,30.120,true
19.000,car_north_peak_006_rider,-246.135,501.746,30.120,true
