# KHU_Final seed=134, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
6.000,car_north_peak_001_rider,-246.050,514.856,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001_rider,-246.060,513.330,30.120,true
7.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001_rider,-246.084,509.603,30.120,true
8.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_001_rider,-246.120,504.086,30.120,true
9.000,car_north_peak_002_rider,-246.050,514.856,30.120,true
9.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_001_rider,-246.158,498.242,30.120,true
10.000,car_north_peak_002_rider,-246.060,513.360,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,car_north_peak_001_rider,-246.196,492.396,30.120,true
11.000,car_north_peak_002_rider,-246.083,509.768,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,car_north_peak_001_rider,-246.234,486.552,30.120,true
12.000,car_north_peak_002_rider,-246.119,504.296,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,car_north_peak_003,-246.052,514.522,30.120,true
13.000,car_north_peak_001_rider,-246.272,480.707,30.120,true
13.000,car_north_peak_002_rider,-246.158,498.318,30.120,true
13.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
13.000,car_north_peak_003,-246.067,512.193,30.120,true
14.000,car_north_peak_001_rider,-246.310,474.857,30.120,true
14.000,car_north_peak_002_rider,-246.197,492.345,30.120,true
14.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
14.000,car_north_peak_003,-246.096,507.863,30.120,true
14.000,car_north_peak_004,-246.050,514.880,30.120,true
15.000,car_north_peak_001_rider,-246.328,469.014,30.119,true
15.000,car_north_peak_002_rider,-246.236,486.366,30.120,true
15.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
15.000,car_north_peak_003,-246.136,501.644,30.120,true
15.000,car_north_peak_004,-246.057,513.805,30.120,true
16.000,car_north_peak_001_rider,-246.273,463.164,30.114,true
16.000,car_north_peak_002_rider,-246.274,480.395,30.120,true
16.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
16.000,car_north_peak_003,-246.180,494.969,30.120,true
16.000,car_north_peak_004,-246.078,510.565,30.120,true
17.000,car_north_peak_001_rider,-246.219,457.323,30.110,true
17.000,car_north_peak_002_rider,-246.313,474.426,30.120,true
17.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
17.000,car_north_peak_003,-246.222,488.468,30.120,true
17.000,car_north_peak_004,-246.112,505.421,30.120,true
18.000,car_north_peak_001_rider,-246.164,451.468,30.105,true
18.000,car_north_peak_002_rider,-246.323,468.461,30.119,true
18.000,car_north_peak_005_rider,-246.057,513.830,30.120,true
18.000,car_north_peak_003,-246.263,482.153,30.120,true
18.000,car_north_peak_004,-246.149,499.621,30.120,true
19.000,car_north_peak_001_rider,-246.109,445.613,30.101,true
19.000,car_north_peak_002_rider,-246.267,462.469,30.114,true
19.000,car_north_peak_005_rider,-246.077,510.694,30.120,true
19.000,car_north_peak_003,-246.303,475.942,30.120,true
19.000,car_north_peak_004,-246.187,493.810,30.120,true
20.000,car_north_peak_001_rider,-246.186,439.764,30.100,true
20.000,car_north_peak_002_rider,-246.211,456.490,30.109,true
20.000,car_north_peak_005_rider,-246.111,505.575,30.120,true
20.000,car_north_peak_003,-246.335,469.826,30.120,true
20.000,car_north_peak_004,-246.225,488.013,30.120,true
21.000,car_north_peak_001_rider,-246.286,433.901,30.100,true
21.000,car_north_peak_002_rider,-246.155,450.506,30.105,true
21.000,car_north_peak_005_rider,-246.148,499.847,30.120,true
21.000,car_north_peak_003,-246.279,463.748,30.115,true
21.000,car_north_peak_004,-246.263,482.196,30.120,true
22.000,car_north_peak_001_rider,-246.391,428.051,30.100,true
22.000,car_north_peak_002_rider,-246.102,444.534,30.100,true
22.000,car_north_peak_005_rider,-246.185,494.105,30.120,true
22.000,car_north_peak_003,-246.222,457.714,30.110,true
22.000,car_north_peak_004,-246.301,476.381,30.120,true
23.000,car_north_peak_001_rider,-246.497,422.200,30.100,true
23.000,car_north_peak_002_rider,-246.206,438.560,30.100,true
23.000,car_north_peak_005_rider,-246.222,488.387,30.120,true
23.000,car_north_peak_003,-246.166,451.704,30.106,true
23.000,car_north_peak_004,-246.338,470.562,30.120,true
24.000,car_north_peak_001_rider,-246.600,416.348,30.100,true
24.000,car_north_peak_002_rider,-246.309,432.591,30.100,true
24.000,car_north_peak_005_rider,-246.260,482.678,30.120,true
24.000,car_north_peak_003,-246.110,445.713,30.101,true
24.000,car_north_peak_004,-246.288,464.756,30.116,true
25.000,car_north_peak_001_rider,-246.590,410.482,30.100,true
25.000,car_north_peak_002_rider,-246.417,426.618,30.100,true
25.000,car_north_peak_005_rider,-246.297,476.935,30.120,true
25.000,car_north_peak_003,-246.186,439.723,30.100,true
25.000,car_north_peak_004,-246.234,458.952,30.111,true
26.000,car_north_peak_001_rider,-246.581,404.628,30.100,true
26.000,car_north_peak_002_rider,-246.525,420.644,30.100,true
26.000,car_north_peak_005_rider,-246.334,471.218,30.120,true
26.000,car_north_peak_003,-246.289,433.731,30.100,true
26.000,car_north_peak_004,-246.180,453.155,30.107,true
27.000,car_north_peak_001_rider,-246.572,398.774,30.100,true
27.000,car_north_peak_002_rider,-246.597,414.663,30.100,true
27.000,car_north_peak_005_rider,-246.295,465.507,30.116,true
27.000,ue_n043_0001,-348.201,84.472,33.470,true
27.000,car_north_peak_003,-246.397,427.746,30.100,true
27.000,car_north_peak_004,-246.126,447.352,30.102,true
28.000,car_north_peak_001_rider,-246.563,392.923,30.100,true
28.000,car_north_peak_002_rider,-246.588,408.685,30.100,true
28.000,car_north_peak_005_rider,-246.241,459.768,30.112,true
28.000,ue_n043_0001,-348.800,85.710,33.440,true
28.000,ue_ujeongwon_0001,-309.731,404.248,24.690,true
28.000,car_north_peak_003,-246.505,421.769,30.100,true
28.000,car_north_peak_004,-246.155,441.549,30.100,true
29.000,car_north_peak_001_rider,-246.553,387.051,30.100,true
29.000,car_north_peak_002_rider,-246.578,402.709,30.100,true
29.000,car_north_peak_005_rider,-246.188,454.036,30.107,true
29.000,ue_n043_0001,-349.417,86.990,33.384,true
29.000,ue_ujeongwon_0001,-310.405,403.043,24.690,true
29.000,car_north_peak_003,-246.599,415.797,30.100,true
29.000,car_north_peak_004,-246.255,435.745,30.100,true
30.000,car_north_peak_001_rider,-246.544,381.196,30.100,true
30.000,car_north_peak_002_rider,-246.569,396.728,30.100,true
30.000,car_north_peak_005_rider,-246.135,448.311,30.103,true
30.000,ue_n043_0001,-350.019,88.223,33.314,true
30.000,ue_ujeongwon_0001,-309.996,401.907,24.690,true
30.000,car_north_peak_003,-246.589,409.803,30.100,true
30.000,car_north_peak_004,-246.357,429.947,30.100,true
31.000,car_north_peak_001_rider,-246.406,375.363,30.100,true
31.000,car_north_peak_002_rider,-246.559,390.748,30.100,true
31.000,car_north_peak_005_rider,-246.137,442.574,30.100,true
31.000,ue_n043_0001,-350.608,89.450,33.214,true
31.000,ue_n043_0002,-349.493,86.237,33.379,true
31.000,ue_ujeongwon_0001,-309.009,400.916,24.690,true
31.000,ue_ujeongwon_0002,-309.372,404.889,24.690,true
31.000,car_north_peak_003,-246.580,403.828,30.100,true
31.000,car_north_peak_004,-246.462,424.128,30.100,true
32.000,car_north_peak_001_rider,-246.161,369.534,30.100,true
32.000,car_north_peak_002_rider,-246.550,384.774,30.100,true
32.000,car_north_peak_005_rider,-246.236,436.847,30.100,true
32.000,ue_n043_0001,-351.218,90.711,33.102,true
32.000,ue_n043_0002,-348.170,85.756,33.374,true
32.000,ue_ujeongwon_0001,-308.040,399.936,24.690,true
32.000,ue_ujeongwon_0002,-310.042,403.692,24.690,true
32.000,car_north_peak_003,-246.571,397.864,30.100,true
32.000,car_north_peak_004,-246.567,418.318,30.100,true
33.000,car_north_peak_001_rider,-245.915,363.673,30.100,true
33.000,car_north_peak_002_rider,-246.540,378.788,30.100,true
33.000,car_north_peak_005_rider,-246.336,431.119,30.100,true
33.000,ue_n043_0001,-351.818,91.951,32.961,true
33.000,ue_n043_0002,-346.813,85.264,33.370,true
33.000,ue_ujeongwon_0001,-307.041,398.925,24.690,true
33.000,ue_ujeongwon_0002,-310.497,402.412,24.690,true
33.000,car_north_peak_003,-246.561,391.880,30.100,true
33.000,car_north_peak_004,-246.594,412.510,30.100,true
34.000,car_north_peak_001_rider,-245.670,357.844,30.100,true
34.000,car_north_peak_002_rider,-246.299,372.801,30.100,true
34.000,car_north_peak_005_rider,-246.439,425.400,30.100,true
34.000,ue_n043_0001,-352.420,93.194,32.809,true
34.000,ue_n043_0002,-345.445,84.767,33.365,true
34.000,ue_ujeongwon_0001,-306.065,397.942,24.690,true
34.000,ue_ujeongwon_0002,-309.499,401.408,24.690,true
34.000,car_north_peak_003,-246.552,385.885,30.100,true
34.000,car_north_peak_004,-246.585,406.704,30.100,true
35.000,car_north_peak_001_rider,-245.424,352.001,30.100,true
35.000,car_north_peak_002_rider,-246.048,366.838,30.100,true
35.000,car_north_peak_005_rider,-246.543,419.668,30.100,true
35.000,ue_n043_0001,-353.026,94.447,32.637,true
35.000,ue_n043_0002,-344.165,84.303,33.360,true
35.000,ue_ujeongwon_0001,-305.096,396.966,24.690,true
35.000,ue_ujeongwon_0002,-308.503,400.406,24.690,true
35.000,car_north_peak_003,-246.542,379.917,30.100,true
35.000,car_north_peak_004,-246.575,400.909,30.100,true
36.000,car_north_peak_001_rider,-245.244,346.146,30.100,true
36.000,car_north_peak_002_rider,-245.796,360.854,30.100,true
36.000,car_north_peak_005_rider,-246.596,413.940,30.100,true
36.000,ue_n043_0001,-353.618,95.688,32.442,true
36.000,ue_n043_0002,-342.818,83.814,33.356,true
36.000,ue_ujeongwon_0001,-304.107,395.971,24.690,true
36.000,ue_ujeongwon_0002,-307.498,399.387,24.690,true
36.000,car_north_peak_003,-246.347,373.944,30.100,true
36.000,car_north_peak_004,-246.566,395.095,30.100,true
37.000,car_north_peak_001_rider,-244.697,340.331,30.100,true
37.000,car_north_peak_002_rider,-245.545,354.870,30.100,true
37.000,car_north_peak_005_rider,-246.587,408.218,30.100,true
37.000,ue_n043_0001,-354.212,96.909,32.234,true
37.000,ue_n043_0002,-341.518,83.342,33.351,true
37.000,ue_ujeongwon_0001,-303.156,395.012,24.690,true
37.000,ue_ujeongwon_0002,-306.509,398.389,24.690,true
37.000,car_north_peak_003,-246.095,367.959,30.100,true
37.000,car_north_peak_004,-246.557,389.294,30.100,true
38.000,car_north_peak_001_rider,-243.801,334.546,30.100,true
38.000,car_north_peak_002_rider,-245.318,348.902,30.100,true
38.000,car_north_peak_005_rider,-246.578,402.491,30.100,true
38.000,ue_n043_0001,-354.795,98.118,32.003,true
38.000,ue_n043_0002,-340.224,82.872,33.346,true
38.000,ue_ujeongwon_0001,-302.159,394.003,24.690,true
38.000,ue_ujeongwon_0002,-305.513,397.387,24.690,true
38.000,car_north_peak_003,-245.844,361.984,30.100,true
38.000,car_north_peak_004,-246.548,383.479,30.100,true
39.000,car_north_peak_001_rider,-243.393,328.715,30.100,true
39.000,car_north_peak_002_rider,-245.097,342.921,30.100,true
39.000,car_north_peak_005_rider,-246.569,396.768,30.100,true
39.000,ue_n042_0001,-368.976,181.945,28.370,true
39.000,ue_n043_0001,-355.399,99.361,31.765,true
39.000,ue_n043_0002,-338.991,82.424,33.342,true
39.000,ue_ujeongwon_0001,-301.212,393.045,24.690,true
39.000,ue_ujeongwon_0002,-304.544,396.410,24.690,true
39.000,car_north_base_001,-246.050,514.880,30.120,true
39.000,car_north_peak_003,-245.592,355.998,30.100,true
39.000,car_north_peak_004,-246.503,377.666,30.100,true
