# KHU_Final seed=499, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.050,514.880,30.120,true
3.000,car_north_peak_001,-246.058,513.586,30.120,true
4.000,car_north_peak_001,-246.081,510.133,30.120,true
5.000,car_north_peak_001,-246.116,504.771,30.120,true
5.000,car_north_peak_002,-246.052,514.641,30.120,true
6.000,car_north_peak_001,-246.153,498.980,30.120,true
6.000,car_north_peak_002,-246.066,512.457,30.120,true
7.000,ue_n043_0001,-349.508,86.242,33.379,true
7.000,car_north_peak_001,-246.191,493.186,30.120,true
7.000,car_north_peak_002,-246.093,508.272,30.120,true
8.000,ue_n043_0001,-348.194,85.765,33.374,true
8.000,car_north_peak_001,-246.229,487.388,30.120,true
8.000,car_north_peak_002,-246.133,502.181,30.120,true
8.000,car_north_peak_003,-246.056,514.035,30.120,true
9.000,ue_n043_0001,-346.870,85.284,33.370,true
9.000,car_north_peak_001,-246.267,481.581,30.120,true
9.000,car_north_peak_002,-246.175,495.712,30.120,true
9.000,car_north_peak_003,-246.075,511.036,30.120,true
10.000,ue_n042_0001,-372.622,177.613,28.390,true
10.000,ue_n043_0001,-345.561,84.809,33.365,true
10.000,car_north_peak_001,-246.304,475.778,30.120,true
10.000,car_north_peak_002,-246.215,489.473,30.120,true
10.000,car_north_peak_003,-246.107,506.132,30.120,true
10.000,car_north_peak_004,-246.050,514.806,30.120,true
11.000,ue_n042_0001,-370.516,177.303,28.387,true
11.000,ue_n043_0001,-344.289,84.347,33.361,true
11.000,car_north_peak_001,-246.337,469.971,30.120,true
11.000,car_north_peak_002,-246.255,483.380,30.120,true
11.000,car_north_peak_003,-246.141,500.867,30.120,true
11.000,car_north_peak_004,-246.062,513.087,30.120,true
12.000,ue_n042_0001,-369.510,178.269,28.382,true
12.000,ue_n043_0001,-342.972,83.869,33.356,true
12.000,car_north_peak_001,-246.283,464.162,30.115,true
12.000,car_north_peak_002,-246.294,477.383,30.120,true
12.000,car_north_peak_003,-246.176,495.585,30.120,true
12.000,car_north_peak_004,-246.087,509.240,30.120,true
13.000,ue_n042_0001,-368.515,179.225,28.377,true
13.000,ue_n043_0001,-341.663,83.394,33.351,true
13.000,car_north_peak_001,-246.228,458.359,30.111,true
13.000,car_north_peak_002,-246.333,471.460,30.120,true
13.000,car_north_peak_003,-246.210,490.310,30.120,true
13.000,car_north_peak_004,-246.123,503.643,30.120,true
14.000,ue_n042_0001,-367.514,180.187,28.372,true
14.000,ue_n042_0002,-372.520,178.168,28.390,true
14.000,ue_n043_0001,-340.362,82.922,33.347,true
14.000,car_north_peak_001,-246.174,452.561,30.106,true
14.000,car_north_peak_002,-246.296,465.577,30.116,true
14.000,car_north_peak_003,-246.244,485.036,30.120,true
14.000,car_north_peak_004,-246.160,498.004,30.120,true
15.000,ue_n042_0001,-367.897,182.319,28.370,true
15.000,ue_n042_0002,-370.873,176.961,28.389,true
15.000,ue_n043_0001,-339.061,82.450,33.342,true
15.000,car_north_peak_001,-246.120,446.774,30.102,true
15.000,car_north_peak_002,-246.241,459.753,30.112,true
15.000,car_north_peak_003,-246.279,479.754,30.120,true
15.000,car_north_peak_004,-246.196,492.493,30.120,true
16.000,ue_n042_0001,-369.494,182.175,28.370,true
16.000,ue_n042_0002,-369.861,177.933,28.384,true
16.000,ue_n043_0001,-337.777,81.984,33.338,true
16.000,car_north_peak_001,-246.165,440.971,30.100,true
16.000,car_north_peak_002,-246.187,453.908,30.107,true
16.000,car_north_peak_003,-246.313,474.468,30.120,true
16.000,car_north_peak_004,-246.231,487.069,30.120,true
17.000,ue_n001_0001,-227.448,498.378,30.134,true
17.000,ue_n042_0001,-369.662,182.863,28.370,true
17.000,ue_n042_0002,-368.813,178.939,28.379,true
17.000,ue_n043_0001,-336.487,81.515,33.333,true
17.000,ue_n043_0002,-347.906,83.851,33.470,true
17.000,car_north_peak_001,-246.264,435.169,30.100,true
17.000,car_north_peak_002,-246.132,448.088,30.103,true
17.000,car_north_peak_003,-246.330,469.204,30.119,true
17.000,car_north_peak_004,-246.266,481.706,30.120,true
18.000,ue_n001_0001,-226.122,498.011,30.138,true
18.000,ue_n042_0001,-369.862,184.235,28.370,true
18.000,ue_n042_0002,-367.814,179.899,28.374,true
18.000,ue_n043_0001,-335.170,81.037,33.329,true
18.000,ue_n043_0002,-348.507,85.104,33.457,true
18.000,car_north_peak_001,-246.367,429.372,30.100,true
18.000,car_north_peak_002,-246.142,442.278,30.100,true
18.000,car_north_peak_003,-246.280,463.936,30.115,true
18.000,car_north_peak_004,-246.301,476.378,30.120,true
19.000,ue_n001_0001,-224.767,497.636,30.143,true
19.000,ue_n042_0001,-370.045,185.558,28.370,true
19.000,ue_n042_0002,-367.514,182.149,28.370,true
19.000,ue_n043_0001,-333.843,80.556,33.324,true
19.000,ue_n043_0002,-349.107,86.339,33.417,true
19.000,car_north_peak_001,-246.472,423.574,30.100,true
19.000,car_north_peak_002,-246.242,436.482,30.100,true
19.000,car_north_peak_003,-246.231,458.656,30.111,true
19.000,car_north_peak_004,-246.335,471.067,30.120,true
20.000,ue_n001_0001,-223.420,497.263,30.147,true
20.000,ue_n042_0001,-370.239,186.898,28.370,true
20.000,ue_n042_0002,-369.160,182.027,28.370,true
20.000,ue_n043_0001,-332.579,80.097,33.319,true
20.000,ue_n043_0002,-349.695,87.560,33.357,true
20.000,car_north_peak_001,-246.577,417.757,30.100,true
20.000,car_north_peak_002,-246.344,430.676,30.100,true
20.000,car_north_peak_003,-246.182,453.396,30.107,true
20.000,car_north_peak_004,-246.298,465.770,30.116,true
21.000,ue_n001_0001,-222.074,496.891,30.152,true
21.000,ue_n042_0001,-370.430,188.277,28.370,true
21.000,ue_n042_0002,-369.619,182.537,28.370,true
21.000,ue_n043_0001,-331.280,79.625,33.315,true
21.000,ue_n043_0002,-350.293,88.798,33.262,true
21.000,car_north_peak_001,-246.593,411.956,30.100,true
21.000,car_north_peak_002,-246.449,424.879,30.100,true
