# KHU_Final seed=859, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.855,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001_rider,-246.060,513.377,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001_rider,-246.083,509.821,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001_rider,-246.117,504.577,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.856,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_ujeongwon_0001,-309.372,404.889,24.690,true
6.000,car_north_peak_001_rider,-246.153,499.127,30.120,true
6.000,car_north_peak_002_rider,-246.060,513.380,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_ujeongwon_0001,-310.050,403.678,24.690,true
7.000,car_north_peak_001_rider,-246.188,493.675,30.120,true
7.000,car_north_peak_002_rider,-246.082,509.898,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_ujeongwon_0001,-310.442,402.356,24.690,true
8.000,car_north_peak_001_rider,-246.223,488.222,30.120,true
8.000,car_north_peak_002_rider,-246.116,504.815,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,ue_ujeongwon_0001,-309.444,401.352,24.690,true
9.000,car_north_peak_001_rider,-246.259,482.765,30.120,true
9.000,car_north_peak_002_rider,-246.149,499.606,30.120,true
9.000,car_north_peak_003_rider,-242.858,513.617,30.120,true
9.000,ue_n042_0001,-369.683,182.114,28.370,true
9.000,ue_ujeongwon_0001,-308.447,400.349,24.690,true
10.000,car_north_peak_001_rider,-246.295,477.298,30.120,true
10.000,car_north_peak_002_rider,-246.183,494.388,30.120,true
10.000,car_north_peak_003_rider,-242.879,510.335,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-369.694,183.082,28.370,true
10.000,ue_n042_0002,-371.355,179.534,28.389,true
10.000,ue_ujeongwon_0001,-307.465,399.354,24.690,true
10.000,car_north_peak_004,-246.050,514.880,30.120,true
11.000,car_north_peak_001_rider,-246.330,471.857,30.120,true
11.000,car_north_peak_002_rider,-246.217,489.178,30.120,true
11.000,car_north_peak_003_rider,-242.912,505.289,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-369.901,184.510,28.370,true
11.000,ue_n042_0002,-371.102,180.913,28.389,true
11.000,ue_ujeongwon_0001,-306.466,398.346,24.690,true
11.000,ue_ujeongwon_0002,-309.760,404.196,24.690,true
11.000,car_north_peak_004,-246.057,513.821,30.120,true
12.000,car_north_peak_001_rider,-246.303,466.396,30.117,true
12.000,car_north_peak_002_rider,-246.251,483.964,30.120,true
12.000,car_north_peak_003_rider,-242.947,500.000,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,ue_n001_0001,-237.190,501.621,30.120,true
12.000,ue_n001_0002,-231.950,495.640,30.120,true
12.000,ue_n042_0001,-370.087,185.868,28.370,true
12.000,ue_n042_0002,-370.845,182.319,28.388,true
12.000,ue_n042_0003,-371.382,179.386,28.389,true
12.000,ue_ujeongwon_0001,-305.481,397.354,24.690,true
12.000,ue_ujeongwon_0002,-310.420,403.018,24.690,true
12.000,car_north_peak_004,-246.078,510.528,30.120,true
13.000,car_north_peak_001_rider,-246.252,460.938,30.113,true
13.000,car_north_peak_002_rider,-246.285,478.760,30.120,true
13.000,car_north_peak_003_rider,-242.981,494.726,30.120,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
13.000,ue_n001_0001,-238.627,501.644,30.120,true
13.000,ue_n001_0002,-231.969,494.251,30.120,true
13.000,ue_n042_0001,-370.287,187.237,28.370,true
13.000,ue_n042_0002,-370.589,183.711,28.387,true
13.000,ue_n042_0003,-371.126,180.784,28.389,true
13.000,ue_ujeongwon_0001,-304.488,396.354,24.690,true
13.000,ue_ujeongwon_0002,-309.997,401.909,24.690,true
13.000,car_north_peak_004,-246.112,505.392,30.120,true
13.000,car_north_peak_005,-246.051,514.733,30.120,true
14.000,car_north_peak_001_rider,-246.201,455.477,30.108,true
14.000,car_north_peak_002_rider,-246.319,473.539,30.120,true
14.000,car_north_peak_003_rider,-243.015,489.458,30.120,true
14.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
14.000,ue_n001_0001,-239.959,501.665,30.120,true
14.000,ue_n001_0002,-231.992,492.805,30.120,true
14.000,ue_n042_0001,-370.475,188.609,28.370,true
14.000,ue_n042_0002,-370.335,185.101,28.386,true
14.000,ue_n042_0003,-370.874,182.157,28.388,true
14.000,ue_ujeongwon_0001,-303.500,395.359,24.690,true
14.000,ue_ujeongwon_0002,-309.019,400.925,24.690,true
14.000,car_north_peak_004,-246.147,500.007,30.120,true
14.000,car_north_peak_005,-246.064,512.770,30.120,true
15.000,car_north_peak_001_rider,-246.151,450.028,30.104,true
15.000,car_north_peak_002_rider,-246.321,468.319,30.118,true
15.000,car_north_peak_003_rider,-243.050,484.191,30.120,true
15.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
15.000,ue_n001_0001,-241.302,501.687,30.120,true
15.000,ue_n001_0002,-232.003,491.379,30.120,true
15.000,ue_n042_0001,-370.660,189.967,28.370,true
15.000,ue_n042_0002,-370.085,186.464,28.386,true
15.000,ue_n042_0003,-370.625,183.519,28.387,true
15.000,ue_ujeongwon_0001,-302.513,394.362,24.690,true
15.000,ue_ujeongwon_0002,-308.053,399.949,24.690,true
15.000,car_north_peak_004,-246.182,494.621,30.120,true
15.000,car_north_peak_005,-246.091,508.644,30.120,true
16.000,car_north_peak_001_rider,-246.101,444.577,30.100,true
16.000,car_north_peak_002_rider,-246.273,463.108,30.114,true
16.000,car_north_peak_003_rider,-243.084,478.914,30.120,true
16.000,car_north_peak_006_rider,-246.051,514.733,30.120,true
16.000,ue_n001_0001,-242.700,501.709,30.120,true
16.000,ue_n001_0002,-232.014,490.011,30.120,true
16.000,ue_n042_0001,-370.865,191.359,28.370,true
