# KHU_Final seed=846, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001,-246.053,514.390,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
3.000,car_north_peak_001,-246.069,511.901,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
4.000,ue_n043_0001,-347.666,83.356,33.470,true
4.000,car_north_peak_001,-246.098,507.478,30.120,true
5.000,car_north_peak_002_rider,-242.852,514.497,30.120,true
5.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
5.000,ue_n043_0001,-348.255,84.569,33.470,true
5.000,car_north_peak_001,-246.133,502.107,30.120,true
6.000,car_north_peak_002_rider,-242.868,512.142,30.120,true
6.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
6.000,ue_n043_0001,-348.832,85.785,33.440,true
6.000,car_north_peak_001,-246.168,496.750,30.120,true
7.000,car_north_peak_002_rider,-242.896,507.726,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
7.000,ue_n043_0001,-349.434,87.030,33.382,true
7.000,car_north_peak_001,-246.203,491.383,30.120,true
8.000,car_north_peak_002_rider,-242.934,502.013,30.120,true
8.000,car_north_peak_003_rider,-246.058,513.610,30.120,true
8.000,ue_n043_0001,-350.041,88.267,33.311,true
8.000,ue_n043_0002,-349.630,86.286,33.380,true
8.000,car_north_peak_001,-246.238,486.014,30.120,true
9.000,car_north_peak_002_rider,-242.971,496.286,30.120,true
9.000,car_north_peak_003_rider,-246.079,510.405,30.120,true
9.000,ue_n042_0001,-371.449,179.020,28.390,true
9.000,ue_n043_0001,-350.656,89.539,33.206,true
9.000,ue_n043_0002,-348.283,85.797,33.375,true
9.000,car_north_peak_001,-246.273,480.657,30.120,true
10.000,car_north_peak_002_rider,-243.008,490.571,30.120,true
10.000,car_north_peak_003_rider,-246.113,505.159,30.120,true
10.000,ue_n042_0001,-371.189,180.440,28.389,true
10.000,ue_n043_0001,-351.265,90.805,33.092,true
10.000,ue_n043_0002,-346.934,85.307,33.370,true
10.000,car_north_peak_001,-246.308,475.283,30.120,true
10.000,car_north_peak_004,-246.051,514.737,30.120,true
11.000,car_north_peak_002_rider,-243.046,484.835,30.120,true
11.000,car_north_peak_003_rider,-246.153,499.112,30.120,true
11.000,ue_n001_0001,-228.386,498.638,30.131,true
11.000,ue_n042_0001,-370.926,181.874,28.388,true
11.000,ue_n043_0001,-351.894,92.123,32.938,true
11.000,ue_n043_0002,-345.598,84.823,33.365,true
11.000,car_north_peak_001,-246.336,469.924,30.120,true
11.000,car_north_peak_004,-246.063,512.813,30.120,true
12.000,car_north_peak_002_rider,-243.083,479.121,30.120,true
12.000,car_north_peak_003_rider,-246.192,493.047,30.120,true
12.000,ue_n001_0001,-227.086,498.278,30.135,true
12.000,ue_n042_0001,-370.674,183.251,28.387,true
12.000,ue_n043_0001,-352.485,93.343,32.790,true
12.000,ue_n043_0002,-344.254,84.335,33.361,true
12.000,car_north_peak_001,-246.286,464.544,30.116,true
12.000,car_north_peak_004,-246.090,508.774,30.120,true
13.000,car_north_peak_002_rider,-243.120,473.408,30.120,true
13.000,car_north_peak_003_rider,-246.231,487.004,30.120,true
13.000,ue_n001_0001,-225.707,497.896,30.140,true
13.000,ue_n042_0001,-370.416,184.657,28.387,true
13.000,ue_n042_0002,-371.354,179.540,28.389,true
13.000,ue_n043_0001,-353.099,94.597,32.613,true
13.000,ue_n043_0002,-342.924,83.852,33.356,true
13.000,car_north_peak_001,-246.236,459.171,30.111,true
13.000,car_north_peak_004,-246.127,503.026,30.120,true
14.000,car_north_peak_002_rider,-243.115,467.688,30.118,true
14.000,car_north_peak_003_rider,-246.271,480.950,30.120,true
14.000,ue_n001_0001,-224.394,497.533,30.144,true
14.000,ue_n042_0001,-370.162,186.046,28.386,true
14.000,ue_n042_0002,-371.101,180.917,28.389,true
14.000,ue_n043_0001,-353.688,95.825,32.416,true
14.000,ue_n043_0002,-341.611,83.376,33.351,true
