# KHU_Final seed=220, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001_rider,-246.050,514.808,30.120,true
4.000,car_north_peak_001_rider,-246.061,513.113,30.120,true
5.000,car_north_peak_001_rider,-246.086,509.347,30.120,true
6.000,car_north_peak_001_rider,-246.115,504.954,30.120,true
6.000,car_north_peak_002,-246.052,514.524,30.120,true
7.000,car_north_peak_001_rider,-246.143,500.555,30.120,true
7.000,car_north_peak_002,-246.067,512.277,30.120,true
8.000,car_north_peak_001_rider,-246.172,496.173,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_002,-246.094,508.119,30.120,true
9.000,car_north_peak_001_rider,-246.200,491.806,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
9.000,ue_n043_0001,-349.108,86.097,33.378,true
9.000,car_north_peak_002,-246.124,503.551,30.120,true
9.000,car_north_peak_003,-246.055,514.041,30.120,true
10.000,car_north_peak_001_rider,-246.229,487.417,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
10.000,ue_n043_0001,-347.799,85.621,33.373,true
10.000,car_north_peak_002,-246.153,499.051,30.120,true
10.000,car_north_peak_003,-246.075,510.995,30.120,true
11.000,car_north_peak_001_rider,-246.257,483.039,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
11.000,ue_n043_0001,-346.491,85.147,33.368,true
11.000,car_north_peak_002,-246.182,494.611,30.120,true
11.000,car_north_peak_003,-246.105,506.422,30.120,true
11.000,car_north_peak_004,-246.050,514.806,30.120,true
12.000,car_north_peak_001_rider,-246.286,478.665,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
12.000,ue_n043_0001,-345.251,84.697,33.364,true
12.000,car_north_peak_002,-246.211,490.191,30.120,true
12.000,car_north_peak_003,-246.135,501.889,30.120,true
12.000,car_north_peak_004,-246.062,513.065,30.120,true
13.000,car_north_peak_001_rider,-246.314,474.270,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
13.000,ue_n043_0001,-343.916,84.212,33.359,true
13.000,car_north_peak_002,-246.239,485.780,30.120,true
13.000,car_north_peak_003,-246.164,497.380,30.120,true
13.000,car_north_peak_004,-246.086,509.336,30.120,true
14.000,car_north_peak_001_rider,-246.336,469.890,30.120,true
14.000,car_north_peak_005_rider,-246.050,514.855,30.120,true
14.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
