# KHU_Final seed=860, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001_rider,-246.052,514.523,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,ue_n043_0001,-349.626,86.285,33.380,true
3.000,car_north_peak_001_rider,-246.067,512.191,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_n043_0001,-348.356,85.824,33.375,true
4.000,car_north_peak_001_rider,-246.096,507.821,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,ue_n043_0001,-347.040,85.346,33.370,true
5.000,car_north_peak_001_rider,-246.129,502.776,30.120,true
5.000,car_north_peak_002_rider,-246.052,514.521,30.120,true
5.000,ue_n043_0001,-345.742,84.875,33.366,true
6.000,car_north_peak_001_rider,-246.161,497.754,30.120,true
6.000,car_north_peak_002_rider,-246.068,512.172,30.120,true
6.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
6.000,ue_n043_0001,-344.449,84.406,33.361,true
7.000,car_north_peak_001_rider,-246.194,492.711,30.120,true
7.000,car_north_peak_002_rider,-246.097,507.697,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_n043_0001,-343.102,83.917,33.357,true
7.000,car_north_peak_003,-246.050,514.880,30.120,true
8.000,car_north_peak_001_rider,-246.227,487.678,30.120,true
8.000,car_north_peak_002_rider,-246.132,502.304,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-228.239,498.597,30.131,true
8.000,ue_n043_0001,-341.769,83.433,33.352,true
8.000,car_north_peak_003,-246.057,513.828,30.120,true
9.000,car_north_peak_001_rider,-246.260,482.638,30.120,true
9.000,car_north_peak_002_rider,-246.167,496.925,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-226.979,498.248,30.136,true
9.000,ue_n043_0001,-340.520,82.979,33.347,true
9.000,car_north_peak_003,-246.077,510.659,30.120,true
10.000,car_north_peak_001_rider,-246.293,477.585,30.120,true
10.000,car_north_peak_002_rider,-246.202,491.538,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
10.000,ue_n001_0001,-225.609,497.869,30.140,true
10.000,ue_n043_0001,-339.220,82.508,33.343,true
10.000,car_north_peak_003,-246.112,505.427,30.120,true
11.000,car_north_peak_001_rider,-246.326,472.541,30.120,true
11.000,car_north_peak_002_rider,-246.237,486.161,30.120,true
11.000,car_north_peak_004_rider,-246.057,513.832,30.120,true
11.000,ue_n001_0001,-224.293,497.505,30.144,true
11.000,ue_n043_0001,-337.932,82.040,33.338,true
11.000,car_north_peak_003,-246.149,499.697,30.120,true
12.000,car_north_peak_001_rider,-246.314,467.502,30.118,true
12.000,car_north_peak_002_rider,-246.272,480.783,30.120,true
12.000,car_north_peak_004_rider,-246.078,510.621,30.120,true
12.000,ue_n001_0001,-222.944,497.132,30.149,true
12.000,ue_n043_0001,-336.612,81.561,33.334,true
12.000,car_north_peak_003,-246.186,493.975,30.120,true
13.000,car_north_peak_001_rider,-246.267,462.460,30.114,true
