# KHU_Final seed=61, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.050,514.880,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_ujeongwon_0001,-309.776,404.168,24.690,true
3.000,car_north_peak_001,-246.057,513.827,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
4.000,ue_ujeongwon_0001,-310.443,402.976,24.690,true
4.000,car_north_peak_001,-246.078,510.527,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
5.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
5.000,ue_ujeongwon_0001,-309.930,401.842,24.690,true
5.000,car_north_peak_001,-246.113,505.263,30.120,true
6.000,car_north_peak_002_rider,-246.057,513.821,30.120,true
6.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
6.000,ue_ujeongwon_0001,-308.946,400.853,24.690,true
6.000,ue_ujeongwon_0002,-309.448,404.755,24.690,true
6.000,car_north_peak_001,-246.149,499.637,30.120,true
7.000,car_north_peak_002_rider,-246.077,510.720,30.120,true
7.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
7.000,ue_ujeongwon_0001,-307.977,399.872,24.690,true
7.000,ue_ujeongwon_0002,-310.134,403.527,24.690,true
7.000,car_north_peak_001,-246.186,493.993,30.120,true
8.000,car_north_peak_002_rider,-246.111,505.532,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,ue_ujeongwon_0001,-306.994,398.878,24.690,true
8.000,ue_ujeongwon_0002,-310.370,402.284,24.690,true
8.000,car_north_peak_001,-246.223,488.357,30.120,true
9.000,car_north_peak_002_rider,-246.151,499.432,30.120,true
9.000,car_north_peak_003_rider,-246.057,513.800,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_ujeongwon_0001,-306.026,397.903,24.690,true
9.000,ue_ujeongwon_0002,-309.388,401.297,24.690,true
9.000,car_north_peak_001,-246.259,482.714,30.120,true
10.000,car_north_peak_002_rider,-246.190,493.336,30.120,true
10.000,car_north_peak_003_rider,-246.078,510.528,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,ue_ujeongwon_0001,-305.071,396.941,24.690,true
10.000,ue_ujeongwon_0002,-308.368,400.269,24.690,true
10.000,car_north_peak_001,-246.296,477.075,30.120,true
11.000,car_north_peak_002_rider,-246.230,487.248,30.120,true
11.000,car_north_peak_003_rider,-246.113,505.222,30.120,true
11.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,ue_n043_0001,-347.969,83.993,33.470,true
11.000,ue_ujeongwon_0001,-304.124,395.988,24.690,true
11.000,ue_ujeongwon_0002,-307.377,399.264,24.690,true
11.000,car_north_peak_001,-246.333,471.431,30.120,true
12.000,car_north_peak_002_rider,-246.270,481.153,30.120,true
12.000,car_north_peak_003_rider,-246.151,499.426,30.120,true
12.000,car_north_peak_004_rider,-246.057,513.827,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,ue_n043_0001,-348.589,85.275,33.450,true
12.000,ue_ujeongwon_0001,-303.152,395.008,24.690,true
12.000,ue_ujeongwon_0002,-306.384,398.264,24.690,true
12.000,car_north_peak_001,-246.298,465.802,30.116,true
13.000,car_north_peak_002_rider,-246.309,475.053,30.120,true
13.000,car_north_peak_003_rider,-246.188,493.626,30.120,true
13.000,car_north_peak_004_rider,-246.078,510.577,30.120,true
13.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
13.000,ue_n043_0001,-349.169,86.467,33.410,true
13.000,ue_ujeongwon_0001,-302.173,394.017,24.690,true
13.000,ue_ujeongwon_0002,-305.410,397.283,24.690,true
13.000,car_north_peak_001,-246.245,460.157,30.112,true
14.000,car_north_peak_002_rider,-246.327,468.961,30.119,true
14.000,car_north_peak_003_rider,-246.226,487.840,30.120,true
14.000,car_north_peak_004_rider,-246.111,505.468,30.120,true
14.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
14.000,ue_n043_0001,-349.795,87.774,33.343,true
14.000,ue_ujeongwon_0001,-301.212,393.045,24.690,true
14.000,ue_ujeongwon_0002,-304.398,396.263,24.690,true
14.000,car_north_peak_001,-246.192,454.516,30.108,true
15.000,car_north_peak_002_rider,-246.271,462.878,30.114,true
15.000,car_north_peak_003_rider,-246.264,482.050,30.120,true
15.000,car_north_peak_004_rider,-246.146,500.054,30.120,true
15.000,car_north_peak_005_rider,-246.057,513.807,30.120,true
15.000,ue_n043_0001,-350.397,89.004,33.243,true
15.000,ue_ujeongwon_0001,-300.254,392.081,24.690,true
15.000,ue_ujeongwon_0002,-303.418,395.276,24.690,true
15.000,car_north_peak_001,-246.140,448.881,30.103,true
16.000,car_north_peak_002_rider,-246.214,456.803,30.109,true
16.000,car_north_peak_003_rider,-246.301,476.250,30.120,true
16.000,car_north_peak_004_rider,-246.182,494.635,30.120,true
16.000,car_north_peak_005_rider,-246.078,510.555,30.120,true
16.000,ue_n042_0001,-371.397,179.303,28.389,true
16.000,ue_n043_0001,-350.993,90.249,33.141,true
16.000,ue_ujeongwon_0001,-299.264,391.079,24.690,true
16.000,ue_ujeongwon_0002,-302.442,394.290,24.690,true
16.000,car_north_peak_001,-246.126,443.250,30.100,true
17.000,car_north_peak_002_rider,-246.158,450.811,30.105,true
17.000,car_north_peak_003_rider,-246.339,470.438,30.120,true
17.000,car_north_peak_004_rider,-246.217,489.236,30.120,true
17.000,car_north_peak_005_rider,-246.112,505.421,30.120,true
17.000,ue_n001_0001,-236.559,501.611,30.120,true
17.000,ue_n042_0001,-371.142,180.694,28.389,true
17.000,ue_n042_0002,-371.457,178.976,28.390,true
17.000,ue_n043_0001,-351.592,91.497,33.011,true
