# KHU_Final seed=785, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001,-246.055,514.054,30.120,true
3.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001,-246.074,511.131,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,ue_n043_0001,-349.490,86.236,33.379,true
4.000,car_north_peak_001,-246.106,506.234,30.120,true
4.000,car_north_peak_002,-246.050,514.807,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n043_0001,-348.165,85.754,33.374,true
5.000,car_north_peak_001,-246.141,500.962,30.120,true
5.000,car_north_peak_002,-246.062,513.068,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n043_0001,-346.792,85.256,33.370,true
6.000,car_north_peak_001,-246.175,495.695,30.120,true
6.000,car_north_peak_002,-246.087,509.245,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.807,30.120,true
7.000,ue_n043_0001,-345.491,84.784,33.365,true
7.000,car_north_peak_001,-246.209,490.420,30.120,true
7.000,car_north_peak_002,-246.122,503.849,30.120,true
8.000,car_north_peak_003_rider,-246.062,513.059,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n043_0001,-344.168,84.303,33.360,true
8.000,car_north_peak_001,-246.243,485.149,30.120,true
8.000,car_north_peak_002,-246.158,498.287,30.120,true
9.000,car_north_peak_003_rider,-246.085,509.426,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-231.955,495.073,30.120,true
9.000,ue_n043_0001,-342.865,83.831,33.356,true
9.000,car_north_peak_001,-246.278,479.878,30.120,true
9.000,car_north_peak_002,-246.194,492.728,30.120,true
10.000,car_north_peak_003_rider,-246.112,505.405,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.856,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-231.979,493.628,30.120,true
10.000,ue_n043_0001,-341.515,83.341,33.351,true
10.000,car_north_peak_001,-246.312,474.606,30.120,true
10.000,car_north_peak_002,-246.230,487.270,30.120,true
11.000,car_north_peak_003_rider,-246.138,501.364,30.120,true
11.000,car_north_peak_004_rider,-246.060,513.368,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-231.996,492.239,30.120,true
11.000,ue_n043_0001,-340.228,82.873,33.346,true
11.000,car_north_peak_001,-246.331,469.329,30.119,true
11.000,car_north_peak_002,-246.265,481.885,30.120,true
12.000,car_north_peak_003_rider,-246.164,497.346,30.120,true
12.000,car_north_peak_004_rider,-246.083,509.878,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,ue_n001_0001,-232.007,490.824,30.120,true
12.000,ue_n043_0001,-338.855,82.375,33.342,true
12.000,car_north_peak_001,-246.282,464.058,30.115,true
12.000,car_north_peak_002,-246.299,476.548,30.120,true
13.000,car_north_peak_003_rider,-246.190,493.344,30.120,true
13.000,car_north_peak_004_rider,-246.112,505.297,30.120,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
