# KHU_Final seed=751, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,car_north_peak_001_rider,-246.050,514.855,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001_rider,-246.060,513.333,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001_rider,-246.084,509.636,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
7.000,car_north_peak_001_rider,-246.118,504.468,30.120,true
7.000,car_north_peak_002_rider,-246.050,514.855,30.120,true
7.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_001_rider,-246.152,499.221,30.120,true
8.000,car_north_peak_002_rider,-246.060,513.337,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_001_rider,-246.186,493.985,30.120,true
9.000,car_north_peak_002_rider,-246.083,509.733,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_001_rider,-246.220,488.754,30.120,true
10.000,car_north_peak_002_rider,-246.117,504.562,30.120,true
10.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_003,-246.052,514.524,30.120,true
11.000,car_north_peak_001_rider,-246.254,483.522,30.120,true
11.000,car_north_peak_002_rider,-246.152,499.253,30.120,true
11.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
11.000,car_north_peak_003,-246.068,512.121,30.120,true
12.000,car_north_peak_001_rider,-246.288,478.278,30.120,true
12.000,car_north_peak_002_rider,-246.186,493.944,30.120,true
12.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
12.000,car_north_peak_003,-246.097,507.610,30.120,true
13.000,car_north_peak_001_rider,-246.322,473.038,30.120,true
13.000,car_north_peak_002_rider,-246.221,488.629,30.120,true
13.000,car_north_peak_004_rider,-246.052,514.526,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
13.000,car_north_peak_003,-246.135,501.848,30.120,true
14.000,car_north_peak_001_rider,-246.316,467.795,30.118,true
14.000,car_north_peak_002_rider,-246.255,483.325,30.120,true
14.000,car_north_peak_004_rider,-246.067,512.226,30.120,true
14.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
14.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
14.000,car_north_peak_003,-246.171,496.235,30.120,true
15.000,car_north_peak_001_rider,-246.268,462.558,30.114,true
15.000,car_north_peak_002_rider,-246.290,478.034,30.120,true
15.000,car_north_peak_004_rider,-246.096,507.875,30.120,true
15.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
15.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
15.000,car_north_peak_003,-246.207,490.741,30.120,true
16.000,car_north_peak_001_rider,-246.219,457.321,30.110,true
16.000,car_north_peak_002_rider,-246.324,472.715,30.120,true
16.000,car_north_peak_004_rider,-246.134,501.991,30.120,true
16.000,car_north_peak_005_rider,-246.052,514.519,30.120,true
16.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
16.000,car_north_peak_003,-246.242,485.317,30.120,true
17.000,car_north_peak_001_rider,-246.170,452.084,30.106,true
17.000,car_north_peak_002_rider,-246.313,467.403,30.118,true
17.000,car_north_peak_004_rider,-246.173,496.023,30.120,true
17.000,car_north_peak_005_rider,-246.067,512.249,30.120,true
17.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
17.000,car_north_peak_003,-246.277,479.937,30.120,true
18.000,car_north_peak_001_rider,-246.121,446.852,30.102,true
18.000,car_north_peak_002_rider,-246.263,462.073,30.114,true
18.000,car_north_peak_004_rider,-246.212,490.040,30.120,true
18.000,car_north_peak_005_rider,-246.095,507.962,30.120,true
18.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
18.000,car_north_peak_003,-246.312,474.563,30.120,true
19.000,car_north_peak_001_rider,-246.349,441.632,30.100,true
19.000,car_north_peak_002_rider,-246.213,456.759,30.109,true
19.000,car_north_peak_004_rider,-246.251,484.063,30.120,true
19.000,car_north_peak_005_rider,-246.131,502.382,30.120,true
19.000,car_north_peak_006_rider,-246.052,514.636,30.120,true
19.000,car_north_peak_003,-246.330,469.205,30.119,true
20.000,car_north_peak_001_rider,-249.784,438.673,29.857,true
20.000,car_north_peak_002_rider,-246.164,451.450,30.105,true
20.000,car_north_peak_004_rider,-246.290,478.079,30.120,true
