# KHU_Final seed=223, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n042_0001,-369.584,182.215,28.370,true
2.000,ue_n042_0001,-369.674,182.953,28.370,true
2.000,ue_n043_0001,-348.972,86.048,33.377,true
2.000,car_north_peak_001,-246.050,514.880,30.120,true
3.000,ue_n042_0001,-369.870,184.297,28.370,true
3.000,ue_n042_0002,-371.384,179.376,28.389,true
3.000,ue_n043_0001,-347.652,85.568,33.373,true
3.000,car_north_peak_001,-246.057,513.804,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,ue_n042_0001,-370.068,185.726,28.370,true
4.000,ue_n042_0002,-371.123,180.798,28.389,true
4.000,ue_n043_0001,-346.326,85.087,33.368,true
4.000,car_north_peak_001,-246.078,510.612,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
5.000,ue_n042_0001,-370.267,187.093,28.370,true
5.000,ue_n042_0002,-370.873,182.161,28.388,true
5.000,ue_n043_0001,-345.067,84.630,33.363,true
5.000,ue_ujeongwon_0001,-309.372,404.889,24.690,true
5.000,car_north_peak_001,-246.112,505.387,30.120,true
6.000,car_north_peak_002_rider,-246.057,513.815,30.120,true
6.000,ue_n042_0001,-370.456,188.466,28.370,true
6.000,ue_n042_0002,-370.629,183.497,28.387,true
6.000,ue_n043_0001,-343.748,84.151,33.359,true
6.000,ue_ujeongwon_0001,-310.057,403.666,24.690,true
6.000,car_north_peak_001,-246.150,499.509,30.120,true
7.000,car_north_peak_002_rider,-246.078,510.594,30.120,true
7.000,ue_n042_0001,-370.642,189.823,28.370,true
7.000,ue_n042_0002,-370.378,184.865,28.386,true
7.000,ue_n043_0001,-342.412,83.666,33.354,true
7.000,ue_ujeongwon_0001,-310.468,402.382,24.690,true
7.000,car_north_peak_001,-246.188,493.641,30.120,true
8.000,car_north_peak_002_rider,-246.112,505.286,30.120,true
8.000,ue_n042_0001,-370.844,191.210,28.370,true
8.000,ue_n042_0002,-370.122,186.262,28.386,true
8.000,ue_n043_0001,-341.091,83.186,33.349,true
8.000,ue_ujeongwon_0001,-309.474,401.383,24.690,true
8.000,car_north_peak_001,-246.226,487.786,30.120,true
8.000,car_north_peak_003,-246.051,514.733,30.120,true
9.000,car_north_peak_002_rider,-246.152,499.141,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-371.030,192.551,28.370,true
9.000,ue_n042_0002,-369.873,187.623,28.385,true
9.000,ue_n043_0001,-339.791,82.715,33.345,true
9.000,ue_ujeongwon_0001,-308.523,400.425,24.690,true
9.000,car_north_peak_001,-246.265,481.918,30.120,true
9.000,car_north_peak_003,-246.064,512.781,30.120,true
10.000,car_north_peak_002_rider,-246.192,492.999,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-371.228,193.921,28.370,true
10.000,ue_n042_0002,-369.617,189.017,28.384,true
10.000,ue_n043_0001,-338.469,82.235,33.340,true
10.000,ue_ujeongwon_0001,-307.519,399.409,24.690,true
10.000,car_north_peak_001,-246.303,476.066,30.120,true
10.000,car_north_peak_003,-246.090,508.715,30.120,true
11.000,car_north_peak_002_rider,-246.232,486.862,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-371.419,195.306,28.370,true
11.000,ue_n042_0002,-369.372,190.355,28.383,true
11.000,ue_n043_0001,-337.180,81.767,33.336,true
11.000,ue_ujeongwon_0001,-306.556,398.437,24.690,true
11.000,car_north_peak_001,-246.339,470.210,30.120,true
11.000,car_north_peak_003,-246.127,503.029,30.120,true
11.000,car_north_peak_004,-246.054,514.206,30.120,true
12.000,car_north_peak_002_rider,-246.272,480.746,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-371.603,196.637,28.370,true
12.000,ue_n042_0002,-369.118,191.743,28.383,true
12.000,ue_n043_0001,-335.854,81.285,33.331,true
12.000,ue_ujeongwon_0001,-305.547,397.420,24.690,true
12.000,car_north_peak_001,-246.284,464.355,30.115,true
12.000,car_north_peak_003,-246.165,497.216,30.120,true
12.000,car_north_peak_004,-246.072,511.441,30.120,true
13.000,car_north_peak_002_rider,-246.312,474.622,30.120,true
13.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
13.000,ue_n042_0001,-371.803,198.017,28.370,true
13.000,ue_n042_0002,-368.867,193.112,28.382,true
13.000,ue_n043_0001,-334.554,80.814,33.326,true
13.000,ue_ujeongwon_0001,-304.575,396.442,24.690,true
13.000,car_north_peak_001,-246.230,458.494,30.111,true
13.000,car_north_peak_003,-246.203,491.388,30.120,true
13.000,car_north_peak_004,-246.103,506.767,30.120,true
14.000,car_north_peak_002_rider,-246.323,468.492,30.119,true
14.000,car_north_peak_005_rider,-246.054,514.216,30.120,true
14.000,ue_n042_0001,-371.998,199.425,28.370,true
14.000,ue_n042_0002,-368.610,194.518,28.381,true
14.000,ue_n043_0001,-333.302,80.359,33.322,true
14.000,ue_ujeongwon_0001,-303.539,395.398,24.690,true
14.000,car_north_peak_001,-246.175,452.654,30.106,true
14.000,car_north_peak_003,-246.241,485.558,30.120,true
14.000,car_north_peak_004,-246.141,500.926,30.120,true
15.000,car_north_peak_002_rider,-246.266,462.352,30.114,true
15.000,car_north_peak_005_rider,-246.072,511.466,30.120,true
15.000,ue_n042_0001,-372.196,200.822,28.370,true
15.000,ue_n042_0002,-368.357,195.896,28.380,true
15.000,ue_n043_0001,-332.001,79.887,33.317,true
15.000,ue_ujeongwon_0001,-302.551,394.400,24.690,true
15.000,car_north_peak_001,-246.120,446.797,30.102,true
15.000,car_north_peak_003,-246.279,479.744,30.120,true
15.000,car_north_peak_004,-246.179,495.098,30.120,true
16.000,car_north_peak_002_rider,-246.208,456.230,30.109,true
16.000,car_north_peak_005_rider,-246.101,507.024,30.120,true
16.000,ue_n042_0001,-372.386,202.165,28.370,true
16.000,ue_n042_0002,-368.356,197.346,28.380,true
16.000,ue_n043_0001,-330.723,79.423,33.313,true
16.000,ue_ujeongwon_0001,-301.578,393.413,24.690,true
16.000,car_north_peak_001,-246.165,440.942,30.100,true
16.000,car_north_peak_003,-246.317,473.924,30.120,true
16.000,car_north_peak_004,-246.217,489.262,30.120,true
17.000,car_north_peak_002_rider,-246.151,450.101,30.104,true
17.000,car_north_peak_005_rider,-246.131,502.412,30.120,true
17.000,ue_n042_0001,-372.579,203.571,28.370,true
17.000,ue_n042_0002,-368.132,198.689,28.379,true
17.000,ue_n043_0001,-329.407,78.945,33.308,true
17.000,ue_ujeongwon_0001,-300.596,392.425,24.690,true
17.000,car_north_peak_001,-246.266,435.092,30.100,true
17.000,car_north_peak_003,-246.319,468.105,30.118,true
17.000,car_north_peak_004,-246.255,483.426,30.120,true
18.000,car_north_peak_002_rider,-246.113,443.968,30.100,true
18.000,car_north_peak_005_rider,-246.161,497.803,30.120,true
18.000,ue_n001_0001,-227.422,498.371,30.134,true
18.000,ue_n042_0001,-372.781,204.962,28.370,true
18.000,ue_n042_0002,-368.001,200.119,28.378,true
18.000,ue_n043_0001,-328.067,78.459,33.303,true
18.000,ue_ujeongwon_0001,-299.633,391.453,24.690,true
18.000,car_north_peak_001,-246.370,429.244,30.100,true
18.000,car_north_peak_003,-246.265,462.290,30.114,true
18.000,car_north_peak_004,-246.293,477.589,30.120,true
19.000,car_north_peak_002_rider,-246.219,437.827,30.100,true
19.000,car_north_peak_005_rider,-246.191,493.185,30.120,true
19.000,ue_n001_0001,-226.103,498.006,30.138,true
19.000,ue_n042_0001,-372.972,206.351,28.370,true
19.000,ue_n042_0002,-367.877,201.480,28.377,true
19.000,ue_n043_0001,-326.757,77.983,33.299,true
19.000,ue_ujeongwon_0001,-298.649,390.457,24.690,true
19.000,car_north_peak_001,-246.476,423.384,30.100,true
19.000,car_north_peak_003,-246.211,456.473,30.109,true
