# KHU_Final seed=991, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001_rider,-246.052,514.519,30.120,true
3.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001_rider,-246.068,512.145,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001_rider,-246.097,507.726,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
5.000,car_north_peak_002,-246.050,514.880,30.120,true
6.000,car_north_peak_001_rider,-246.131,502.370,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
6.000,car_north_peak_002,-246.057,513.830,30.120,true
7.000,car_north_peak_001_rider,-246.166,496.996,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
7.000,ue_n042_0001,-369.525,182.189,28.370,true
7.000,ue_n042_0002,-371.581,178.299,28.390,true
7.000,car_north_peak_002,-246.078,510.641,30.120,true
8.000,car_north_peak_001_rider,-246.201,491.638,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,ue_n042_0001,-369.672,182.941,28.370,true
8.000,ue_n042_0002,-371.338,179.627,28.389,true
8.000,car_north_peak_002,-246.111,505.529,30.120,true
9.000,car_north_peak_001_rider,-246.236,486.279,30.120,true
9.000,car_north_peak_003_rider,-246.057,513.827,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,ue_n042_0001,-369.869,184.290,28.370,true
9.000,ue_n042_0002,-371.090,180.980,28.389,true
9.000,car_north_peak_002,-246.148,499.781,30.120,true
10.000,car_north_peak_001_rider,-246.271,480.930,30.120,true
10.000,car_north_peak_003_rider,-246.078,510.574,30.120,true
10.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
10.000,ue_n042_0001,-370.062,185.679,28.370,true
10.000,ue_n042_0002,-370.843,182.327,28.388,true
10.000,car_north_peak_002,-246.186,494.053,30.120,true
11.000,car_north_peak_001_rider,-246.306,475.563,30.120,true
11.000,car_north_peak_003_rider,-246.110,505.635,30.120,true
11.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
11.000,ue_n042_0001,-370.265,187.076,28.370,true
11.000,ue_n042_0002,-370.585,183.733,28.387,true
11.000,car_north_peak_002,-246.222,488.444,30.120,true
12.000,car_north_peak_001_rider,-246.339,470.199,30.120,true
12.000,car_north_peak_003_rider,-246.143,500.523,30.120,true
12.000,car_north_peak_004_rider,-242.857,513.807,30.120,true
12.000,ue_n042_0001,-370.458,188.482,28.370,true
12.000,ue_n042_0002,-370.334,185.108,28.386,true
12.000,car_north_peak_002,-246.258,482.910,30.120,true
13.000,car_north_peak_001_rider,-246.289,464.836,30.116,true
13.000,car_north_peak_003_rider,-246.177,495.424,30.120,true
13.000,car_north_peak_004_rider,-242.878,510.615,30.120,true
13.000,ue_n042_0001,-370.643,189.825,28.370,true
13.000,ue_n042_0002,-370.086,186.461,28.386,true
13.000,car_north_peak_002,-246.294,477.442,30.120,true
14.000,car_north_peak_001_rider,-246.239,459.483,30.112,true
14.000,car_north_peak_003_rider,-246.210,490.328,30.120,true
14.000,car_north_peak_004_rider,-242.910,505.655,30.120,true
14.000,ue_n042_0001,-370.841,191.189,28.370,true
14.000,ue_n042_0002,-369.838,187.814,28.385,true
14.000,car_north_peak_002,-246.329,472.027,30.120,true
15.000,car_north_peak_001_rider,-246.189,454.124,30.107,true
15.000,car_north_peak_003_rider,-246.243,485.224,30.120,true
15.000,car_north_peak_004_rider,-242.944,500.361,30.120,true
15.000,ue_n042_0001,-371.037,192.608,28.370,true
15.000,ue_n042_0002,-369.587,189.185,28.384,true
15.000,car_north_peak_002,-246.306,466.626,30.117,true
16.000,car_north_peak_001_rider,-246.139,448.758,30.103,true
16.000,car_north_peak_003_rider,-246.276,480.110,30.120,true
16.000,car_north_peak_004_rider,-242.979,495.080,30.120,true
16.000,ue_n042_0001,-371.239,194.000,28.370,true
16.000,ue_n042_0002,-369.333,190.568,28.383,true
16.000,car_north_peak_002,-246.255,461.251,30.113,true
17.000,car_north_peak_001_rider,-246.123,443.387,30.100,true
17.000,car_north_peak_003_rider,-246.309,475.014,30.120,true
17.000,car_north_peak_004_rider,-243.013,489.787,30.120,true
17.000,ue_n001_0001,-228.257,498.602,30.131,true
17.000,ue_n001_0002,-236.134,501.604,30.120,true
17.000,ue_n042_0001,-371.428,195.367,28.370,true
17.000,ue_n042_0002,-369.082,191.942,28.383,true
17.000,car_north_peak_002,-246.205,455.874,30.109,true
18.000,car_north_peak_001_rider,-246.215,438.028,30.100,true
18.000,car_north_peak_003_rider,-246.336,469.910,30.120,true
18.000,car_north_peak_004_rider,-243.048,484.492,30.120,true
18.000,ue_n001_0001,-226.931,498.235,30.136,true
18.000,ue_n001_0002,-237.545,501.627,30.120,true
18.000,ue_n042_0001,-371.621,196.770,28.370,true
18.000,ue_n042_0002,-368.831,193.308,28.382,true
18.000,car_north_peak_002,-246.155,450.505,30.105,true
19.000,car_north_peak_001_rider,-246.308,432.676,30.100,true
19.000,car_north_peak_003_rider,-246.288,464.793,30.116,true
19.000,car_north_peak_004_rider,-243.082,479.215,30.120,true
19.000,ue_n001_0001,-225.564,497.856,30.140,true
19.000,ue_n001_0002,-238.966,501.649,30.120,true
19.000,ue_n042_0001,-371.821,198.150,28.370,true
19.000,ue_n042_0002,-368.574,194.711,28.381,true
19.000,car_north_peak_002,-246.105,445.143,30.100,true
20.000,car_north_peak_001_rider,-246.405,427.298,30.100,true
20.000,car_north_peak_003_rider,-246.241,459.685,30.112,true
20.000,car_north_peak_004_rider,-243.117,473.932,30.120,true
20.000,ue_n001_0001,-224.249,497.493,30.145,true
20.000,ue_n001_0002,-240.378,501.672,30.120,true
20.000,ue_n042_0001,-372.010,199.517,28.370,true
20.000,ue_n042_0002,-368.324,196.077,28.380,true
20.000,car_north_peak_002,-246.185,439.776,30.100,true
21.000,car_north_peak_001_rider,-246.502,421.928,30.100,true
21.000,car_north_peak_003_rider,-246.193,454.588,30.108,true
21.000,car_north_peak_004_rider,-243.124,468.645,30.119,true
21.000,ue_n001_0001,-222.907,497.121,30.149,true
21.000,ue_n001_0002,-241.800,501.695,30.120,true
21.000,ue_n042_0001,-372.210,200.909,28.370,true
21.000,ue_n042_0002,-368.333,197.471,28.380,true
21.000,car_north_peak_002,-246.278,434.403,30.100,true
22.000,car_north_peak_001_rider,-246.599,416.558,30.100,true
22.000,car_north_peak_003_rider,-246.146,449.493,30.104,true
22.000,car_north_peak_004_rider,-243.075,463.362,30.115,true
22.000,ue_n001_0001,-221.540,496.743,30.154,true
22.000,ue_n001_0002,-243.195,501.717,30.120,true
22.000,ue_n042_0001,-372.406,202.315,28.370,true
22.000,ue_n042_0002,-368.115,198.870,28.379,true
22.000,car_north_peak_002,-246.374,429.021,30.100,true
23.000,car_north_peak_001_rider,-246.592,411.173,30.100,true
23.000,car_north_peak_003_rider,-246.105,444.391,30.100,true
23.000,car_north_peak_004_rider,-243.026,458.079,30.110,true
23.000,ue_n001_0001,-220.144,496.357,30.158,true
23.000,ue_n001_0002,-244.569,501.739,30.120,true
23.000,ue_n042_0001,-372.594,203.684,28.370,true
23.000,ue_n042_0002,-367.986,200.280,28.378,true
23.000,car_north_peak_002,-246.471,423.654,30.100,true
24.000,car_north_peak_001_rider,-246.583,405.821,30.100,true
24.000,car_north_peak_003_rider,-246.194,439.277,30.100,true
24.000,car_north_peak_004_rider,-242.976,452.794,30.106,true
24.000,ue_n001_0001,-218.741,495.968,30.163,true
24.000,ue_n001_0002,-245.978,501.761,30.120,true
24.000,ue_n001_0003,-236.444,501.609,30.120,true
24.000,ue_n042_0001,-372.790,205.027,28.370,true
24.000,ue_n042_0002,-367.859,201.666,28.377,true
24.000,car_north_peak_002,-246.568,418.282,30.100,true
25.000,car_north_peak_001_rider,-246.575,400.457,30.100,true
25.000,car_north_peak_003_rider,-246.282,434.175,30.100,true
25.000,car_north_peak_004_rider,-242.927,447.505,30.102,true
25.000,ue_n001_0001,-217.486,495.621,30.167,true
25.000,ue_n001_0002,-247.327,501.783,30.120,true
25.000,ue_n001_0003,-237.831,501.631,30.120,true
25.000,ue_n042_0001,-372.975,206.370,28.370,true
25.000,ue_n042_0002,-367.733,203.050,28.376,true
25.000,car_north_peak_002,-246.594,412.914,30.100,true
26.000,car_north_peak_001_rider,-246.566,395.095,30.100,true
26.000,car_north_peak_003_rider,-246.373,429.086,30.100,true
26.000,car_north_peak_004_rider,-242.942,442.218,30.100,true
26.000,ue_n001_0001,-216.122,495.353,30.156,true
26.000,ue_n001_0002,-248.695,501.545,30.120,true
26.000,ue_n001_0003,-239.237,501.654,30.120,true
26.000,ue_n042_0001,-373.162,207.708,28.370,true
26.000,ue_n042_0002,-367.605,204.446,28.375,true
26.000,car_north_peak_002,-246.586,407.556,30.100,true
27.000,car_north_peak_001_rider,-246.558,389.719,30.100,true
27.000,car_north_peak_003_rider,-246.465,423.972,30.100,true
27.000,car_north_peak_004_rider,-243.033,436.918,30.100,true
27.000,ue_n001_0001,-214.739,495.299,30.113,true
27.000,ue_n001_0002,-249.880,501.298,30.111,true
27.000,ue_n001_0003,-240.654,501.676,30.120,true
27.000,ue_n042_0001,-373.360,209.081,28.370,true
27.000,ue_n042_0002,-367.483,205.784,28.374,true
27.000,ue_ujeongwon_0001,-309.372,404.889,24.690,true
27.000,car_north_peak_002,-246.577,402.186,30.100,true
28.000,car_north_peak_001_rider,-246.549,384.356,30.100,true
